,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,0,316684,10014,16566,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.5903529,CPS-PAIP- RE-MM-003-2024,700098031,CO1.BDOS.5786360,ACUERDO DE COOPERACION ENTRE LA ALCALDIA DEL MUNICIPIO DE MAICAO Y EL PROGRAMA MUNDIAL DE ALIMENTOS PARA LA IMPLEMENTACION DEL PROGRAMA DE ALIMENTACION ESCOLAR EN EL MUNICIPIO DE MAICAO LA GUAJIRA,ACUERDO DE COOPERACION ENTRE LA ALCALDIA DEL MUNICIPIO DE MAICAO Y EL PROGRAMA MUNDIAL DE ALIMENTOS PARA LA IMPLEMENTACION DEL PROGRAMA DE ALIMENTACION ESCOLAR EN EL MUNICIPIO DE MAICAO LA GUAJIRA,Presentación de oferta,03/07/2024,03/07/2024,,,,,03/07/2024,21830992438,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,Maicao,CONTRATACION 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703306548,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,PMA,830045684,V1.85151704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5800499,700098031,Adjudicado,2024,3.9155429850746266,,1,21830992438,21830.992438,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27876.34998851496,3.838198031942124e-32,5575.269997702993,15.98549270629883,608219406.6279227,27877.349988514965
1,1,373106,2415,3925,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.5723732,SEIP-RE-MM-004-2024,700098031,CO1.BDOS.5606316,PRESTACIÓN DEL SERVICIO PARA ADMINISTRAR LA CANASTA PARCIAL DE LA POBLACIÓN ÉTNICA,"PRESTACIÓN DEL SERVICIO PARA ADMINISTRAR LA CANASTA PARCIAL DE LA POBLACIÓN ÉTNICA DE LAS INSTITUCIONES EDUCATIVAS Nos. 1 Y 4 Y EL CENTRO ETNOEDUCATIVO No. 6, UBICADOS EN EL MUNICIPIO DE MAICAO, LA GUAJIRA; PARA GARANTIZAR EL DERECHO A LA EDUCACIÓN PROPIA EN EL MARCO DEL PROCESO DE CONSTRUCCIÓN E IMPLEMENTACIÓN DEL SISTEMA EDUCATIVO INDÍGENA PROPIO (SEIP) DE ACUERDO DE LAS DISPOSICIONES CONTENIDAS EN EL DECRETO 2500 DE 2010, CONTENIDO EN EL DECRETO 1075 DE 2015.",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,14662644524,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Maicao,CONTRATACION 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715283248,La Guajira,Maicao,,0,No Adjudicado,UNIÓN TEMPORAL  AYATALII CARIBE,901785070,V1.86121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5613693,700098031,Adjudicado,2024,3.9155429850746266,,1,14662644524,14662.644523999998,V1.861,True,132.9532699807272,260.2921218078847,101.8657722473144,0,109.2841962903619,3.023085601949804e-15,3710.773016514936,39.97517013549805,1016253.6128133872,110.28419629036188
2,2,350743,5974,9939,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.5809166,CPS-PAIP- RE-MM-002-2024,700098031,CO1.BDOS.5692328,PRESTACIÓN DEL SERVICIO AL PROGRAMA DE ALIMENTACIÓN ESCOLAR EN LA INSTITUCIONES EDUCATIVAS INDIGENAS N° 1; 2; 3; 4; 5; 6; 8; 9 Y EN EL CENTRO EDUCATIVO INDIGENA N°5 UBICADAS EN LA ZONA RURAL ETNICA; D,"PRESTACIÓN DEL SERVICIO AL PROGRAMA DE ALIMENTACIÓN ESCOLAR EN LA INSTITUCIONES EDUCATIVAS INDIGENAS N° 1, 2, 3, 4, 5, 6, 8, 9 Y EN EL CENTRO EDUCATIVO INDIGENA N°5 UBICADAS EN LA ZONA RURAL ETNICA, DEL MUNICIPIO DE MAICAO, DURANTE EL CALENDARIO ESCOLAR, VIGENCIA 2024.",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,12816559380,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,Maicao,CONTRATACION 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707711073,La Guajira,Maicao,,0,No Adjudicado,ASOCIACIÓN DE AUTORIDADES TRADICIONALES WAYUU KATCHINJIRAWA SUNAIN WAKUAIPA DE LA GUAJIRA,900617471,V1.85151704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5701064,700098031,Adjudicado,2024,3.9155429850746266,,1,12816559380,12816.559380000002,V1.851,True,148.76922926910285,291.25615602979724,113.9836006164551,0,85.15060683561536,7.134583184427195e-15,3235.257587266524,19.24215316772461,844719.6100785008,86.15060683561538
3,3,115171,368,606,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.5724681,SEIP-RE-MM- 001-2024,700098031,CO1.BDOS.5607603,PRESTACIÓN DEL SERVICIO PARA ADMINISTRAR LA CANASTA PARCIAL DE LA POBLACIÓN ÉTNICA,"PRESTACIÓN DEL SERVICIO PARA ADMINISTRAR LA CANASTA PARCIAL DE LA POBLACIÓN ÉTNICA DE LAS INSTITUCION EDUCATIVA INDÍGENA No 7, UBICADOS EN EL MUNICIPIO DE MAICAO LA GUAJIRA, PARA GARANTIZAR EL DERECHO A LA EDUCACIÓN PROPIA EN EL MARCO DEL PROCESO DE CONSTRUCCIÓN E IMPLEMENTACIÓN DEL SISTEMA EDUCATIVO INDÍGENA PROPIO (SEIP) DE ACUERDO CON LAS DISPOSICIONES CONTENIDAS EN EL DECRETO 2500 DE 2010, CONTENIDO EN EL DECRETO 1075 DE 2015.",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,2080287043,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Maicao,CONTRATACION 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702157439,La Guajira,Maicao,,0,No Adjudicado,ORGANIZACION INDIGENA DE LA GUAJIRA YANAMA,892115282,V1.86121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5615678,700098031,Adjudicado,2024,3.9155429850746266,,1,2080287043,2080.287043,V1.861,True,9.990435431575843,19.55898968597389,7.654444456100462,0,207.2278652665157,1.7945622587515351e-16,528.738061479605,17.95126533508301,393749.65838045406,208.2278652665157
4,4,198319,7425,12340,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.5984318,CPS-CD-MM-185-2024,700098031,CO1.BDOS.5864003,CONTRATO DE PRESTACIÓN DE SERVICIO DE APOYO A LA GESTIÓN ADMINISTRATIVA Y FINANCIERA A LA SECRETARÍA DE HACIENDA,CONTRATO DE PRESTACIÓN DE SERVICIO DE APOYO A LA GESTIÓN ADMINISTRATIVA Y FINANCIERA A LA SECRETARÍA DE HACIENDA,Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,500000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Maicao,CONTRATACION 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716490560,Atlántico,Puerto Colombia,,0,No Adjudicado,DBSYSTEM SAS,802020835,V1.43231500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5874673,700098031,Adjudicado,2024,3.9155429850746266,,1,500000000,500.0000000000001,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,637.4810509116024,1.6307259178522081e-19,127.4962101823205,34.28569793701172,301597.6764872954,638.4810509116024
5,5,77355,1158,1889,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.6300840,SASI-MM-002-2024,700098031,CO1.BDOS.6178369,FORTALECIMIENTO A LA PERMANENCIA DE NIÑAS; NIÑOS; ADOLESCENTES Y JÓVENES ESCOLARIZADOS; MEDIANTE SUMINISTRO DE UNA CANASTA ALIMENTARIA; PARA ENTREGAR EN RECESO ESCOLAR SEGÚN RESOLUCIÓN 421 DE 17 NOVIE,"FORTALECIMIENTO A LA PERMANENCIA DE NIÑAS, NIÑOS, ADOLESCENTES Y JÓVENES ESCOLARIZADOS, MEDIANTE SUMINISTRO DE UNA CANASTA ALIMENTARIA, PARA ENTREGAR EN RECESO ESCOLAR SEGÚN RESOLUCIÓN 421 DE 17 NOVIEMBRE DE 2023, EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DE MAICAO",Presentación de observaciones,05/27/2024,05/27/2024,,,,05/27/2024,,3439634184,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/11/2024,06/11/2024,06/19/2024,Maicao,CONTRATACION 2024,0,0,13,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85151700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6187492,700098031,Presentación de observaciones,2024,3.9155429850746266,,1,3439634184,3439.634184,V1.851,True,1300.649983999789,2546.375460443899,996.5284423828124,1,1.644550206676171,0.0092273093243886,546.2803519597792,-40.65819549560547,145505.970194627,2.6445502066761715
6,6,786123,9155,15089,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.6344078,SASI-MM-002-2024 (Presentación de oferta),700098031,CO1.BDOS.6178369,FORTALECIMIENTO A LA PERMANENCIA DE NIÑAS; NIÑOS; ADOLESCENTES Y JÓVENES ESCOLARIZADOS; MEDIANTE SUMINISTRO DE UNA CANASTA ALIMENTARIA; PARA ENTREGAR EN RECESO ESCOLAR SEGÚN RESOLUCIÓN 421 DE 17 NOVIE,"FORTALECIMIENTO A LA PERMANENCIA DE NIÑAS, NIÑOS, ADOLESCENTES Y JÓVENES ESCOLARIZADOS, MEDIANTE SUMINISTRO DE UNA CANASTA ALIMENTARIA, PARA ENTREGAR EN RECESO ESCOLAR SEGÚN RESOLUCIÓN 421 DE 17 NOVIEMBRE DE 2023, EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DE MAICAO",Presentación de oferta,06/05/2024,06/05/2024,,,,,06/05/2024,3439634184,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),06/11/2024,06/18/2024,06/18/2024,Maicao,CONTRATACION 2024,0,0,13,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1951805,727056186,No Definido,Maicao,06/18/2024,3439634184,Rosmy Ruth López Bolívar,CONSORCIO HAMBRE CERO,901845009,V1.85151700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6229593,700098031,Adjudicado,2024,3.9155429850746266,,1,3439634184,3439.634184,V1.851,True,1300.649983999789,2546.375460443899,996.5284423828124,1,1.644550206676171,0.0082654417395705,546.2803519597792,-35.98680114746094,129438.08250780468,2.6445502066761715
7,7,149128,8971,14719,ESE HOSPITAL SAN JOSE DE MAICAO,892120115,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.6025318,CP-001-2024,707981171,CO1.BDOS.5906612,SUMINISTRO DE MEDICAMENTOS Y MATERIAL MEDICO QUIRURGICO,No definido,Presentación de oferta,04/01/2024,04/01/2024,,,,,04/01/2024,6200000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),04/05/2024,04/05/2024,04/05/2024,Maicao,Unidad de Contratacion,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1896135,701240053,Atlántico,Barranquilla,04/10/2024,6200000000,ADMINISTRADOR E.S.E HOSPITAL SAN JOSE DE MAICAO,SUMINISTROS Y DOTACIONES COLOMBIA S.A.,802000608,V1.51101500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5914924,707981171,Adjudicado,2024,3.9155429850746266,,1,6200000000,6200.000000000001,V1.511,True,441.32517788019896,864.0138521928125,338.1333160400391,0,13.04859797435586,3.0273200705815634e-08,1470.721900914094,-2.35454797744751,95499.50490118092,14.048597974355856
8,8,7057,7057,11651,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.6108060,ESAL 002-2024,700098031,CO1.BDOS.5976356,AUNAR ESFUERZOS PARA LA IMPLEMENTACIÓN DE ACCIONES PARA EL FORTALECIMIENTO ADMINISTRATIVO YOPERATIVO EN LA RECUPERACIÓN Y DEFENSA DEL ESPACIO PÚBLICO EN EL MUNICIPIO DE MAICAO; LA GUAJIRA,"AUNAR ESFUERZOS PARA LA IMPLEMENTACIÓN DE ACCIONES PARA EL
FORTALECIMIENTO ADMINISTRATIVO Y OPERATIVO EN LA
RECUPERACIÓN Y DEFENSA DEL ESPACIO PÚBLICO EN EL MUNICIPIO DE
MAICAO, LA GUAJIRA.",Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,800442000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),04/19/2024,04/19/2024,04/19/2024,Maicao,CONTRATACION 2024,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1908549,726246242,No Definido,Maicao,04/25/2024,800442000,VIVIAN PAOLA DIAZ AMELL,CONSORCIO MANAVI AITAYAA,No Definido,V1.93141900,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5997252,700098031,Adjudicado,2024,3.9155429850746266,,1,800442000,800.4419999999999,V1.931,True,309.91636842574616,606.7454311746169,237.4508743286133,1,1.58276774494336,0.0099002128393067,125.2765282986428,-74.52189636230469,60917.36954733383,2.58276774494336
9,9,511398,12477,20671,LA GUAJIRA - ALCALDÍA MUNICIPIO DE MAICAO,892120020,LA GUAJIRA,MAICAO,Territorial,Centralizada,CO1.REQ.6400790,ESAL 003-2024,700098031,CO1.BDOS.6277333,AUNAR ESFUERZOS PARA EL APOYO AL DESARROLLO DE ACTIVIDADES ARTÍSTICAS Y CULTURALES,"AUNAR ESFUERZOS PARA EL APOYO AL DESARROLLO DE ACTIVIDADES ARTÍSTICAS
Y CULTURALES PARA LA CELEBRACION DEL DEL CUMPLEAÑOS NUIMERO NOVENTA
Y OCHO (98) DEL MUNICIPIO DE MAICAO, LA GUAJIRA",Presentación de oferta,06/19/2024,06/19/2024,,,,,06/19/2024,350000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/21/2024,06/21/2024,06/21/2024,Maicao,CONTRATACION 2024,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1961225,711388488,La Guajira,Maicao,06/26/2024,350000000,VIVIAN PAOLA DIAZ AMELL,F.TALATUSHI WAYA,901152648,V1.93141701,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6287673,700098031,Adjudicado,2024,3.9155429850746266,,1,350000000,350.0,V1.931,True,484.686070337832,948.9045713373424,371.3554458618165,1,-0.2778831053344573,0.7743029459889433,-34.39780149298117,-156.2986755371094,54607.27735112123,0.7221168946655426
