,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
384787,1227,1987,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.5805740,CPST-001-2024,702480310,CO1.BDOS.5688808,TRANSPORTE ESCOLAR IDA Y REGRESO PARA LOS ESTUDIANTES DE LAS DIFERENTES INSTITUCIONES EDUCATIVAS UBICADAS EN LA ZONA URBANA Y RURAL DEL MUNICIPIO DE VALDIVIA ANTIOQUIA EN EL MARCO DEL PROYECTO BPIN,TRANSPORTE ESCOLAR IDA Y REGRESO PARA LOS ESTUDIANTES DE LAS DIFERENTES INSTITUCIONES EDUCATIVAS UBICADAS EN LA ZONA URBANA Y RURAL DEL MUNICIPIO DE VALDIVIA - ANTIOQUIA EN EL MARCO DEL PROYECTO BPIN 20233058540003,Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,267600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valdivia,SECRETARIA DE GOBIERNO Y GESTIÓN ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709001291,Antioquia,Medellín,,0,No Adjudicado,TRANSPORTES ESPECIALES ONIX SAS,901195461,V1.78111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5698867,702480310,Adjudicado,2024,3.9155429850746266,,1,267600000,267.59999999999997,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,340.7150584478895,2.8371232760476863e-18,68.1430116895779,9.919918060302734,88520.7795677182,341.7150584478895
395284,11724,19189,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.5930757,CI-002-2024,702480310,CO1.BDOS.5813741,FINANCIAR LOS GASTOS DE OPERACIÓN DE LA EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN JUAN DE DIOS DEL MUNICIPIO DE VALDIVIA  ANTIOQUIA EN EL 2024 DESTINADOS A LA FINANCIACION DE LOS GASTOS DE OPERACIÓN E I,FINANCIAR LOS GASTOS DE OPERACIÓN DE LA EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN JUAN DE DIOS DEL MUNICIPIO DE VALDIVIA  ANTIOQUIA EN EL 2024 DESTINADOS A LA FINANCIACION DE LOS GASTOS DE OPERACIÓN E INFRAESTRUCTURA PUBLICA Y PRESTACIÓN DE SERVICIOS DE SALUD DE ACUERDO CON LO ESTABLECIDO EN LA LEY 1955 DE 2019 Y LA RESOLUCION 857 DE MAYO 2020 EMITIDA POR EL MINISTERIO DE SALUD Y PROTECCION SOCIAL,Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,224306167,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Valdivia,SECRETARIA DE SEGURIDAD SOCIAL Y FAMILIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700575111,Antioquia,No Definido,,0,No Adjudicado,E.S.E. HOSPITAL SAN JUAN DE DIOS VALDIVIA,891982129,V1.80111715,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5820651,702480310,Adjudicado,2024,3.9155429850746266,,1,224306167,224.306167,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,285.4304744642267,1.0021746189884849e-17,57.08609489284535,27.54113388061523,57846.169496467424,286.4304744642267
378314,7623,12593,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.5825355,PS031-2024,702480310,CO1.BDOS.5708570,PRESTACIÓN DE SERVICIOS MEDIANTE EL ACOMPAÑAMIENTO TÉCNICO A LA SUPERVISIÓN; MONITOREO; CONTROL Y SEGUIMIENTO A LOS CONTRATOS Y/O CONVENIOS QUE IMPLIQUEN LA EJECUCIÓN DE OBRAS CIVILES A CARGO DE LA SE,"PRESTACIÓN DE SERVICIOS MEDIANTE EL ACOMPAÑAMIENTO TÉCNICO A LA SUPERVISIÓN, MONITOREO, CONTROL Y SEGUIMIENTO A LOS CONTRATOS Y/O CONVENIOS QUE IMPLIQUEN LA EJECUCIÓN DE OBRAS CIVILES A CARGO DE LA SECRETARIA DE PLANEACIÓN E INFRAESTRUCTURA EN EL MUNICIPIO DE VALDIVIA - ANTIOQUIA",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,13500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valdivia,SECRETARÍA DE PLANEACIÓN E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712596394,Córdoba,Montería,,0,No Adjudicado,carlos david jimenez ramos,1065002384,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5716390,702480310,Adjudicado,2024,3.9155429850746266,,1,13500000,13.499999999999998,V1.801,True,0.014616626315760583,0.02861601431806677,0.0111989267170429,0,922.6057424169956,3.868677413457988e-22,3.444064699350304,11.04563426971436,12306.061459988294,923.6057424170058
557916,7491,12250,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.6933040,CI-009-2024,702480310,CO1.BDOS.6803704,CONTRATO INTERADMINISTRATIVO DE ADMINISTRACION DELEGADA PARA LA CONSTRUCCION DE 2 OBRAS SISTEMA DE ALCANTARILLADO DE AGUAS LLUVIAS TIPO DRENAJE 36 EN LA VÍA PLANTA DE TRATAMIENTO DE AGUA POTABLE DEL A,CONTRATO INTERADMINISTRATIVO DE ADMINISTRACION DELEGADA PARA LA CONSTRUCCION DE 2 OBRAS SISTEMA DE ALCANTARILLADO DE AGUAS LLUVIAS TIPO DRENAJE 36 EN LA VÍA PLANTA DE TRATAMIENTO DE AGUA POTABLE DEL AREA URBANA DEL MUNICIPIO DE VALDIVIA ANTIOQUIA,Presentación de oferta,10/01/2024,10/01/2024,,,,,10/01/2024,86956553,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Valdivia,SECRETARÍA DE PLANEACIÓN E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725701924,Antioquia,Dabeiba,,0,No Adjudicado,EDURHA DABEIBA,9018091634,V1.72141505,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6812871,702480310,Adjudicado,2024,3.9155429850746266,,1,86956553,86.95655300000001,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,110.0402226861809,2.820475771165833e-15,22.00804453723618,12.15437889099121,8511.815563926135,111.0402226861809
772475,8521,13998,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.5995832,CI-003-2024,702480310,CO1.BDOS.5877976,CONTRATO INTERADMINISTRATIVO PARA LA PRESTACIÓN DE SERVICIOS DE SALUD PARA LA EJECUCIÓN DE LAS ACCIONES CONTENIDAS EN EL PLAN DE SALUD PÚBLICA DE INTERVENCIONES COLECTIVAS (PIC) DEL MUNICIPIO DE VALD,CONTRATO INTERADMINISTRATIVO PARA LA PRESTACIÓN DE SERVICIOS DE SALUD PARA LA EJECUCIÓN DE LAS ACCIONES CONTENIDAS EN EL PLAN DE SALUD PÚBLICA DE INTERVENCIONES COLECTIVAS (PIC) DEL MUNICIPIO DE VALDIVIA ANTIOQUIA AÑO 2024,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,216732731,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Valdivia,SECRETARIA DE SEGURIDAD SOCIAL Y FAMILIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700575111,Antioquia,No Definido,,0,No Adjudicado,E.S.E. HOSPITAL SAN JUAN DE DIOS VALDIVIA,891982129,V1.85101706,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5884057,702480310,Adjudicado,2024,3.9155429850746266,,1,216732731,216.732731,V1.851,True,245.08662177240288,479.82360130828516,187.7797966003418,1,-0.1156892635238713,0.694534637872747,-7.241368791118632,-28.42168617248535,6134.83601375678,0.8843107364761288
211457,7611,12671,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.6432066,CI-006-2024,702480310,CO1.BDOS.6307703,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA LA PRESTACIÓN DE SERVICIOS DEL TRANSPORTE DE LOS NIÑOS; NIÑAS Y ADOLESCENTES QUE SE ENCUENTRAN EN EL SERVICIO ESCOLAR DEL MUNICIPIO DE V,"CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA LA PRESTACIÓN DE SERVICIOS DEL TRANSPORTE DE LOS NIÑOS, NIÑAS Y ADOLESCENTES QUE SE ENCUENTRAN EN EL SERVICIO ESCOLAR DEL MUNICIPIO DE VALDIVIA DE CONFORMIDAD CON EL CALENDARIO ESCOLAR CONTENIDO EN LA RESOLUCIÓN N° 2023060347606 DE LA GOBERNACIÓN DE ANTIOQUIA",Presentación de oferta,06/26/2024,06/26/2024,,,,,06/26/2024,413500000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Valdivia,SECRETARIA DE GOBIERNO Y GESTIÓN ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705030005,Antioquia,Medellín,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL NORTE ANTIOQUENO,811030395,V1.78111803,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6317391,702480310,Adjudicado,2024,3.9155429850746266,,1,413500000,413.4999999999999,V1.781,True,213.0918331651363,417.18511626322106,163.2661170959473,1,0.9404779331902248,0.0613139365119615,51.18272678879657,-6.654538154602051,3140.5391523021053,1.9404779331902247
312964,6294,10384,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.6116029,PSP-036-2024,702480310,CO1.BDOS.5997031,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA IMPLEMENTACIÓN DE LAS GESTIÓN DE RESULTADOS; A TRAVÉS DE LA COORDINACIÓN Y ASESORÍA DE LA DEFENSA JURÍDICA DEL MUNICIPIO DE VALDIVIA ANTIOQUIA.,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA IMPLEMENTACIÓN DE LAS GESTIÓN DE RESULTADOS, A TRAVÉS DE LA COORDINACIÓN Y ASESORÍA DE LA DEFENSA JURÍDICA DEL MUNICIPIO DE VALDIVIA ANTIOQUIA.",Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,53760000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valdivia,SECRETARIA DE GOBIERNO Y GESTIÓN ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715203493,Antioquia,Medellín,,0,No Adjudicado,GAC SOLUCIONES JURIDICAS Y ADMINISTRATIVAS SAS,900421791,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004446,702480310,Adjudicado,2024,3.9155429850746266,,1,53760000,53.76000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,67.6494825940155,2.422113289238857e-13,13.5298965188031,14.85977268218994,2837.9748048597426,68.6494825940155
773188,9234,15162,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.5651379,MC005-2024,702480310,CO1.BDOS.5534310,ADQUISICIÓN DE REPUESTOS NUEVOS PARA RENOVACIÓN DE MAQUINARIA Y MANO DE OBRA DEL PARQUE AUTOMOTOR DEL MUNICIPIO DE VALDIVIA,ADQUISICIÓN DE REPUESTOS NUEVOS PARA RENOVACIÓN DE MAQUINARIA Y MANO DE OBRA DEL PARQUE AUTOMOTOR DEL MUNICIPIO DE VALDIVIA,Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,36154273,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/01/2024,02/01/2024,02/01/2024,Valdivia,MUNICIPIO DE VALDIVIA,0,0,9,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1840730,724801675,Antioquia,Medellín,02/02/2024,35556593,Carolina Martinez Pareja,SERVI-PAR S.A.S,890936626,V1.78181507,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5542877,702480310,Adjudicado,2024,3.9155429850746266,,1,36154273,36.154272999999996,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.16763643996993,1.2066783368595569e-11,9.033527287993987,-27.95254707336426,2643.6070765511836,46.167636439969925
718024,1021,1627,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.6685025,PS-110-2024,702480310,CO1.BDOS.6558499,PRESTACIÓN DE SERVICIOS DE APOYO LOGÍSTICO Y SUMINISTRO DE INSUMOS PARA LA REALIZACIÓN Y MONTAJE DE LOS DIFERENTES EVENTOS CULTURALES; CÍVICOS Y REUNIONES COMO (VIERNES CULTURALES; CONMEMORACIÓNES DE,"PRESTACIÓN DE SERVICIOS DE APOYO LOGÍSTICO Y SUMINISTRO DE INSUMOS PARA LA REALIZACIÓN Y MONTAJE DE LOS DIFERENTES EVENTOS CULTURALES, CÍVICOS Y REUNIONES COMO (VIERNES CULTURALES, CONMEMORACIÓNES DE FECHAS EMBLEMATICAS, REUNIONES DEL CONSEJO MUNICIPAL DE CULTURA Y PRESENTACIONES CULTURALES ITINERANTES) TANTO EN EL AREA URBANA COMO RURAL DEL MUNICIPIO DE VALDIVIA.",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,36000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Valdivia,SECRETARIA DE GOBIERNO Y GESTIÓN ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727735961,Antioquia,Medellín,,0,No Adjudicado,CORPORACION PROSPECTAR,900063428,V1.81141601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6568491,702480310,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.97063566563537,4.077008202538492e-12,8.994127133127074,-15.55923175811768,2179.07522725511,45.97063566563536
209312,5466,9189,ALCALDIA MUNICIPIO DE VALDIVIA,890981106,ANTIOQUIA,VALDIVIA,Territorial,Centralizada,CO1.REQ.6596200,PSP-060-2024,702480310,CO1.BDOS.6470851,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO PARA REALIZAR EL ACOMPAÑAMIENTO; REVISIÓN Y SOPORTE JURÍDICO A LOS PROCESOS DE CONTRATACIÓN PÚBLICA DE LA ADMINISTRACIÓN MUNICIPAL DE VALDIVIA - ANTI,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO PARA REALIZAR EL ACOMPAÑAMIENTO, REVISIÓN Y SOPORTE JURÍDICO A LOS PROCESOS DE CONTRATACIÓN PÚBLICA DE LA ADMINISTRACIÓN MUNICIPAL DE VALDIVIA - ANTIOQUIA",Presentación de oferta,08/01/2024,08/01/2024,,,,,08/01/2024,30000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valdivia,SECRETARÍA DE PLANEACIÓN E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720482660,Antioquia,Tarazá,,0,No Adjudicado,DANIELA PAMELA PEREIRA VALDERRAMA,1152707287,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6479894,702480310,Adjudicado,2024,3.9155429850746266,,1,30000000,29.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.30886305469613,7.218303662798193e-12,7.461772610939227,-3.690287113189697,1229.9745050365748,38.30886305469613
