,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
247117,4546,7547,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.5539682,PC-MS-CONV-001-2024,703630160,CO1.BDOS.5421737,PAE SEMESTRE I 2024,AUNAR ESFUERZOS TECNICOS ADMINISTRATIVOS Y FINANCIEROS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE BRINDAR ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DE ACUERDO CON LOS LINEAMIENTOS TECNICO ADMINISTRATIVOS VIGENTES CON LOS TERMINOS Y ALCANCE ESTABLECIDOS EN EL CONVENIO INTERADMINISTRATIVO No 3653 DEL 2023 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE SIACHOQUE BOYACA PRIMER SEMESTRE DE 2024,Presentación de oferta,01/15/2024,01/15/2024,,,,,01/15/2024,503958022,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/17/2024,01/17/2024,01/17/2024,Siachoque,CONTRATACION 2024,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1827712,712338078,Boyacá,Sotaquirá,01/19/2024,503958022,PLINIO HERNANDEZ GAMBA,fundacion dando pasos de vida,901432698,V1.50193001,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5433278,703630160,Adjudicado,2024,3.9155429850746266,,1,503958022,503.95802200000014,V1.501,True,794.839691894586,1556.114489928362,608.9880981445315,1,-0.3659626876474149,0.766962430231618,-74.28897371408681,-97.5139617919922,48958.513469883386,0.6340373123525851
442746,7964,13304,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.6296993,MS-ESAL-006-2024,703630160,CO1.BDOS.6174877,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA EL DESARROLLO DE ACTIVIDADES CULTURALES; SOCIALES; DEPORTIVAS; RECREATIVAS Y ARTÍSTICAS PARA ADELANTAR EL DIA DE LA FAMILIA,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS Y HUMANOS PARA EL DESARROLLO DE ACTIVIDADES CULTURALES, SOCIALES, DEPORTIVAS, RECREATIVAS Y ARTÍSTICAS PARA ADELANTAR EL DIA DE LA FAMILIA EN EL MUNICIPIO DE SIACHOQUE",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,36350000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/29/2024,05/29/2024,05/29/2024,Siachoque,CONTRATACION 2024,0,0,9,0,2,0,0,2,0,Abierto,70,Si,CO1.AWD.1941004,702381336,Boyacá,Tunja,,36350000,PLINIO HERNANDEZ GAMBA,FUNDACION MAS,900722425,V1.43232400,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6183761,703630160,Adjudicado,2024,3.9155429850746266,,1,36350000,36.349999999999994,V1.432,True,571.3092437464928,1118.492950829935,437.7241516113282,1,-0.9363742134441472,0.3501109594113713,-136.6245360568547,-57.15719985961914,2043.6270122384608,0.06362578655585273
476000,2947,4897,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.6127684,MS-ESAL-004-2024,703630160,CO1.BDOS.6008067,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA EL DESARROLLO DE ACTIVIDADES CULTURALES; SOCIALES; DEPORTIVAS; RECREATIVAS Y ARTÍSTICAS PARA ADELANTAR EL DIA DEL NIÑO DEL MUNICIP,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS Y HUMANOS PARA EL DESARROLLO DE ACTIVIDADES CULTURALES, SOCIALES, DEPORTIVAS, RECREATIVAS Y ARTÍSTICAS PARA ADELANTAR EL DIA DEL NIÑO DEL MUNICIPIO DE SIACHOQUE",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,6000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/24/2024,04/24/2024,04/24/2024,Siachoque,CONTRATACION 2024,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1909866,702381336,Boyacá,Tunja,04/25/2024,6000000,PLINIO HERNANDEZ GAMBA,FUNDACION MAS,900722425,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6016414,703630160,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.931,True,671.6505294119215,1314.9382594302542,514.6033630371093,1,-0.9910667828919104,0.278666451034523,-170.0020998235152,-53.7665901184082,316.6531400130978,0.008933217108089581
148262,8105,13303,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.6822546,MS-ESAL-013-2024,703630160,CO1.BDOS.6694976,AUNAR ESFUERZOS TECNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA LA ORGANIZACIÓN Y EJECUCION DE LAS ACTIVIDADES DEPORTIVAS; CULTURALES; ARTISTICAS; LUDICAS; Y RECREATIVAS; JUEGOS CAMPESINOS; DIA DEL CAMPE,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA ORGANIZACIÓN Y EJECUCION DE LAS ACTIVIDADES DEPORTIVAS, CULTURALES, ARTISTICAS, LUDICAS, Y RECREATIVAS, JUEGOS CAMPESINOS, DIA DEL CAMPESINO Y DEMAS ACTIVIDADES CULTURALES Y SOCIALES DEL MUNICIPIO DE SIACHOQUE",Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,449000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),09/13/2024,09/13/2024,09/13/2024,Siachoque,CONTRATACION 2024,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2033418,702381336,Boyacá,Tunja,09/19/2024,449000000,PLINIO HERNANDEZ GAMBA,FUNDACION MAS,900722425,V1.43232400,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6704936,703630160,Adjudicado,2024,3.9155429850746266,,1,449000000,449.00000000000006,V1.432,True,344.29653382865337,674.0539389091463,263.7921752929688,1,0.3041083946068847,0.3364917187873807,26.74047164606755,0.1132873818278313,85.678634737795,1.3041083946068845
605376,3500,5752,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.5794433,MS-ESAL-002-2024,703630160,CO1.BDOS.5677741,CENTRO DE PROTECCION,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA BRINDAR APOYO, COORDINACION Y ASISTENCIA EN ATENCION A LOS ADULTOS MAYORES EN CONDICION DE VULNERABILIDAD DEL MUNICIPIO DE SIACHOQUE - BOYACÁ",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,12650000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/21/2024,02/21/2024,02/21/2024,Siachoque,CONTRATACION 2024,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1857217,702381336,Boyacá,Tunja,02/23/2024,12650000,PLINIO HERNANDEZ GAMBA,FUNDACION MAS,900722425,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5685598,703630160,Adjudicado,2024,3.9155429850746266,,1,12650000,12.649999999999997,V1.911,True,773.5324966410122,1514.3998704749888,592.6630096435548,1,-0.983646453051512,0.27521053970496,-194.3236224302389,-1.458477854728699,6.006617231216413,0.016353546948488087
389502,5942,9728,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.6417545,MS-ESAL-007-2024,703630160,CO1.BDOS.6293247,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS EN El MARCO DE LA COORDINACIÓN; ORGANIZACIÓN Y EJECUCIÓN DE ACTIVIDADES CULTURALES; FOLCLÓRICAS; ARTÍSTICAS; DEPORTIVAS; RECREATIVAS,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS EN El MARCO DE LA COORDINACIÓN, ORGANIZACIÓN Y EJECUCIÓN DE ACTIVIDADES CULTURALES, FOLCLÓRICAS, ARTÍSTICAS, DEPORTIVAS, RECREATIVAS E INSTITUCIONALES QUE PERMITAN CONMEMORAR LOS ARRAIGOS CULTURALES EN EL MARCO DE LAS FESTIVIDADES DEL RETORNO SIACHOQUENSE",Fase de ofertas,06/24/2024,06/24/2024,,,,,06/24/2024,60000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/26/2024,06/26/2024,06/26/2024,Siachoque,CONTRATACION 2024,0,0,8,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1963456,702381336,Boyacá,Tunja,06/27/2024,60000000,PLINIO HERNANDEZ GAMBA,FUNDACION MAS,900722425,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6303528,703630160,Adjudicado,2024,3.9155429850746266,,1,60000000,59.99999999999997,V1.931,True,587.0506394721641,1149.311006634403,449.7848510742186,1,-0.8977941663534378,0.3632569117232154,-134.6047384695277,-0.928592562675476,1.8479037793222899,0.10220583364656222
149605,9448,15540,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.6657402,MS-ESAL-010-2024,703630160,CO1.BDOS.6531122,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS; PARA EL APOYO LOGISTICO EN LA REALIZACION DE ACTIVIDADES CULTURALES Y LUDICO RECREATIVAS EN OCASION A LA CELEBRACIÓN DEL DÍA DEL DOCENTE EN EL,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA EL APOYO LOGISTICO EN LA REALIZACION DE ACTIVIDADES CULTURALES Y LUDICO RECREATIVAS EN OCASION A LA CELEBRACIÓN DEL DÍA DEL DOCENTE EN EL MUNICIPIO DE SIACHOQUE - BOYACÁ",Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,10000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/15/2024,08/15/2024,08/15/2024,Siachoque,CONTRATACION 2024,0,0,3,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2007811,702662818,Boyacá,Tunja,08/20/2024,10000000,PLINIO HERNANDEZ GAMBA,fundacion soñando por nuestro mundo,900697354,V1.90111603,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6541023,703630160,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.901,True,702.8010111390979,1375.9237845345247,538.4701538085935,1,-0.9857712213820068,0.3114679106318297,-176.9361270658848,3.495370626449585,-44.81141847831591,0.014228778617993201
175929,10100,16842,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.6813871,MS-ESAL-012-2024,703630160,CO1.BDOS.6686658,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS EN El MARCO DE LA COORDINACIÓN; ORGANIZACIÓN Y EJECUCIÓN DE ACTIVIDADES CULTURALES; FOLCLÓRICAS; ARTÍSTICAS; DEPORTIVAS; RECREATIVAS E INSTITUCI,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS EN El MARCO DE LA COORDINACIÓN, ORGANIZACIÓN Y EJECUCIÓN DE ACTIVIDADES CULTURALES, FOLCLÓRICAS, ARTÍSTICAS, DEPORTIVAS, RECREATIVAS E INSTITUCIONALES QUE PERMITAN CONMEMORAR LA SEMANA DE LA JUVENTUD SIACHOQUENSE",Presentación de oferta,09/10/2024,09/10/2024,,,,,09/10/2024,15000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/12/2024,09/12/2024,09/12/2024,Siachoque,CONTRATACION 2024,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2030385,702662818,Boyacá,Tunja,09/13/2024,15000000,PLINIO HERNANDEZ GAMBA,fundacion soñando por nuestro mundo,900697354,V1.90141703,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6696078,703630160,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.901,True,595.5641493311001,1165.9785135376633,456.3077087402343,1,-0.9748137962688872,0.3077849660178187,-148.2716832746085,11.85306262969971,-192.41814638952894,0.025186203731112845
624319,9486,15727,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.5984972,MS-ESAL-003-2024,703630160,CO1.BDOS.5867298,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS; FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCIÓN; PROTECCIÓN; RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANOS DE LOS ADULTOS MAYORES BENEFICIARI,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS Y HUMANOS PARA GARANTIZAR LA PROMOCIÓN, PROTECCIÓN, RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANOS DE LOS ADULTOS MAYORES BENEFICIARIOS DEL CENTRO VIDA DEL MUNICIPIO DE SIACHOQUE - BOYACÁ",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,68440000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),03/22/2024,03/22/2024,03/22/2024,Siachoque,CONTRATACION 2024,0,0,8,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1886701,702381336,Boyacá,Tunja,04/02/2024,68440000,PLINIO HERNANDEZ GAMBA,FUNDACION MAS,900722425,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5874211,703630160,Adjudicado,2024,3.9155429850746266,,1,68440000,68.43999999999998,V1.931,True,23.830806650964252,46.65527390542642,18.25862216949463,1,1.871912856429925,0.0046185669320304,11.39284985992448,39.04636764526367,-2544.219685747781,2.8719128564299243
333039,549,928,ALCALDÍA  MUNICIPIO DE SIACHOQUE,891801911,BOYACÁ,SIACHOQUE,Territorial,Centralizada,CO1.REQ.6191259,MS-ESAL-005-2024,703630160,CO1.BDOS.6071163,AUNAR ESFUERZOS TECNICOS ADMINISTRATIVOS Y FINANCIEROS PARA GARANTIZAR LA CONTINUIDAD DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR,AUNAR ESFUERZOS TECNICOS ADMINISTRATIVOS Y FINANCIEROS PARA GARANTIZAR LA CONTINUIDAD DEL PROGRAMA DE ALIMENTACION ESCOLAR  PAE BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DE ACUERDO CON LOS LINEAMIENTOS TECNICO ADMINISTRATIVOS VIGENTES,Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,335972015,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/08/2024,05/08/2024,05/08/2024,Siachoque,CONTRATACION 2024,0,0,9,0,1,0,0,1,0,Abierto,70,Si,CO1.AWD.1922653,712338078,Boyacá,Sotaquirá,05/16/2024,335972015,PLINIO HERNANDEZ GAMBA,fundacion dando pasos de vida,901432698,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6079117,703630160,Adjudicado,2024,3.9155429850746266,,1,335972015,335.972015,V1.931,True,636.4719423982806,1246.0666246272046,487.6503295898436,1,-0.4721338167177821,0.7275955103750248,-76.74540377764575,9.452353477478027,-3334.349994072864,0.5278661832822179
