,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
510398,11477,18974,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.5555583,CP-001-2024,709731210,CO1.BDOS.5438183,SERVICIOS TEMPORALES PERSONAL EN MISION,"Contratar con una empresa de servicios temporales el envió de los
trabajadores en misión, para que ejecuten las actividades en el área
asistencial de la ese hospital sagrado corazón de Jesús de Socha, de
acuerdo con las necesidades de los servicios habilitados",Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,1860635936,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),01/20/2024,01/20/2024,01/20/2024,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1833001,712691286,Santander,Floridablanca,01/29/2024,1844872153,LINDA RODRÍGUEZ,TEMPORAL ACTIVA SAS,900895431,V1.80111500,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5449181,709731210,Adjudicado,2024,3.9155429850746266,,1,1860635936,1860.635936,V1.801,True,648.0429765531945,1268.7200654348708,496.5157928466798,1,1.871161332380044,0.0054553158876991,309.6870508302425,-71.07077026367188,135718.37916886804,2.8711613323800442
109933,7937,13144,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.6268510,CDPS-031-2024,709731210,CO1.BDOS.6146312,ASEO Y OFICINA,SUMINISTRO DE INSUMOS DE OFICINA Y ELEMENTOS DE ASEO CON DESTINO A LA ESE HOSPITAL SAGRADO CORAZON DE JESUS DE SOCHA,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,52701583,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720444157,Boyacá,Tunja,,0,No Adjudicado,IDEOLOGY HCS SAS,901557316,V1.43201800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6155136,709731210,Adjudicado,2024,3.9155429850746266,,1,52701583,52.701582999999985,V1.432,True,0.11157428248927298,0.2184369495578038,0.085485678166151,0,471.3452557722403,1.835679522126964e-19,13.43108961336263,54.83309173583984,21950.850383473968,472.3452557722416
651259,11397,18733,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.5699232,CP 002-2024,709731210,CO1.BDOS.5582107,adquisicion ambulancia,"ADQUISICION DE UNA AMBULANCIA DE TRANSPORTE ASISTENCIAL
BASICA, QUE CUMPLA CON LAS CODICIONES DE LA RESOLUCIÓN NO.
3100 DE 2019, NORMA TÉCNICA COLOMBIANA NTC 3729 Y NTC 1570 ÚLTIMA
ACTUALIZACIÓN Y DEMAS NOMRAS APLICABLES, CON DESTINO A LA
E.S.E HOSPITAL SAGRADO CORAZON DE JESUS DE SOCHA",Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,411875000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),02/09/2024,02/09/2024,02/09/2024,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,18,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1848819,715606067,Cundinamarca,Madrid,02/15/2024,411874000,LINDA RODRÍGUEZ,OFF FIRE,900839281,V1.25101700,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5593427,709731210,Adjudicado,2024,3.9155429850746266,,1,411875000,411.87500000000006,V1.251,True,539.7010445081977,1056.6113194307611,413.5066680908202,1,-0.2368460202345524,0.7850105498364578,-32.64580289258691,-47.20276641845703,19344.088464017885,0.7631539797654476
564432,1162,1969,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.6328935,CDS-034-2024,709731210,CO1.BDOS.6205928,PRETACION DE SERVICIOS DE MEDICINA,"PRESTACION DE SERVICIOS DE MEDICINA EN EL AREA DE URGENCIAS
Y HOSPITALIZACION DE LA ESE HOSPITAL SAGRADO CORAZON DE
JESUS DE SOCHA.",Presentación de oferta,06/01/2024,06/01/2024,,,,,06/01/2024,40320000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727001505,Boyacá,Tunja,,0,No Adjudicado,JUAN CARLOS AMADOR MOJICA,1054679430,V1.85101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6215037,709731210,Adjudicado,2024,3.9155429850746266,,1,40320000,40.319999999999986,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,50.4871119455116,1.341397671746719e-12,10.09742238910232,1.602009296417236,1971.047338811484,51.487111945511586
790012,80,114,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.6556226,CDPS-044-2024,709731210,CO1.BDOS.6430831,MANTENIMIENTO Y REPARACIONES LOCATIVAS DE LA INFRAESTRUCTURA Y MOBILIARIO; DE LAS ÁREAS ADMINISTRATIVAS Y ASISTENCIALES DE LA E.S.E HOSPITAL SAGRADO CORAZÓN DE JESÚS DEL MUNICIPIO DE SOCHA .,"MANTENIMIENTO Y REPARACIONES LOCATIVAS DE LA INFRAESTRUCTURA Y MOBILIARIO, DE LAS ÁREAS ADMINISTRATIVAS Y ASISTENCIALES DE LA E.S.E HOSPITAL SAGRADO CORAZÓN DE JESÚS DEL MUNICIPIO DE SOCHA .",Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,38218207,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101507,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6441061,709731210,Adjudicado,2024,3.9155429850746266,,1,38218207,38.21820700000001,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,47.80320193863432,2.457035355286964e-12,9.560640387726863,7.451910018920898,1542.154027305035,48.80320193863432
727012,10009,16388,Alcaldía Municipal de Socha,800099210,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.6451205,MS-PCOMP-ESAL-004-2024,708422761,CO1.BDOS.6326901,MS-PCOMP-ESAL-004-2024,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA PRESTACIÓN DE SERVICIOS LOGÍSTICOS Y DE REALIZACIÓN DE ACTIVIDADES EN LA CONMEMORACIÓN A LA GESTA LIBERTADORA EN EL SITIO SOCHA VIEJO DEL MUNICIPIO DE SOCHA BOYACÁ",Presentación de oferta,07/01/2024,07/01/2024,,,,,07/01/2024,48053375,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/02/2024,07/02/2024,07/02/2024,Socha,SECRETARÍA DE GOBIERNO,0,0,17,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1969401,703658211,Boyacá,Tunja,07/04/2024,48053375,OSCAR ANTONIO HURTADO CARVAJAL,FUNDACION PARA EL BIENESTAR SOCIAL INTEGRAL SEMILLAS DE VIDA,900994495,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6336411,708422761,Adjudicado,2024,3.9155429850746266,,1,48053375,48.05337500000001,V1.931,True,681.4871840301877,1334.1961814238311,522.1399841308593,1,-0.9294874854200172,0.3550267805993949,-161.7741936290134,-31.35176086425781,1461.8929110258098,0.07051251457998277
146050,5893,9667,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.6337697,CDS-036-2024,709731210,CO1.BDOS.6214770,PRESTACION DE SERVICIOS DE MEDICINA,PRESTACION DE SERVICIOS DE MEDICINA EN EL AREA DE URGENCIAS Y HOSPITALIZACION DE LA ESE HOSPITAL SAGRADO CORAZON DE JESUS DE SOCHA,Presentación de oferta,06/04/2024,06/04/2024,,,,,06/04/2024,26880000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726997539,Boyacá,Tunja,,0,No Adjudicado,MARIO ALEJANDRO HERNANDEZ ADARME,1098102538,V1.85101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6223753,709731210,Adjudicado,2024,3.9155429850746266,,1,26880000,26.88,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,33.32474129700774,4.3318826833533004e-11,6.664948259401548,-4.821070671081543,1025.3594257022398,34.32474129700773
29650,4242,6955,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.6556226,CDPS-044-2024,709731210,CO1.BDOS.6430831,MANTENIMIENTO Y REPARACIONES LOCATIVAS DE LA INFRAESTRUCTURA Y MOBILIARIO; DE LAS ÁREAS ADMINISTRATIVAS Y ASISTENCIALES DE LA E.S.E HOSPITAL SAGRADO CORAZÓN DE JESÚS DEL MUNICIPIO DE SOCHA .,"MANTENIMIENTO Y REPARACIONES LOCATIVAS DE LA INFRAESTRUCTURA Y MOBILIARIO, DE LAS ÁREAS ADMINISTRATIVAS Y ASISTENCIALES DE LA E.S.E HOSPITAL SAGRADO CORAZÓN DE JESÚS DEL MUNICIPIO DE SOCHA .",Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,38218207,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727212169,Boyacá,Tunja,,0,No Adjudicado,DANIEL CAMILO BRAND PEÑA,1049623922,V1.72101507,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6441061,709731210,Adjudicado,2024,3.9155429850746266,,1,38218207,38.21820700000001,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,47.80320193863432,2.394719549914661e-12,9.560640387726863,21.45891952514648,1006.8312385451379,48.80320193863432
730807,1197,2004,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAGRADO CORAZÓN DE JESÚS,881862576,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.6351152,CDS-035-2024,709731210,CO1.BDOS.6227732,PRESTACION DE SERVICIOS DE MEDICINA,"PRESTACION DE SERVICIOS DE MEDICINA EN EL AREA DE URGENCIAS
Y HOSPITALIZACION DE LA ESE HOSPITAL SAGRADO CORAZON DE
JESUS DE SOCHA.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,26880000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Socha,HOSPITAL SAGRADO CORAZON DE JESUS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727007007,Boyacá,Moniquirá,,0,No Adjudicado,JEFFERSON ALVAREZ LIZARAZO,74244078,V1.85101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6236986,709731210,Adjudicado,2024,3.9155429850746266,,1,26880000,26.88,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,33.32474129700774,1.212543041555128e-11,6.664948259401548,3.39658784866333,804.4687646914978,34.32474129700773
389443,5883,9625,Alcaldía Municipal de Socha,800099210,BOYACÁ,SOCHA,Territorial,Centralizada,CO1.REQ.5667714,MS-PCOMP-ESAL-002-2024,708422761,CO1.BDOS.5550501,AUNAR ESFUERZOS PARA EL DESARROLLO DEL PROYECTO DENOMINADO ATENCION INTEGRAL A ADULTOS MAYORES DEL MUNICIPIO DE SOCHA A TRAVES DEL CENTRO DE PROTECCION INTEGRAL SOCIAL PEDRO ELIAS NIÑO ESTUPIÑAN,AUNAR ESFUERZOS PARA EL DESARROLLO DEL PROYECTO DENOMINADO ATENCION INTEGRAL A ADULTOS MAYORES DEL MUNICIPIO DE SOCHA A TRAVES DEL CENTRO DE PROTECCION INTEGRAL SOCIAL PEDRO ELIAS NIÑO ESTUPIÑAN,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,75000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/03/2024,02/03/2024,02/03/2024,Socha,COMITÉ DE CONTRATACION,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1843510,709827216,Boyacá,Socha,02/06/2024,75000000,OSCAR ANTONIO HURTADO CARVAJAL,FUNDACION CASA DEL ANCIANO PEDRO ELIAS NIÑO ESTUPIÑAN,900396932,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5558758,708422761,Adjudicado,2024,3.9155429850746266,,1,75000000,75.0,V1.911,True,676.2882874178028,1324.0179298434555,518.1567077636718,1,-0.8891005486929779,0.37050576500214,-153.5644710605425,-9.611567497253418,654.185021142033,0.11089945130702211
