,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,381085,10394,17175,BIORGANICOS DEL SUR DEL HUILA SA ESP,813001950,HUILA,PITALITO,Nacional,Centralizada,CO1.REQ.6073842,BIO-CPS-SOPO-025-2024,703755900,CO1.BDOS.5954987,TRANSPORTE; REPALEO; MOVIMIENTO Y ORGANIZACIÓN DE RESIDUOS SÓLIDOS Y DEMÁS MATERIALES DENTRO DE LAS INSTALACIONES DE LA PLANTA DE TRATAMIENTO DE BIORGANICOS DEL SUR DEL HUILA S.A. E.S.P.,"TRANSPORTE, REPALEO, MOVIMIENTO Y ORGANIZACIÓN DE RESIDUOS SÓLIDOS Y DEMÁS MATERIALES DENTRO DE LAS INSTALACIONES DE LA PLANTA DE TRATAMIENTO DE BIORGANICOS DEL SUR DEL HUILA S.A. E.S.P.",Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,744548719,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),04/19/2024,04/19/2024,04/19/2024,Pitalito,ADMINISTRATIVA Y DE CONTRATACIÓN,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1906503,724711684,Huila,Oporapa,04/23/2024,708600397,HELEN KATHERINE PULIDO RODRIGUEZ,Wilmer Castillo Cruz,83219367,V1.78101800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5968608,703755900,Adjudicado,2024,3.9155429850746266,,1,744548719,744.548719,V1.781,True,568.8834186079431,1113.743739527802,435.8655395507814,1,0.308789630082574,0.3539074305571074,44.86358624120911,-50.091796875,37525.69211920792,1.308789630082574
1,299808,5961,9829,ICRD,900809150,HUILA,PITALITO,Territorial,Centralizada,CO1.REQ.6298755,ICRD-CONV-005-2024,703821967,CO1.BDOS.6176751,AUNAR ESFUERZOS TÉCNICOS ADMINISTRATIVOS HUMANOS Y FINANCIEROS PARA LA SALVAGUARDA DEL PATRIMONIO INMATERIAL Y PROMOCIÓN CULTURAL A TRAVES DEL DESARROLLO DEL FESTIVAL ESTUDIANTE Y DEMÁS ACTIVIDADES PR,"AUNAR ESFUERZOS TÉCNICOS ADMINISTRATIVOS HUMANOS Y FINANCIEROS PARA LA SALVAGUARDA DEL PATRIMONIO INMATERIAL Y PROMOCIÓN CULTURAL A TRAVES DEL DESARROLLO DEL FESTIVAL ESTUDIANTE Y DEMÁS ACTIVIDADES PROPIAS DE LA IDIOSINCRACIA HUILENSE DIRIGIDAS A NIÑOS, NIÑAS, JOVENES Y ADULTOS MAYORES.",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,173573174,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/31/2024,06/04/2024,06/04/2024,Pitalito,CONTRATACION ICRD,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1944995,725707830,No Definido,Pitalito,06/06/2024,173573174,PAULA ANDREA GUZMÁN TORRES,"UT VIDA, AMOR Y PAZ",901814160,V1.93141701,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6186304,703821967,Adjudicado,2024,3.9155429850746266,,1,173573174,173.573174,V1.931,True,534.3779350377507,1046.1898874578646,409.42822265625,1,-0.6751864876536527,0.5784735543222972,-92.14680120051705,-119.7010726928711,20659.700856802407,0.3248135123463472
2,172664,6835,11448,SENA REGIONAL HUILA Grupo Administrativo CGDSS,899999034,HUILA,PITALITO,Nacional,Centralizada,CO1.REQ.6529406,SASI HIL CGDSS 001 2024 (Presentación de oferta),704160340,CO1.BDOS.6292764,Compra de materiales del área de laboratorio; bioquímica; ambiental; protección personal y agropecuario; para el desarrollo de las prácticas formativas y administrativas que se imparten en el CGDSS; d,"Compra de materiales del área de laboratorio, bioquímica, ambiental, protección personal y agropecuario, para el desarrollo de las prácticas formativas y administrativas que se imparten en el Centro de Gestión y Desarrollo Sostenible Surcolombiano, del SENA Regional Huila.",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,694665295,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),08/06/2024,08/28/2024,08/28/2024,Pitalito,Centro de Gestión y Desarrollo Sostenible Surcolombiano,0,0,53,0,11,0,1,10,3,Seleccionado,70,Si,CO1.AWD.2023759,702214016,Huila,Neiva,09/05/2024,178147834,DIEGO ALEXANDER TORO JURADO,INVERSIONES PROIN S.A.S,813000052,V1.46181700,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6426696,704160340,Adjudicado,2024,3.9155429850746266,,1,694665295,694.665295,V1.461,True,498.3682152350264,975.6910845738346,381.8383941650391,1,0.3938796130335109,0.2809588280612945,50.13278631168761,-18.96810150146484,13450.096322687426,1.393879613033511
3,748396,6065,9877,INTRAPITALITO,900522279,HUILA,PITALITO,Territorial,Centralizada,CO1.REQ.6616835,COMPETITIVO ESAL 001 DE 2024,700059041,CO1.BDOS.6491602,CAMPAÑAS DE EDUCACION VIAL - VIGENCIA 2024,"Aunar esfuerzos técnicos, administrativos y financieros para la ejecución de campañas de educación vial año 2024, dirigidas a todos los actores viales, en el marco de los programas, metas y proyectos inmersos en el plan de desarrollo Municipal a cargo del Instituto de Tránsito y Transporte de Pitalito  INTRAPITALITO.",Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,180000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/08/2024,08/08/2024,08/08/2024,Pitalito,CONTRATACION,0,0,25,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,702526179,Huila,Pitalito,,0,No Adjudicado,Fundacion  FUNAMI,900154765,V1.60103600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6501079,700059041,Adjudicado,2024,3.9155429850746266,,1,180000000,179.99999999999997,V1.601,True,451.3163368038757,883.5742583109966,345.7883148193359,1,-0.6011666644404657,0.6404691247712894,-69.29213594080994,-63.87491607666016,11389.274894199543,0.3988333355595343
4,62798,11696,19318,MUNICIPIO DE PITALITO,891180077,HUILA,PITALITO,Territorial,Centralizada,CO1.REQ.6699830,PROCESO COMPETITIVO MP-SGIS-RE-CA-400-2024,702330010,CO1.BDOS.6572828,AUNAR ESFUERZOS PARA MEJORAR LAS CONDICIONES DE VIDA DE LA POBLACION ADULTA MAYOR EN CONDICIÓN DE VULNERABILIDAD Y EN SITUACIÓN DE INDIGENCIA O POBREZA EXTREMA QUE SE ATIENDAN EN HOGAR DE LARGA ESTANC,AUNAR ESFUERZOS PARA MEJORAR LAS CONDICIONES DE VIDA DE LA POBLACION ADULTA MAYOR EN CONDICIÓN DE VULNERABILIDAD Y EN SITUACIÓN DE INDIGENCIA O POBREZA EXTREMA QUE SE ATIENDAN EN HOGAR DE LARGA ESTANCIA EN MUNICIPIO DE PITALITO,Presentación de oferta,08/21/2024,08/21/2024,,,,,08/21/2024,479139211,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/26/2024,08/26/2024,08/26/2024,Pitalito,OFICINA DE CONTRATACIÓN  PAA,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2015671,704837194,Huila,Pitalito,08/28/2024,479139211,CAROLINA MENDEZ CASTRO,FUNDACION VOLUNTARIAS DE LA CARIDADDE SAN VICENTE DE PAUL,813011279,V1.94131601,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6585040,702330010,Adjudicado,2024,3.9155429850746266,,1,479139211,479.1392110000001,V1.941,True,376.4669172362302,737.0361984484956,288.4403915405273,1,0.2727259396855415,0.3777890985731328,26.22172560871861,-20.1486644744873,9784.68889056974,1.2727259396855417
5,447223,12441,20611,MUNICIPIO DE PITALITO,891180077,HUILA,PITALITO,Territorial,Centralizada,CO1.REQ.5840783,MP-SEM-CD-PS-151-2024,702330010,CO1.BDOS.5724507,PRESTAR LOS SERVICIOS DE SOPORTE Y ASISTENCIA TECNICA PARA EL MANTENIMIENTO; CAPACITACION Y MANEJO INTEGRAL DEL SOFTWARE EDUCATIVO SYSEDUC@ DE LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE PITALITO,"PRESTAR LOS SERVICIOS DE SOPORTE Y ASISTENCIA TECNICA PARA EL MANTENIMIENTO, CAPACITACION Y MANEJO INTEGRAL DEL SOFTWARE EDUCATIVO SYSEDUC@ DE LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE PITALITO",Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,86600000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,Mes(es),,,,Pitalito,OFICINA DE CONTRATACIÓN  PAA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713383677,Huila,Pitalito,,0,No Adjudicado,SISOTT SAS,900807933,V1.43232304,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5881152,702330010,Adjudicado,2024,3.9155429850746266,,1,86600000,86.59999999999998,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,109.5849180178895,2.060145413417561e-15,21.9169836035779,13.25924205780029,8341.803538143724,110.58491801788948
6,33848,8440,13770,ESTABLECIMIENTO PENITENCIARIO Y CARCELARIO DE MEDIANA SEGURIDAD PITALITO - INPEC,813001834,HUILA,PITALITO,Nacional,Centralizada,CO1.REQ.6070762,EPMSC-PIT-MC-006-2024,703016303,CO1.BDOS.5952077,MATERIA PRIMA PANADERIA 2024,"CONTRATAR EL SUMINISTRO DE INSUMOS, PRODUCTOS CÁRNICOS, OVOPRODUCTOS, VEGETALES Y FRUTAS PARA EL FUNCIONAMIENTO DE LOS PROYECTOS PRODUCTIVOS DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE PITALITO",Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,75749720,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/16/2024,04/16/2024,04/16/2024,Pitalito,CONTRATACION-EPMSCPITALITO,0,0,10,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1903742,700146020,Distrito Capital de Bogotá,No Definido,04/19/2024,75749720,John Kherly Murcia Vargas,SUPRISA S.A.S,900503041,V1.50131700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5960586,703016303,Adjudicado,2024,3.9155429850746266,,1,75749720,75.74972000000001,V1.501,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,95.72952166371924,1.574014709369831e-14,19.14590433274385,-12.47193813323975,8196.230283210902,96.72952166371924
7,800095,10163,16810,MUNICIPIO DE PITALITO,891180077,HUILA,PITALITO,Territorial,Centralizada,CO1.REQ.6798099,MP-SGIS-RE-CA-457-2024,702330010,CO1.BDOS.6670967,AUNAR ESFUERZOS PARA MEJORAR LAS CONDICIONES DE VIDA DE LA POBLACION ADULTA MAYOR EN CONDICIÓN DE VULNERABILIDAD Y EN SITUACION DE INDIGENCIA O POBREZA EXTREMA QUE SE ATIENDAN EN HOGAR DE LARGA ESTANC,AUNAR ESFUERZOS PARA MEJORAR LAS CONDICIONES DE VIDA DE LA POBLACION ADULTA MAYOR EN CONDICIÓN DE VULNERABILIDAD Y EN SITUACIÓN DE INDIGENCIA O POBREZA EXTREMA QUE SE ATIENDAN EN HOGAR DE LARGA ESTANCIA EN EL CENTRO POBLADO DEL CORREGIMINETO DE BRUSELAS DEL MUNICIPIO DE PITALITO,Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,154269000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/11/2024,09/11/2024,09/11/2024,Pitalito,OFICINA DE CONTRATACIÓN  PAA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2029635,704739721,Huila,Pitalito,09/13/2024,154269000,CAROLINA MENDEZ CASTRO,COMITE ANCIANATO SANTA TERESA DE BRUSELAS HUILA,813005081,V1.94131601,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6681073,702330010,Adjudicado,2024,3.9155429850746266,,1,154269000,154.26899999999998,V1.941,True,377.5749449222303,739.2054634650887,289.2893371582031,1,-0.591421512272815,0.6378756161296191,-57.03064575550159,-40.95573425292969,6226.962162188393,0.4085784877271849
8,31187,5779,9427,MUNICIPIO DE PITALITO,891180077,HUILA,PITALITO,Territorial,Centralizada,CO1.REQ.6111363,MP-SGIS-CD-RE-257-2024,702330010,CO1.BDOS.5992324,FOMENTAR Y VIVENCIAR LA REALIZACIÓN DE PRÁCTICAS ANCESTRALES Y CULTURALES EN EL TERRITORIO INTILLAGTA QUE FORTALEZCAN LOS SABERES YANACONAS QUE NOS PERMITAN PERVIVIR COMO PUEBLOS ORIGINARIOS.,FOMENTAR Y VIVENCIAR LA REALIZACIÓN DE PRÁCTICAS ANCESTRALES Y CULTURALES EN EL TERRITORIO INTILLAGTA QUE FORTALEZCAN LOS SABERES YANACONAS QUE NOS PERMITAN PERVIVIR COMO PUEBLOS ORIGINARIOS,Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,167000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Pitalito,OFICINA DE CONTRATACIÓN  PAA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716677083,Huila,Pitalito,,0,No Adjudicado,CABILDO INDIGENA YANACONA DE LA COMUNIDAD INTILLAGTA HIJOS DEL SOL,900084537,V1.93141700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6015284,702330010,Adjudicado,2024,3.9155429850746266,,1,167000000,166.99999999999997,V1.931,True,219.09647032770297,428.94082372312425,167.8667335510254,1,-0.2377786837450289,0.7481023892255875,-13.30504364944677,-37.38505172729492,6203.594598272832,0.762221316254971
9,97405,8135,13281,SENA REGIONAL HUILA Grupo Administrativo CGDSS,899999034,HUILA,PITALITO,Nacional,Centralizada,CO1.REQ.6232690,MC HIL-CGDSS-011-2024,704160340,CO1.BDOS.6104313,Adquirir a título de compraventa materiales de formación; elementos e insumos para los programas y proyectos de las TIC; en los programas que se imparten en el CGDSS; del SENA Regional Huila.,"Adquirir a título de compraventa materiales de formación, elementos e insumos para los programas y proyectos de las TIC, en los programas que se imparten en el Centro de Gestión y Desarrollo Sostenible Surcolombiano, del SENA Regional Huila.",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,97717799,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/23/2024,05/23/2024,05/23/2024,Pitalito,Centro de Gestión y Desarrollo Sostenible Surcolombiano,0,0,32,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1940725,717866032,Huila,Pitalito,05/29/2024,83948200,DIEGO ALEXANDER TORO JURADO,EYDER ARIZA  CALDERON,80724635,V1.32101509,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6137240,704160340,Adjudicado,2024,3.9155429850746266,,1,97717799,97.717799,V1.321,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,123.7819259965775,6.616936456571126e-15,24.75638519931549,74.43090057373047,4822.4735827136565,124.78192599657744
