,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,694543,3271,5348,MUNICIPIO DE FLORENCIA,800095728,CAQUETÁ,FLORENCIA,Territorial,Centralizada,CO1.REQ.5647657,CD-OAJC 012-2024,704035211,CO1.BDOS.5530224,PRESTACIÓN DEL SERVICIO DE ALIMENTACIÓN ESCOLAR EN LAS MODALIDADES PREPARADA EN SITIO Y RACIÓN INDUSTRIALIZADA PARA EL ACCESO Y LA PERMANENCIA DE NIÑAS; NIÑOS; ADOLESCENTES Y JÓVENES MATRICULADOS EN L,"PRESTACIÓN DEL SERVICIO DE ALIMENTACIÓN ESCOLAR EN LAS MODALIDADES PREPARADA EN SITIO Y RACIÓN INDUSTRIALIZADA PARA EL ACCESO Y LA PERMANENCIA DE NIÑAS, NIÑOS, ADOLESCENTES Y JÓVENES MATRICULADOS EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DEL MUNICIPIO DE FLORENCIA -CAQUETÁ.",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,5388922935,Contratación directa,Urgencia manifiesta,otro,día(s),,,,Florencia,G.I.T. Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702562000,Caquetá,Florencia,,0,No Adjudicado,FUNDA NIÑEZ,900664861,V1.93131600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569445,704035211,Adjudicado,2024,3.9155429850746266,,1,5388922935,5388.922935000002,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6880.450357640875,2.575245116885272e-26,1376.090071528175,55.84326934814453,36777281.66046428,6881.450357640875
1,148345,8188,13433,MUNICIPIO DE FLORENCIA,800095728,CAQUETÁ,FLORENCIA,Territorial,Centralizada,CO1.REQ.6707923,CD-OAJC-477-2024,704035211,CO1.BDOS.6581820,PRESTACIÓN DEL SERVICIO DE ALIMENTACIÓN ESCOLAR EN LAS MODALIDADES PREPARADA EN SITIO Y RACIÓN INDUSTRIALIZADA PARA EL ACCESO Y LA PERMANENCIA DE NIÑAS; NIÑOS; ADOLESCENTES Y JÓVENES MATRICULADOS EN L,"PRESTACIÓN DEL SERVICIO DE ALIMENTACIÓN ESCOLAR EN LAS MODALIDADES PREPARADA EN SITIO Y RACIÓN INDUSTRIALIZADA PARA EL ACCESO Y LA PERMANENCIA DE NIÑAS, NIÑOS, ADOLESCENTES Y JÓVENES MATRICULADOS EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DEL MUNICIPIO DE FLORENCIA -CAQUETÁ.",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,4555080100,Contratación directa,Urgencia manifiesta,otro,día(s),,,,Florencia,G.I.T. Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702562000,Caquetá,Florencia,,0,No Adjudicado,FUNDA NIÑEZ,900664861,V1.93131600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6594494,704035211,Adjudicado,2024,3.9155429850746266,,1,4555080100,4555.080100000001,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5815.664658469054,4.959798717488619e-27,1163.132931693811,35.65488052368164,26328407.51732439,5816.664658469053
2,393678,10118,16458,DIRECCION DE SANIDAD DE EJERCITO-DISPENSARIO MEDICO FLORENCIA,901540902,CAQUETÁ,FLORENCIA,Nacional,Centralizada,CO1.REQ.6101907,SAMC-136-DIGSA-CENAC FLORENCIA-2024,703081281,CO1.BDOS.5982000,PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS; HOSPITALARIOS; QUIRÚRGICOS; URGENCIAS; APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA; MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA,"PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS, HOSPITALARIOS, QUIRÚRGICOS, URGENCIAS, APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA, MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA",Presentación de observaciones,04/16/2024,04/16/2024,,,,04/16/2024,,2400000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Florencia,CONTRATACION SANIDAD,0,0,3,0,0,0,0,0,2,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5990940,703081281,Presentación de observaciones,2024,3.9155429850746266,,1,2400000000,2400.0,V1.851,True,541.736127899885,1060.595547679943,415.0659027099609,0,3.430201118954226,0.000192288153658,474.5865079718179,-44.90792846679688,116011.51100580263,4.430201118954225
3,573869,10599,17587,MUNICIPIO DE FLORENCIA,800095728,CAQUETÁ,FLORENCIA,Territorial,Centralizada,CO1.REQ.6080885,CD-OAJC 282-2024,704035211,CO1.BDOS.5961697,PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA ACOMPAÑAR Y ASESORAR A LA SECRETARÍA DE GOBIERNO SEGURIDAD Y PARTICIPACIÓN COMUNITARIA EN EL DIAGNÓSTICO; FORMULACIÓN DEL PLAN INTEGRAL DE SEG,"PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA ACOMPAÑAR Y ASESORAR A LA SECRETARÍA DE GOBIERNO SEGURIDAD Y PARTICIPACIÓN COMUNITARIA EN EL DIAGNÓSTICO, FORMULACIÓN DEL PLAN INTEGRAL DE SEGURIDAD Y CONVIVENCIA CIUDADANA  PISCC  DEL MUNICIPIO DE FLORENCIA-CAQUETÁ.",Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,260000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Florencia,G.I.T. Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702807025,Caquetá,Florencia,,0,No Adjudicado,CORPORACIÓN NIRAIMA,900488159,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5969730,704035211,Adjudicado,2024,3.9155429850746266,,1,260000000,260.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,331.0101464740331,1.392367695500273e-18,66.20202929480664,49.89581680297852,73089.72571447419,332.01014647403315
4,159934,7149,11728,DIRECCION DE SANIDAD DE EJERCITO-DISPENSARIO MEDICO FLORENCIA,901540902,CAQUETÁ,FLORENCIA,Nacional,Centralizada,CO1.REQ.6143936,SAMC-136-DIGSA-CENAC FLORENCIA-2024 (Manifestación de interés (Menor Cuantía)),703081281,CO1.BDOS.5982000,PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS; HOSPITALARIOS; QUIRÚRGICOS; URGENCIAS; APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA; MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA,"PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS, HOSPITALARIOS, QUIRÚRGICOS, URGENCIAS, APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA, MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA",Manifestación de interés (Menor Cuantía),04/25/2024,04/25/2024,,,04/25/2024,,,2400000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Florencia,CONTRATACION SANIDAD,0,0,3,0,0,0,0,0,2,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6032225,703081281,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,2400000000,2400.0,V1.851,True,541.736127899885,1060.595547679943,415.0659027099609,0,3.430201118954226,0.0002233177596007,474.5865079718179,-23.31838417053223,64196.6046947675,4.430201118954225
5,474884,1831,3004,DIRECCION DE SANIDAD DE EJERCITO-DISPENSARIO MEDICO FLORENCIA,901540902,CAQUETÁ,FLORENCIA,Nacional,Centralizada,CO1.REQ.6172225,SAMC-136-DIGSA-CENAC FLORENCIA-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),703081281,CO1.BDOS.5982000,PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS; HOSPITALARIOS; QUIRÚRGICOS; URGENCIAS; APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA; MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA,"PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS, HOSPITALARIOS, QUIRÚRGICOS, URGENCIAS, APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA, MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA",Presentación de oferta,05/01/2024,05/01/2024,,,,,05/01/2024,2400000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Florencia,CONTRATACION SANIDAD,2,2,3,0,2,0,0,2,2,Abierto,70,Si,CO1.AWD.1928908,703843334,Caquetá,Florencia,05/16/2024,1200000000,karina diaz castillo,CENTRO DE IMÁGENES DIAGNOSTICAS CEIDM IPS S.A.S,900559103,V1.85121501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6060017,703081281,Adjudicado,2024,3.9155429850746266,,1,2400000000,2400.0,V1.851,True,541.736127899885,1060.595547679943,415.0659027099609,0,3.430201118954226,0.0002057258262281,474.5865079718179,-20.0471019744873,56345.527424259664,4.430201118954225
6,474885,1832,3005,DIRECCION DE SANIDAD DE EJERCITO-DISPENSARIO MEDICO FLORENCIA,901540902,CAQUETÁ,FLORENCIA,Nacional,Centralizada,CO1.REQ.6172225,SAMC-136-DIGSA-CENAC FLORENCIA-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),703081281,CO1.BDOS.5982000,PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS; HOSPITALARIOS; QUIRÚRGICOS; URGENCIAS; APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA; MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA,"PRESTACIÓN DE SERVICIOS MEDICOS AMBULATORIOS, HOSPITALARIOS, QUIRÚRGICOS, URGENCIAS, APOYO DIAGNOSTICO Y TERAPEUTICA DE BAJA, MEDIA Y ALTA COMPLEJIDAD PARA EL FUNCIONAMIENTO DEL ESTABLECIMIENTOS DE SA",Presentación de oferta,05/01/2024,05/01/2024,,,,,05/01/2024,2400000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Florencia,CONTRATACION SANIDAD,2,2,3,0,2,0,0,2,2,Abierto,70,Si,CO1.AWD.1928908,703843334,Caquetá,Florencia,05/16/2024,1200000000,karina diaz castillo,CENTRO DE IMÁGENES DIAGNOSTICAS CEIDM IPS S.A.S,900559103,V1.85121501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6060017,703081281,Adjudicado,2024,3.9155429850746266,,1,2400000000,2400.0,V1.851,True,541.736127899885,1060.595547679943,415.0659027099609,0,3.430201118954226,0.0002057258262281,474.5865079718179,-20.0471019744873,56345.527424259664,4.430201118954225
7,268365,35,61,MUNICIPIO DE FLORENCIA,800095728,CAQUETÁ,FLORENCIA,Territorial,Centralizada,CO1.REQ.5995752,CD-OAJC 225-2024,704035211,CO1.BDOS.5877957,PRESTAR LA ATENCIÓN INTEGRAL E INTERVENCIÓN DIRIGIDA A LOS ADULTOS MAYORES QUE PRESENTAN CONDICIONES DE VULNERABILIDAD; IMPRODUCTIVIDAD; DEFICIENCIA ECONÓMICA Y ABANDONO; A TRAVES DE LOS CENTROS DE BI,"PRESTAR LA ATENCIÓN INTEGRAL E INTERVENCIÓN DIRIGIDA A LOS ADULTOS MAYORES QUE PRESENTAN CONDICIONES DE VULNERABILIDAD, IMPRODUCTIVIDAD, DEFICIENCIA ECONÓMICA Y ABANDONO, A TRAVES DE LOS CENTROS DE BIENESTAR DEL ANCIANO SAN JUDAS TADEO (MUJERES) Y SAN VICENTE DE PAÚL (HOMBRES) EN EL MUNICIPIO DE FLORENCIA",Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,687819000,Contratación directa,Urgencia manifiesta,otro,Mes(es),,,,Florencia,G.I.T. Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.94131607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5897588,704035211,Adjudicado,2024,3.9155429850746266,,1,687819000,687.8189999999997,V1.941,True,10.13768707875038,19.84727476304137,7.767265319824217,0,66.84772450135476,1.733811374214047e-13,173.0746707428455,-7.694915294647217,51271.843961846265,67.84772450135476
8,674973,9437,15274,MUNICIPIO DE FLORENCIA,800095728,CAQUETÁ,FLORENCIA,Territorial,Centralizada,CO1.REQ.5747780,CD-OAJC-054-2024.,704035211,CO1.BDOS.5631276,PRESTACIÓN DE SERVICIOS PROFESIONALES CON PERSONA JURÍDICA PARA EL APOYO Y ASESORÍA  AL MUNICIPIO DE FLORENCIA; EN LA ELABORACIÓN Y APROBACIÓN DEL PLAN DE DESARROLLO MUNICIPAL; PARA EL PERIODO ADMINIS,"PRESTACIÓN DE SERVICIOS PROFESIONALES CON PERSONA JURÍDICA PARA EL APOYO Y ASESORÍA  AL MUNICIPIO DE FLORENCIA, EN LA ELABORACIÓN Y APROBACIÓN DEL PLAN DE DESARROLLO MUNICIPAL, PARA EL PERIODO ADMINISTRATIVO 2024 - 2027; SIGUIENDO LAS DISPOSICIONES ESTABLECIDAS EN EL SISTEMA DE PLANEACIÓN TERRITORIAL - SISPT, DEL DEPARTAMENTO NACIONAL DE PLANEACIÓN - DNP.",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,207958450,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Florencia,G.I.T. Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711681163,Caquetá,Florencia,,0,No Adjudicado,CORPORACION PARA EL DESARROLLO SOCIOAMBIENTAL DE LA AMAZONIA Y ORINOQUIA COLOMBIANA,900137398,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5649762,704035211,Adjudicado,2024,3.9155429850746266,,1,207958450,207.95845,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,264.5550594038958,1.5224060362073548e-17,52.91101188077916,38.96432876586914,46913.49867785154,265.55505940389577
9,383149,12458,20545,MUNICIPIO DE FLORENCIA,800095728,CAQUETÁ,FLORENCIA,Territorial,Centralizada,CO1.REQ.6250864,ESALOAJC 003-2024,704035211,CO1.BDOS.6128980,AUNAR ESFUERZOS TÉCNICOS; LOGÍSTICOS; ADMINISTRATIVOS Y FINANCIEROS; PARA FOMENTAR Y PROMOVER LAS DIFERENTES MANIFESTACIONES ARTÍSTICAS; CULTURALES Y EL PATRIMONIO CULTURAL Y MATERIAL EN EL MARCO DEL,"AUNAR ESFUERZOS TÉCNICOS, LOGÍSTICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA FOMENTAR Y PROMOVER LAS DIFERENTES MANIFESTACIONES ARTÍSTICAS, CULTURALES Y EL PATRIMONIO CULTURAL Y MATERIAL EN EL MARCO DEL 28 FESTIVAL FOLCLÓRICO DE LA AMAZONIA EN EL MUNICIPIO DE FLORENCIA",Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,710047418,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/21/2024,05/21/2024,05/21/2024,Florencia,G.I.T. Contratación,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1933710,708163076,Caquetá,Florencia,05/23/2024,795247418,ALVARO ANDRES LOPERA PINTO,planet for live,900833440,V1.93141701,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6139061,704035211,Adjudicado,2024,3.9155429850746266,,1,710047418,710.047418,V1.931,True,489.1262767250584,957.5974808232364,374.7574310302734,1,0.4516648395054903,0.2504383697427283,56.4215849799261,-65.08283233642578,46532.6005096983,1.4516648395054903
