,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,333427,937,1575,FREDY CALA QUINTERO,800099818,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.5817081,ERROR AL CARGAR DOCUMENTOS,705349793,CO1.BDOS.5700448,CONVENIO INTERINSTITUCIONAL MP-RE-001-2024,"ANUAR ESFUERZOS TECNICOS ADMINISTRATIVOS, FINANCIEROS Y ECONOMICOS PARA EL ALBERGUE Y ATENCION INTEGRAL DEL ADULTO MAYOR EN CONDICION DE VULNERABILIDAD Y ABANDONO DEL MUNICIPIO DE PALMAR, SANTANDER",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,104194026,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/27/2024,02/28/2024,02/28/2024,No Aplica,SECRETARIA DE DESARROLLO ECONOMICO Y SOCIAL,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1862633,702448085,Santander,Bucaramanga,03/01/2024,104194026,MUNICIPIO DE PALMAR,Corporación para el Fortalecimiento del Desarrollo de Santander - FORDESAN,900693895,V1.85121606,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708389,705349793,Adjudicado,2024,3.9155429850746266,,1,104194026,104.19402599999998,V1.851,True,546.1890901530069,1069.3134302364494,418.4776611328125,1,-0.8092345162536814,0.4440558343961861,-112.8821892232612,-68.35831451416016,7038.210597577946,0.1907654837463186
1,333428,938,1576,FREDY CALA QUINTERO,800099818,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.5817081,ERROR AL CARGAR DOCUMENTOS,705349793,CO1.BDOS.5700448,CONVENIO INTERINSTITUCIONAL MP-RE-001-2024,"ANUAR ESFUERZOS TECNICOS ADMINISTRATIVOS, FINANCIEROS Y ECONOMICOS PARA EL ALBERGUE Y ATENCION INTEGRAL DEL ADULTO MAYOR EN CONDICION DE VULNERABILIDAD Y ABANDONO DEL MUNICIPIO DE PALMAR, SANTANDER",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,104194026,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/27/2024,02/28/2024,02/28/2024,No Aplica,SECRETARIA DE DESARROLLO ECONOMICO Y SOCIAL,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1862633,702448085,Santander,Bucaramanga,03/01/2024,104194026,MUNICIPIO DE PALMAR,Corporación para el Fortalecimiento del Desarrollo de Santander - FORDESAN,900693895,V1.85121606,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708389,705349793,Adjudicado,2024,3.9155429850746266,,1,104194026,104.19402599999998,V1.851,True,546.1890901530069,1069.3134302364494,418.4776611328125,1,-0.8092345162536814,0.4440558343961861,-112.8821892232612,-68.35831451416016,7038.210597577946,0.1907654837463186
2,417937,8714,14446,FREDY CALA QUINTERO,800099818,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.5817081,ERROR AL CARGAR DOCUMENTOS,705349793,CO1.BDOS.5700448,CONVENIO INTERINSTITUCIONAL MP-RE-001-2024,"ANUAR ESFUERZOS TECNICOS ADMINISTRATIVOS, FINANCIEROS Y ECONOMICOS PARA EL ALBERGUE Y ATENCION INTEGRAL DEL ADULTO MAYOR EN CONDICION DE VULNERABILIDAD Y ABANDONO DEL MUNICIPIO DE PALMAR, SANTANDER",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,104194026,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/27/2024,02/28/2024,02/28/2024,No Aplica,SECRETARIA DE DESARROLLO ECONOMICO Y SOCIAL,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1864832,702448085,Santander,Bucaramanga,,104194026,CRISTIAN ANDRES SALAS CALA,Corporación para el Fortalecimiento del Desarrollo de Santander - FORDESAN,900693895,V1.85121606,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708389,705349793,Adjudicado,2024,3.9155429850746266,,1,104194026,104.19402599999998,V1.851,True,546.1890901530069,1069.3134302364494,418.4776611328125,1,-0.8092345162536814,0.4356455167605743,-112.8821892232612,-53.31225204467773,5470.500773435069,0.1907654837463186
3,417938,8715,14447,FREDY CALA QUINTERO,800099818,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.5817081,ERROR AL CARGAR DOCUMENTOS,705349793,CO1.BDOS.5700448,CONVENIO INTERINSTITUCIONAL MP-RE-001-2024,"ANUAR ESFUERZOS TECNICOS ADMINISTRATIVOS, FINANCIEROS Y ECONOMICOS PARA EL ALBERGUE Y ATENCION INTEGRAL DEL ADULTO MAYOR EN CONDICION DE VULNERABILIDAD Y ABANDONO DEL MUNICIPIO DE PALMAR, SANTANDER",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,104194026,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/27/2024,02/28/2024,02/28/2024,No Aplica,SECRETARIA DE DESARROLLO ECONOMICO Y SOCIAL,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1864832,702448085,Santander,Bucaramanga,,104194026,CRISTIAN ANDRES SALAS CALA,Corporación para el Fortalecimiento del Desarrollo de Santander - FORDESAN,900693895,V1.85121606,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708389,705349793,Adjudicado,2024,3.9155429850746266,,1,104194026,104.19402599999998,V1.851,True,546.1890901530069,1069.3134302364494,418.4776611328125,1,-0.8092345162536814,0.4356455167605743,-112.8821892232612,-53.31225204467773,5470.500773435069,0.1907654837463186
4,61991,10889,17984,ESE ANDRES CALA PIMENTEL,804013885,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.6073980,015-2024,704330745,CO1.BDOS.5952333,CONTRATO COLECTIVO LABORAL,"EJECUCIÓN COLECTIVA LABORAL PARA LAS ACTIVIDADES ADMINISTRATIVAS Y ASISTENCIALES DE CARÁCTER PROFESIONAL, TECNICO Y AUXILIAR, REQUERIDAS POR LA E.S.E. ANDRÉS CALA PIMENTEL DEL MUNICIPIO DE PALMAR, SANTANDER.",Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,47668800,Contratación régimen especial,No Defenido,otro,No Especificado,,,,Palmar,AUXILIAR ADMINISTRATIVO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718874332,Santander,Bucaramanga,,0,No Adjudicado,SINDICATO COLOMBIANO DE TRABAJADORES INTEGRADOS DEL SECTOR SALUD CORE OS.,900482490,V1.85101604,Abierto,No Especificado,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5963121,704330745,Adjudicado,2024,3.9155429850746266,,1,47668800,47.668799999999976,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,59.87125103938995,4.055194330535917e-13,11.97425020787799,23.81610679626465,1718.7054598966906,60.87125103938994
5,269839,1509,2547,ESE ANDRES CALA PIMENTEL,804013885,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.5479338,001-2024,704330745,CO1.BDOS.5360837,EJECUCION COLECTIVA LABORAL,"EJECUCIÓN COLECTIVA LABORAL PARA LAS ACTIVIDADES, ADMINISTRATIVAS Y ASISTENCIALES DE CARÁCTER PROFESIONAL, TÉCNICO Y AUXILIAR, REQUERIDAS POR LA E.S.E. ANDRES CALA PIMENTEL DEL MUNICIPIO DE PALMAR - SANTANDER",Presentación de oferta,01/01/2024,01/01/2024,,,,,01/01/2024,47668800,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Palmar,AUXILIAR ADMINISTRATIVO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718874332,Santander,Bucaramanga,,0,No Adjudicado,SINDICATO COLOMBIANO DE TRABAJADORES INTEGRADOS DEL SECTOR SALUD CORE OS.,900482490,V1.85101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5373518,704330745,Adjudicado,2024,3.9155429850746266,,1,47668800,47.668799999999976,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,59.87125103938995,3.8709311989584513e-13,11.97425020787799,44.32150268554688,741.2378443296742,60.87125103938994
6,36916,11508,18908,ESE ANDRES CALA PIMENTEL,804013885,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.5784346,014-2024,704330745,CO1.BDOS.5667712,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO INCLUIDO REPUESTOS E INSUMOS NECESARIOS DE LOS EQUIPOS BIOMÉDICOS E INDUSTRIALES DE USO HOSPITALARIO DE PROPIEDAD DE LA E.S.E. ANDRES CALA PIMENTEL DEL MUNICIPIO DE PALMAR - SANTANDER,Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,12000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Palmar,AUXILIAR ADMINISTRATIVO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711200139,Santander,Bucaramanga,,0,No Adjudicado,APP MULTISERVICIOS S.A.S,900965812,V1.85161503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5675303,704330745,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.851,True,16.132079593166093,31.582925542843515,12.36003255844116,1,-0.2561405409204983,0.7528835475680057,-1.05530180843803,-29.76142311096191,354.0633908404969,0.7438594590795017
7,381436,10745,17757,ESE ANDRES CALA PIMENTEL,804013885,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.6655644,029-2024,704330745,CO1.BDOS.6529452,PRESTACIÓN DE SERVICIOS PARA LA EJECUCIÓN COLECTIVA LABORAL DE LAS ACTIVIDADES; ADMINISTRATIVAS Y ASISTENCIALES DE CARACTER PROFESIONAL; TÉCNICO Y AUXILIAR; REQUERIDAS POR LA E.S.E. AN,No definido,Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,79448000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Palmar,AUXILIAR ADMINISTRATIVO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718874332,Santander,Bucaramanga,,0,No Adjudicado,SINDICATO COLOMBIANO DE TRABAJADORES INTEGRADOS DEL SECTOR SALUD CORE OS.,900482490,V1.85101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6538963,704330745,Adjudicado,2024,3.9155429850746266,,1,79448000,79.448,V1.851,True,20.146026839366456,39.44131703400324,15.43542766571045,0,2.943606381222236,0.0004289406243915,15.14527445789317,-0.3738892376422882,263.5683919275487,3.943606381222236
8,604261,2385,3965,FREDY CALA QUINTERO,800099818,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.6859605,MP-RE-005-2024,705349793,CO1.BDOS.6730939,AUNAR ESFUERZOS ADMINISTRATIVOS; TÉCNICOS; FINANCIEROS PARA EL DESARROLLO DE ACTIVIDADES AGROPECUARIAS; CULTURALES; DEPORTE Y RECREACIÓN EN EL MUNICIPIO DE PALMAR; SANTANDER,"AUNAR ESFUERZOS ADMINISTRATIVOS, TÉCNICOS, FINANCIEROS PARA EL
DESARROLLO DE ACTIVIDADES AGROPECUARIAS, CULTURALES, DEPORTE Y
RECREACIÓN EN EL MUNICIPIO DE PALMAR, SANTANDER",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,294244050,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Semana(s),09/19/2024,09/19/2024,09/19/2024,Palmar,SECRETARIA GENERAL Y DE GOBIERNO,0,0,17,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2040510,714457652,Santander,San Gil,09/24/2024,294244050,CRISTIAN ANDRES SALAS CALA,COOPERATIVA DE TRABAJO ASOCIADO SOLUCIONES CONSTRUIR CTA,900027748,V1.50202301,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6741358,705349793,Adjudicado,2024,3.9155429850746266,,1,294244050,294.24405,V1.502,True,459.0980124644446,898.8090010834297,351.7504577636718,1,-0.3590822830608789,0.7576262075004881,-42.10245248049617,-0.523345947265625,48.33360582344452,0.6409177169391211
9,569164,5894,9889,ESE ANDRES CALA PIMENTEL,804013885,SANTANDER,PALMAR,Territorial,Centralizada,CO1.REQ.6707356,034-2024,704330745,CO1.BDOS.6581222,SUMINISTRO DE PAPELERIA Y ASEO PARA LA ESE,No definido,Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,4000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Palmar,AUXILIAR ADMINISTRATIVO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700282031,Santander,Girón,,0,No Adjudicado,COHOSAN,804009200,V1.14111500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6592724,704330745,Adjudicado,2024,3.9155429850746266,,1,4000000,4.000000000000001,V1.141,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.10784840729282,6.44642114674012e-05,0.821569681458564,-2.525856494903564,26.53481960878554,5.107848407292819
