,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,172308,6479,10873,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5906230,SG-CA-2024-P003,702266156,CO1.BDOS.5788896,FUNCULTIFES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA EL FORTALECIMIENTO A LA ATENCIÓN PSICOSOCIAL DE LA POBLACIÓN ADULTO MAYOR MEDIANTE ASISTENCIA PROFESIONAL EN EL MUNICIPIO DE SOLEDAD - ATLÁNTICO",Presentación de oferta,03/07/2024,03/07/2024,,,,,03/07/2024,1577200000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724757323,Atlántico,Sabanalarga,,0,No Adjudicado,FUNCULTIFES,830505134,V1.93141501,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5796129,702266156,Adjudicado,2024,3.9155429850746266,,1,1577200000,1577.2,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,2013.024626995558,4.958305073113441e-23,402.6049253991117,13.95761013031006,3152928.498999869,2014.0246269955585
1,369805,11994,19754,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5997808,SG-CI-2024-P004,702266156,CO1.BDOS.5879774,ALDESARROLLO,"AUNAR ESFUERZOS Y RECURSOS PARA EL FORTALECIMIENTO EN LA FASE DE OPERACIÓN DEL MUNICIPIO COMO GESTOR CATASTRAL PARA LA VIGENCIA 2024 EN LOS COMPONENTES DE IDE, GENERACION DE INSUMOS Y PROCESOS BASICOS CATASTRALES, ACTUALIZACION CATASTRAL Y APOYO EN EL ENFOQUE MULTIPROPOSITO EN SOLEDAD",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,9515000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705521912,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ALIANZA PUBLICA PARA EL DESARROLLO INTEGRAL  ALDESARROLLO - PROVEEDOR,901100455,V1.93142002,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5886397,702266156,Adjudicado,2024,3.9155429850746266,,1,9515000000,9514.999999999998,V1.931,True,57.378789967856896,112.3345592753562,43.96232414245605,0,164.8278260195139,1.095906358856122e-15,2415.404771722073,33.38189697265625,1250708.0148808504,165.82782601951382
2,621488,6655,10945,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5808940,SG-CD-2024-P0009,702266156,CO1.BDOS.5691953,CONTRATACION DIRECTA SECRETARIA GENERAL,ARRENDAMIENTO DE UN INMUEBLE PARA EL FUNCIONAMIENTO DE LA INSTITUCIÓN EDUCATIVA TAJAMAR PARA LA AMPLIACION DE LA CAPACIDAD INSTALADA PARA LA OPERACIÓN DE LAS INSTITUCIONES EDUCATIVAS OFICIALES EN BUSQUEDA DE GARANTIZAR LA CONTINUIDAD DE LA PRESTACION DEL SERVICIO EDUCATIVO 2024 EN EL MUNICIPIO DE SOLEDAD.,Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,2383700000,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716764147,Atlántico,Barranquilla,,0,No Adjudicado,Silvia Avila Figueroa,32606687,V1.80131500,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5700310,702266156,Adjudicado,2024,3.9155429850746266,,1,2383700000,2383.7,V1.801,True,7.678239628572604,15.032238657689732,5.882892608642576,0,309.4487636892277,2.441252858044236e-18,606.8179482203137,-8.715721130371094,758408.6824644776,310.4487636892277
3,373075,2384,3872,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5969012,SG-CO-2024-P001,702266156,CO1.BDOS.5851432,ALIANZA PUBLICA PARA EL DESARROLLO INTEGRAL -  ALDESAROLLO,"CONTRATO INTERADMINISTRATIVO PARA EL SUMINISTRO DEL CANAL DE INTERNET, SEGURIDAD INFORMÁTICA, PLATAFORMA DE TICKETS, SISTEMA DE FIREWALL EN LA NUBE, PORTAL CAUTIVO Y PLATAFORMA DE MONITOREO PARA LA ALCALDIA, PARQUES Y ENTES DESCENTRALIZADOS DEL MUNICIPIO DE SOLEDAD",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,596178290,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705521912,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ALIANZA PUBLICA PARA EL DESARROLLO INTEGRAL  ALDESARROLLO - PROVEEDOR,901100455,V1.43223206,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5857967,702266156,Adjudicado,2024,3.9155429850746266,,1,596178290,596.17829,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,760.297082259764,1.634093189198201e-21,152.0594164519528,24.80913162231445,438481.94872663904,761.2970822597639
4,469765,9407,15687,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5929418,SG-CI-2024-P001,702266156,CO1.BDOS.5811884,CONVENIO INTERADMINISTRATIVO,"ADMINISTRATIVOS Y FINANCIEROS, PARA LA MEJORA Y REHABILITACIÓN DEL DESARROLLO URBANO EN PUNTOS CRÍTICOS DE LA CALLE 30 Y AVENIDAS DE ACCESO AL MUNICIPIO DE SOLEDAD EN EL DEPARTAMENTO DEL ATLANTICO",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,6000000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723536132,Valle del Cauca,Cartago,,0,No Adjudicado,EMPRESA PARA EL DESARROLLO URBANO DE OCCIDENTE S.A.S E.S.P,9017348179,V1.22101614,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5819412,702266156,Adjudicado,2024,3.9155429850746266,,1,6000000000,6000.000000000002,V1.221,True,146.12183444121973,286.07316190627694,111.9552268981934,0,40.06162520436749,1.704860724633366e-12,1495.036113221782,-9.484580039978027,297277.2314660732,41.06162520436749
5,436572,1790,3089,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5929418,SG-CI-2024-P001,702266156,CO1.BDOS.5811884,CONVENIO INTERADMINISTRATIVO,"ADMINISTRATIVOS Y FINANCIEROS, PARA LA MEJORA Y REHABILITACIÓN DEL DESARROLLO URBANO EN PUNTOS CRÍTICOS DE LA CALLE 30 Y AVENIDAS DE ACCESO AL MUNICIPIO DE SOLEDAD EN EL DEPARTAMENTO DEL ATLANTICO",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,6000000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.22101614,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5819412,702266156,Adjudicado,2024,3.9155429850746266,,1,6000000000,6000.000000000002,V1.221,True,146.12183444121973,286.07316190627694,111.9552268981934,0,40.06162520436749,3.986444999714596e-12,1495.036113221782,-9.40376091003418,296792.3166864101,41.06162520436749
6,22158,9357,15564,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5915721,SG-CD-2024-P0017,702266156,CO1.BDOS.5798836,MULTIMEDIA CREATIVE TEAM SAS,"PRESTACION DE SERVICIOS DE APOYO A LA OFICINA DE COMUNICACIONES, EN EL PROGRAMA DE FORTALECIMIENTO DE LA IMAGEN CORPORATIVA DEL MUNICIPIO Y LA APLICACIÓN DE ESTRATEGIAS DE DIFUSION DE LAS POLITICAS PUBLICAS, PROGRAMAS, PROYECTOS QUE COMPONEN LA OFERTA INSTITUCIONAL DE LA ALCALDÍA DE SOLEDAD.",Presentación de oferta,03/08/2024,03/08/2024,,,,,03/08/2024,500000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725654859,Atlántico,Barranquilla,,0,No Adjudicado,MULTIMEDIA CREATIVE TEAM S.A.S.,901021545,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5806112,702266156,Adjudicado,2024,3.9155429850746266,,1,500000000,500.0000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,637.4810509116024,3.08410813830129e-20,127.4962101823205,52.67287445068359,292404.0882304595,638.4810509116024
7,500638,1717,2823,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5929418,SG-CI-2024-P001,702266156,CO1.BDOS.5811884,CONVENIO INTERADMINISTRATIVO,"ADMINISTRATIVOS Y FINANCIEROS, PARA LA MEJORA Y REHABILITACIÓN DEL DESARROLLO URBANO EN PUNTOS CRÍTICOS DE LA CALLE 30 Y AVENIDAS DE ACCESO AL MUNICIPIO DE SOLEDAD EN EL DEPARTAMENTO DEL ATLANTICO",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,6000000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724427125,Valle del Cauca,Cartago,,0,No Adjudicado,EMDUOCCIDENTE,901734817,V1.22101614,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5819412,702266156,Adjudicado,2024,3.9155429850746266,,1,6000000000,6000.000000000002,V1.221,True,146.12183444121973,286.07316190627694,111.9552268981934,0,40.06162520436749,2.573675161096485e-11,1495.036113221782,0.6190894842147827,236655.2143209163,41.06162520436749
8,352267,7498,12416,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5779403,SG-CD-2024-P0006,702266156,CO1.BDOS.5662366,CONTRATACION DIRECTA SECRETARIA GENERAL,ARRENDAMIENTO DE UN INMUEBLE PARA EL FUNCIONAMIENTO DE LA SEDE 2 DE LA INSTITUCIÓN EDUCATIVA OFICIAL SAN ANTONIO DE PADUA PARA LA AMPLIACION DE LA CAPACIDAD INSTALADA PARA LA OPERACIÓN DE LAS INSTITUCIONES EDUCATIVAS OFICIALES EN BUSQUEDA DE GARANTIZAR LA CONTINUIDAD DE LA PRESTACION DEL SERVICIO EDUCATIVO 2024 EN EL MUNICIPIO DE SOLEDAD,Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,2383700000,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725139125,Atlántico,Barranquilla,,0,No Adjudicado,GRUPO FINANCIERO DE LA COSTA SAS,900085063,V1.80131500,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5671223,702266156,Adjudicado,2024,3.9155429850746266,,1,2383700000,2383.7,V1.801,True,29.780869170656345,58.30413668529433,22.81742477416992,0,79.0413173416948,1.2656712734733292e-14,601.1731041651379,-1.589084148406982,192198.6880319556,80.0413173416948
9,250188,7617,12549,MUNICIPIO DE SOLEDAD,890106291,ATLÁNTICO,SOLEDAD,Territorial,Centralizada,CO1.REQ.5554262,SG-CA-2024-P001,702266156,CO1.BDOS.5436842,FUNDACION SOCIAL EL RENACER DE LA COSTA ATLANTICA,"AUNAR ESFUERZOS TÉCNICOS Y ADMINISTRATIVOS PARA LA PROMOCIÓN Y EL ACCESO EFECTIVO A LOS PROCESOS CULTURALES Y ARTÍSTICOS, A TRAVÉS DE LA REALIZACIÓN DE LOS CARNAVALES DENTRO DEL MARCO DE LA AGENDA CULTURAL, SOLEDAD VIVE LA FIESTA 2024, LA APERTURA, SOLEDAD ATLÁNTICO",Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,3271428572,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Soledad,SECRETARIA GENERAL DIRECTOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704492438,Atlántico,Barranquilla,,0,No Adjudicado,Fundación Social El Renacer de la Costa Atlántica,900184873,V1.93141701,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5447810,702266156,Adjudicado,2024,3.9155429850746266,,1,3271428572,3271.428572,V1.931,True,59.48180133275871,116.45177497404296,45.57360363006591,0,53.99881474164956,6.232742417550768e-12,820.306859843099,2.007051229476929,170087.3406623886,54.998814741649554
