,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
251198,8627,14319,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6225635,CPS - 086 - 2024,703018713,CO1.BDOS.6104408,PRESTACION DE SERVICIOS ARTISTICOS PARA LA CELEBRACION DEL EVENTO XIX FESTIVAL NACIONAL E INTERNACIONAL DE LA CULTURA EN EL MUNICIPIO OTANCHE AÑO 2024,PRESTACION DE SERVICIOS ARTISTICOS PARA LA CELEBRACION DEL EVENTO XIX FESTIVAL NACIONAL E INTERNACIONAL DE LA CULTURA EN EL MUNICIPIO OTANCHE AÑO 2024,Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,822000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Otanche,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702448085,Santander,Bucaramanga,,0,No Adjudicado,Corporación para el Fortalecimiento del Desarrollo de Santander - FORDESAN,900693895,V1.80141607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6112752,703018713,Adjudicado,2024,3.9155429850746266,,1,822000000,821.9999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,1048.662847698674,1.6634081377587752e-20,209.7325695397348,-3.155250310897827,864594.476563868,1049.6628476986739
480382,7329,12091,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6720807,CONTRATO DE URGENCIA MANIFIESTA 002 - 2024,703018713,CO1.BDOS.6593953,PRESTACIÓN DE SERVICIOS DE TRANSPORTE ESCOLAR A LOS ESTUDIANTES PERTENECIENTES A LA POBLACIÓN RURAL DESDE LAS DIFERENTES VEREDAS HASTA LAS INSTITUCIONES DE EDUCACIÓN BÁSICA Y MEDIA PÚBLICAS EXISTENTES,PRESTACIÓN DE SERVICIOS DE TRANSPORTE ESCOLAR A LOS ESTUDIANTES PERTENECIENTES A LA POBLACIÓN RURAL DESDE LAS DIFERENTES VEREDAS HASTA LAS INSTITUCIONES DE EDUCACIÓN BÁSICA Y MEDIA PÚBLICAS EXISTENTES EN EL MUNICIPIO DE OTANCHE - BOYACÁ PARA EL SEGUNDO SEMESTRE 2024,Presentación de oferta,08/26/2024,08/26/2024,,,,,08/26/2024,476714210,Contratación directa,Urgencia manifiesta,otro,día(s),,,,Otanche,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715481792,Boyacá,Chiquinquirá,,0,No Adjudicado,TRANSPORTES J.E SAS,901072101,V1.78111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6602466,703018713,Adjudicado,2024,3.9155429850746266,,1,476714210,476.71421,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,607.7459795705885,8.680602801370841e-20,121.5491959141177,-2.926870346069336,291116.4252164681,608.7459795705885
765061,1107,1819,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6380776,CONVENIO INTERADMINISTRATIVO - 004 - 2024,703018713,CO1.BDOS.6257706,CONVENIO INTERADMINISTRATIVO PARA AUNAR ESFUERZOS ENTRE LA ALCALDÍA MUNICIPAL DE OTANCHE Y EL CENTRO DE SALUD MANUEL ELKIN PATARROYO PARA LA ELABORACIÓN DE ESTUDIOS Y DISEÑOS PARA LA CONSTRUCCIÓN DEL,"CONVENIO INTERADMINISTRATIVO PARA AUNAR ESFUERZOS ENTRE LA ALCALDÍA MUNICIPAL DE OTANCHE Y EL CENTRO DE SALUD MANUEL ELKIN PATARROYO PARA LA ELABORACIÓN DE ESTUDIOS Y DISEÑOS PARA LA CONSTRUCCIÓN DEL CENTRO DE ATENCIÓN MEDICA HOSPITALARIO DEL MUNICIPIO DE OTANCHE - BOYACÁ, 2024",Presentación de oferta,06/14/2024,06/14/2024,,,,,06/14/2024,350000000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,Mes(es),,,,Otanche,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702667353,Boyacá,Otanche,,0,No Adjudicado,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD MANUEL ELKIN PATARROYO,820004318,V1.81101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6266784,703018713,Adjudicado,2024,3.9155429850746266,,1,350000000,350.0,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,445.9367356381216,1.970544314448686e-18,89.18734712762432,25.17779731750488,147265.62841221585,446.93673563812155
609272,7396,11983,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6398948,ESAL - 003 - 2024,703018713,CO1.BDOS.6275214,AUNAR ESFUERZOS TECNICOS; HUMANOS; ADMINISTRATIVOS Y FINANCIEROS PARA LA ORGANIZACIÓN Y DESARROLLO DE LAS ACTIVIDADES ARTISTICAS Y CULTURALES EN EL MARCO DEL EVENTO DEL XIX FESTIVAL NACIONAL E INTERNA,"AUNAR ESFUERZOS TECNICOS, HUMANOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA ORGANIZACIÓN Y DESARROLLO DE LAS ACTIVIDADES ARTISTICAS Y CULTURALES EN EL MARCO DEL EVENTO DEL XIX FESTIVAL NACIONAL E INTERNACIONAL DE LA CULTURA EN EL MUNICIPIO OTANCHE AÑO - 2024",Presentación de oferta,06/19/2024,06/19/2024,,,,,06/19/2024,449000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/21/2024,06/21/2024,06/23/2024,Otanche,Oficina de Contratación,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1961318,702448085,Santander,Bucaramanga,06/25/2024,449000000,WILIAR PEÑA SUATERNA,Corporación para el Fortalecimiento del Desarrollo de Santander - FORDESAN,900693895,V1.93141701,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6285105,703018713,Adjudicado,2024,3.9155429850746266,,1,449000000,449.00000000000006,V1.931,True,506.27225161387884,991.1653816723298,387.894287109375,1,-0.1131254012664294,0.7269844212832326,-14.6268989594012,-61.25325393676758,27451.91771244002,0.8868745987335706
485236,12183,20140,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.5568707,SASI - 001 - 2024 (Presentación de oferta),703018713,CO1.BDOS.5403149,PRESTACIÓN DE SERVICIOS DE TRANSPORTE ESCOLAR A LOS ESTUDIANTES PERTENECIENTES A LA POBLACIÓN RURAL DESDE LAS DIFERENTES VEREDAS HASTA LAS INSTITUCIONES DE EDUCACIÓN BÁSICA Y MEDIA PÚBLICAS EXISTENTES,PRESTACIÓN DE SERVICIOS DE TRANSPORTE ESCOLAR A LOS ESTUDIANTES PERTENECIENTES A LA POBLACIÓN RURAL DESDE LAS DIFERENTES VEREDAS HASTA LAS INSTITUCIONES DE EDUCACIÓN BÁSICA Y MEDIA PÚBLICAS EXISTENTES EN EL MUNICIPIO DE OTANCHE BOYACÁ PARA EL AÑO 2024,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,508988568,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),01/24/2024,01/30/2024,01/31/2024,Otanche,Oficina de Contratación,0,0,14,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1840501,715481792,Boyacá,Chiquinquirá,01/31/2024,508988568,WILIAR PEÑA SUATERNA,TRANSPORTES J.E SAS,901072101,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5460596,703018713,Adjudicado,2024,3.9155429850746266,,1,508988568,508.98856799999993,V1.781,True,10.144056609854271,19.859744849457396,7.772145509719849,0,49.17603780972118,3.808679078366085e-12,127.401107149546,2.011406660079956,24006.25806910408,50.17603780972118
136016,8751,14667,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6498549,CONVENIO INTERADMINISTRATIVO 005 - 2024,703018713,CO1.BDOS.6374039,CONVENIO INTERADMINISTRATIVO ENTRE LA ALCALDÍA DE OTANCHE Y LA EMPRESA SOCIAL DEL ESTADO  MANUEL ELKIN PATARROYO DEL MUNICIPIO DE OTANCHE - BOYACÁ; CON EL FIN DE AUNAR ESFUERZOS ECONOMICOS Y FINANCIER,"CONVENIO INTERADMINISTRATIVO ENTRE LA ALCALDÍA DE OTANCHE Y LA EMPRESA SOCIAL DEL ESTADO  MANUEL ELKIN PATARROYO DEL MUNICIPIO DE OTANCHE - BOYACÁ, CON EL FIN DE AUNAR ESFUERZOS ECONOMICOS Y FINANCIEROS PARA  FORTALECIMIENTO DEL SEVICIO DE MOVILIDAD Y TRANSPORTE MEDICO A TRAVES DEL ALQUILER UNA AMBULANCIA Y EL DESARROLLO DEL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LOS VEHICULOS TIPO AMBULANCIA DE PLACAS (OJZ-549)-(OJZ-541) PERTENECIENTES AL PARQUE AUTOMOTOR DE LA ESE MANUEL ELKIN PATARROYO DEL",Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,120000000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,Mes(es),,,,Otanche,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702667353,Boyacá,Otanche,,0,No Adjudicado,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD MANUEL ELKIN PATARROYO,820004318,V1.92101902,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6384426,703018713,Adjudicado,2024,3.9155429850746266,,1,120000000,119.99999999999999,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,152.2354522187845,1.277871539452773e-15,30.44709044375691,-2.616997718811035,18582.293992511462,153.23545221878453
593156,4004,6589,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6273912,ESAL - 002 - 2024,703018713,CO1.BDOS.6151560,PRESTACION DE SERVICIO DEL COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE; DURANTE 32 DÍAS CALENDARIO ESCOLAR EN EL MUN,"PRESTACION DE SERVICIO DEL COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE 32 DÍAS CALENDARIO ESCOLAR EN EL MUNICIPIO DE OTANCHE 2024.",Presentación de oferta,05/22/2024,05/22/2024,,,,,05/22/2024,309712033,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/24/2024,05/24/2024,05/24/2024,Otanche,Oficina de Contratación,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1938338,702448085,Santander,Bucaramanga,05/28/2024,309712033,WILIAR PEÑA SUATERNA,Corporación para el Fortalecimiento del Desarrollo de Santander - FORDESAN,900693895,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6161119,703018713,Adjudicado,2024,3.9155429850746266,,1,309712033,309.71203299999996,V1.931,True,426.20780389384026,834.4174883602942,326.5507278442383,1,-0.2733309194001924,0.7699514748661487,-29.75213689082256,-42.98046112060547,13226.912118210983,0.7266690805998075
511939,343,564,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6775117,CONVENIO INTERADMINISTRATIVO - 006- 2024,703018713,CO1.BDOS.6648105,CONVENIO INTERADMINISTRATIVO PARA AUNA ESFUERZOS ENTRE EL MUNICIPIO DE OTANCHE Y LA EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS  AGUAS DE OTANCHE SAS ESP  PARA EL FORTALECIMIENTO EN EL DESARROLLO DEL,"CONVENIO INTERADMINISTRATIVO PARA AUNA ESFUERZOS ENTRE EL MUNICIPIO DE OTANCHE Y LA EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS  AGUAS DE OTANCHE SAS ESP  PARA EL FORTALECIMIENTO EN EL DESARROLLO DEL CONTROL DEL CONSUMO Y MEJORA DE RECAUDO, MEDIANTE LA INSTALACION DE MEDIDORES VOLUMETRICOS EN EL CASCO URBANO DEL MUNICIPIO DE OTANCHE",Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,91009335,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,Mes(es),,,,Otanche,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726653702,Boyacá,Otanche,,0,No Adjudicado,EMPRESA DE ACUEDUCTO ALCANTARILLADO ASEO Y SERVICIOS COMPLEMENTARIOS S.A.S E.S.P,900341305,V1.41112504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6656418,703018713,Adjudicado,2024,3.9155429850746266,,1,91009335,91.00933500000001,V1.411,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,115.2154717071322,3.816498685988792e-15,23.04309434142643,-7.554144382476807,11173.181118520617,116.21547170713214
638658,11345,18781,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6526496,SASI - 005 - 2024 (Presentación de oferta),703018713,CO1.BDOS.6370935,SUMINISTRO DE KIT DE MERCADOS PARA PERSONAS DE LA TERCERA EDAD DEL MUNICIPIO DE OTANCHE BOYACA AÑO 2024 (Presentación de oferta),SUMINISTRO DE KIT DE MERCADOS PARA PERSONAS DE LA TERCERA EDAD DEL MUNICIPIO DE OTANCHE BOYACA AÑO 2024,Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,133328000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),07/25/2024,08/01/2024,07/25/2024,Otanche,Oficina de Contratación,0,0,31,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1995616,704946029,Boyacá,Otanche,08/02/2024,133328000,WILIAR PEÑA SUATERNA,CORPORACION ABC KULTURA,9000728388,V1.50151514,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6411754,703018713,Adjudicado,2024,3.9155429850746266,,1,133328000,133.32799999999997,V1.501,True,613.9340301349787,1201.9425424968051,470.3822937011718,1,-0.7828300868569109,0.4455899411764993,-122.7431372780138,-66.17256927490234,8718.28314646372,0.21716991314308912
323302,3855,6403,MUNICIPIO DE OTANCHE,891801362,BOYACÁ,OTANCHE,Territorial,Centralizada,CO1.REQ.6495239,SASI - 005 - 2024,703018713,CO1.BDOS.6370935,SUMINISTRO DE KIT DE MERCADOS PARA PERSONAS DE LA TERCERA EDAD DEL MUNICIPIO DE OTANCHE BOYACA AÑO 2024,SUMINISTRO DE KIT DE MERCADOS PARA PERSONAS DE LA TERCERA EDAD DEL MUNICIPIO DE OTANCHE BOYACA AÑO 2024,Presentación de observaciones,07/10/2024,07/10/2024,,,,07/10/2024,,133328000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),07/25/2024,08/01/2024,08/01/2024,Otanche,Oficina de Contratación,0,0,31,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.50151514,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6381070,703018713,Presentación de observaciones,2024,3.9155429850746266,,1,133328000,133.32799999999997,V1.501,True,613.9340301349787,1201.9425424968051,470.3822937011718,1,-0.7828300868569109,0.4721928068806793,-122.7431372780138,-53.8771858215332,7078.964261392919,0.21716991314308912
