,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
668566,3030,4930,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.6649844,S2ECPC-011-2024,706068855,CO1.BDOS.6523915,FORTALECIMIENTO AL SECTOR CULTURAL; FOMENTO LOS ESPACIOS LUDICOS; RECREATIVOS; EXPRECIONES ARTISTICAS Y FLOCLORICAS PARA EL APROCHAMIENTO DEL TIEMPO LIBRE EN EL MUNICIPIO DE EL COPEY - CESAR,"FORTALECIMIENTO AL SECTOR CULTURAL, FOMENTO LOS ESPACIOS LUDICOS, RECREATIVOS, EXPRECIONES ARTISTICAS Y FLOCLORICAS PARA EL APROCHAMIENTO DEL TIEMPO LIBRE EN EL MUNICIPIO DE EL COPEY - CESAR",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,160946495,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/13/2024,08/13/2024,08/13/2024,El Copey,UNIDAD GESTIÓN CONTRACTUAL,0,0,4,0,2,0,0,2,0,Seleccionado,70,No,No Adjudicado,724836770,Magdalena,Santa Marta,,0,No Adjudicado,FUNDACION L' AMAR,9014823129,V1.93141702,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6533692,706068855,Adjudicado,2024,3.9155429850746266,,1,160946495,160.946495,V1.931,True,667.0676186420679,1305.9659673721926,511.092041015625,1,-0.758725366811187,0.4447630970841246,-129.2594987646194,-52.46670150756836,8322.217523398494,0.2412746331888131
703324,12052,19846,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.5887928,S2ECPC-004-2024,706068855,CO1.BDOS.5770831,Proceso Competitivo 004 -2024,"FORTALECIMIENTO PARA LA INCLUSION SOCIAL, COMO APOYO A LA GESTION DE LOS PROCESOS ADULTO MAYOR, INFANCIA Y ADOLECENCIA, ETNIAS, GENERO Y JUVENTUDES EN EL MUNICIPIO DE EL COPEY - CESAR",Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,120660100,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),03/06/2024,03/06/2024,03/11/2024,El Copey,OFICINA ASESORA DE CONTRATACION,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1873165,721363596,Atlántico,Santa Lucía,03/13/2024,120660100,FRANCISCO MANUEL MEZA ALTAMAR,FUNDACION SUEÑOS COLECTIVOS,901373290,V1.80111620,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5778673,706068855,Adjudicado,2024,3.9155429850746266,,1,120660100,120.6601,V1.801,True,569.7114445819136,1115.3648251747218,436.4999542236327,1,-0.7882083971675394,0.3912876503642528,-114.6843097607713,-48.04360961914062,5701.8414369833945,0.21179160283246054
734264,4654,7714,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.6648732,S2ECPC-010-2024,706068855,CO1.BDOS.6522914,FORTALECIMIENTO AL SECTOR DEPORTIVO; FOMANTANDO LA RECREACION; ACTIVIDAD FISICA; DEPORTE Y FORMACION EN EL MUNICIPIO DE EL COPEY; DEPARTAMENTO DEL CESAR,"FORTALECIMIENTO AL SECTOR DEPORTIVO, FOMANTANDO LA RECREACION, ACTIVIDAD FISICA, DEPORTE Y FORMACION EN EL MUNICIPIO DE EL COPEY, DEPARTAMENTO DEL CESAR",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,235161972,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/13/2024,08/13/2024,08/13/2024,El Copey,UNIDAD GESTIÓN CONTRACTUAL,0,0,3,0,2,0,0,2,0,Seleccionado,70,No,No Adjudicado,717650022,Atlántico,Barranquilla,,0,No Adjudicado,FUNSUS,901360560,V1.90141703,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6532777,706068855,Adjudicado,2024,3.9155429850746266,,1,235161972,235.16197200000002,V1.901,True,630.8377331914555,1235.0361304590913,483.3335266113282,1,-0.6272227236467008,0.6204609365178475,-101.0525903303075,-15.78409099578857,3564.319032221115,0.37277727635329916
649017,9155,14976,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.6723751,S2ECPC-012-2024,706068855,CO1.BDOS.6597447,POLITICA DE BIENESTAR; CUIDADO Y BENEFICIO ANIMAL,SERVICIO DE PROTECCIÓN Y BIENESTAR DE ANIMALES VULNERABLES EN EL MUNICIPIO DE EL COPEY CESAR,Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,50000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/28/2024,08/28/2024,08/28/2024,El Copey,UNIDAD GESTIÓN CONTRACTUAL,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2018709,723975058,Santander,Floridablanca,08/30/2024,50000000,No Adjudicado,FUNDACION HOCICOS,901702680,V1.94131903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6610561,706068855,Adjudicado,2024,3.9155429850746266,,1,50000000,50.000000000000014,V1.941,True,701.6485619716314,1373.6675524078603,537.5871734619141,1,-0.9287392539371846,0.3242180563409872,-166.4261034690726,-54.3450813293457,2670.8171037704265,0.07126074606281539
254415,11844,19660,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.6903207,013 - CONVENIO SOLIDARIO,706068855,CO1.BDOS.6773824,APOYO Y FORTALECIMIENTO AL PROYECTO DE PAVIMENTACIÓN EN EL BARRIO SAN MARTIN; CORREGIMIENTO DE CARACOLICITO; MEDIANTE LA PARTICIPACIÓN CIUDADANA A TRAVÉS DE LOS ACUERDOS DE COLABORACIÓN COMUNITARIA CO,"APOYO Y FORTALECIMIENTO AL PROYECTO DE PAVIMENTACIÓN EN EL BARRIO SAN MARTIN, CORREGIMIENTO DE CARACOLICITO, MEDIANTE LA PARTICIPACIÓN CIUDADANA A TRAVÉS DE LOS ACUERDOS DE COLABORACIÓN COMUNITARIA CON MIRAS AL MEJORAMIENTO INTEGRAL DE LA MALLA VIAL EN EL MUNICIPIO DE EL COPEY, CESAR",Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,77317600,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,El Copey,UNIDAD GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726267396,Cesar,El Copey,,0,No Adjudicado,JUNTA DE ACCION COMUNAL CORREGIMIENTO DE CARACOLICITO,900031913,V1.72101500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6783345,706068855,Adjudicado,2024,3.9155429850746266,,1,77317600,77.3176,V1.721,True,54.19948748142924,106.11021150127515,41.52641487121581,1,0.4265374746669308,0.2502936149715165,5.90419071037989,-13.68407535552979,1090.998718560018,1.4265374746669308
258422,2770,4452,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.5666938,S2ECPC-001-2024,706068855,CO1.BDOS.5549717,FORTALECIMIENTO Y PROMOCIÓN DE LA CULTURA DEL MUNICIPIO; CON MIRAS A LA GESTIÓN; PROTECCIÓN Y SALVAGUARDA DE LAS MANIFSTACIONES ARTISTICAS Y CULTURALES DEL MUNICIPIO DE EL COPEY,"FORTALECIMIENTO Y PROMOCIÓN DE LA CULTURA DEL MUNICIPIO, CON MIRAS A LA GESTIÓN, PROTECCIÓN Y SALVAGUARDA DE LAS MANIFSTACIONES ARTISTICAS Y CULTURALES DEL MUNICIPIO DE EL COPEY",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,78216000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/01/2024,02/01/2024,02/01/2024,El Copey,OFICINA ASESORA DE CONTRATACION,0,0,11,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1843622,710503137,Santander,Barrancabermeja,02/05/2024,78216000,FRANCISCO MANUEL MEZA ALTAMAR,PROSERCOM,900134428,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5559183,706068855,Adjudicado,2024,3.9155429850746266,,1,78216000,78.21599999999998,V1.931,True,554.4117543202412,1085.411527735769,424.7776794433593,1,-0.8589207400627719,0.3906713620809749,-121.6167862632123,-9.105975151062012,645.0516078107164,0.14107925993722814
625140,10307,17128,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.6617799,S2ECPC-009-2024,706068855,CO1.BDOS.6492468,AUNAR ESFUERZOS TÉCNICOS; HUMANOS Y FINANCIEROS PARA EL DESARROLLO DE LAS ACTIVIDADES DE ORGANIZACIÓN; EJECUCIÓN; DIFUSIÓN; LOGÍSTICA Y PROMOCIÓN ARTÍSTICA; CULTURAL Y DEPORTIVA EN EL MARCO DE LA REAL,"AUNAR ESFUERZOS TÉCNICOS, HUMANOS Y FINANCIEROS PARA EL DESARROLLO DE LAS ACTIVIDADES DE ORGANIZACIÓN, EJECUCIÓN, DIFUSIÓN, LOGÍSTICA Y PROMOCIÓN ARTÍSTICA, CULTURAL Y DEPORTIVA EN EL MARCO DE LA REALIZACIÓN DE LAS TRADICIONALES FIESTAS DE EL COPEY CESAR",Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,396770000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/06/2024,08/06/2024,08/08/2024,El Copey,UNIDAD GESTIÓN CONTRACTUAL,0,0,9,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,719166456,Magdalena,Pivijay,,0,No Adjudicado,FUNDACIÓN MAGDALENA VIVE,901472126,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6502820,706068855,Adjudicado,2024,3.9155429850746266,,1,396770000,396.7700000000001,V1.931,True,623.0426743273243,1219.775186432245,477.3611297607423,1,-0.3631736374584972,0.7726756853786282,-57.78832595883549,-0.7005414366722107,133.85742169402513,0.6368263625415028
597564,8412,13789,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.5666938,S2ECPC-001-2024,706068855,CO1.BDOS.5549717,FORTALECIMIENTO Y PROMOCIÓN DE LA CULTURA DEL MUNICIPIO; CON MIRAS A LA GESTIÓN; PROTECCIÓN Y SALVAGUARDA DE LAS MANIFSTACIONES ARTISTICAS Y CULTURALES DEL MUNICIPIO DE EL COPEY,"FORTALECIMIENTO Y PROMOCIÓN DE LA CULTURA DEL MUNICIPIO, CON MIRAS A LA GESTIÓN, PROTECCIÓN Y SALVAGUARDA DE LAS MANIFSTACIONES ARTISTICAS Y CULTURALES DEL MUNICIPIO DE EL COPEY",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,78216000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/01/2024,02/01/2024,02/01/2024,El Copey,OFICINA ASESORA DE CONTRATACION,0,0,11,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1843622,724836770,Magdalena,Santa Marta,02/05/2024,78216000,FRANCISCO MANUEL MEZA ALTAMAR,FUNDACION L' AMAR,9014823129,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5559183,706068855,Adjudicado,2024,3.9155429850746266,,1,78216000,78.21599999999998,V1.931,True,554.4117543202412,1085.411527735769,424.7776794433593,1,-0.8589207400627719,0.3774698050195398,-121.6167862632123,-1.207722783088684,27.281900597314742,0.14107925993722814
597565,8413,13790,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.5666938,S2ECPC-001-2024,706068855,CO1.BDOS.5549717,FORTALECIMIENTO Y PROMOCIÓN DE LA CULTURA DEL MUNICIPIO; CON MIRAS A LA GESTIÓN; PROTECCIÓN Y SALVAGUARDA DE LAS MANIFSTACIONES ARTISTICAS Y CULTURALES DEL MUNICIPIO DE EL COPEY,"FORTALECIMIENTO Y PROMOCIÓN DE LA CULTURA DEL MUNICIPIO, CON MIRAS A LA GESTIÓN, PROTECCIÓN Y SALVAGUARDA DE LAS MANIFSTACIONES ARTISTICAS Y CULTURALES DEL MUNICIPIO DE EL COPEY",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,78216000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/01/2024,02/01/2024,02/01/2024,El Copey,OFICINA ASESORA DE CONTRATACION,0,0,11,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1843622,724836770,Magdalena,Santa Marta,02/05/2024,78216000,FRANCISCO MANUEL MEZA ALTAMAR,FUNDACION L' AMAR,9014823129,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5559183,706068855,Adjudicado,2024,3.9155429850746266,,1,78216000,78.21599999999998,V1.931,True,554.4117543202412,1085.411527735769,424.7776794433593,1,-0.8589207400627719,0.3774698050195398,-121.6167862632123,-1.207722783088684,27.281900597314742,0.14107925993722814
286771,5754,9583,MUNICIPIO EL COPEY,800096587,CESAR,EL COPEY,Territorial,Centralizada,CO1.REQ.5999631,S2ECPC-005-2024,706068855,CO1.BDOS.5881832,Proceso Competitivo 005 - 2024,"AUNAR ESFUERZOS LOGISTICOS, TECNICOS Y ADMINISTRATIVOS PARA EL DESARROLLO EMPRESARIAL, MEJORA DE CANALES COMERCIALES Y PRODUCTIVIDAD EN LA FERIA DE EMPRENDIMIENTO EN EL MUNICIPIO DE EL COPEY",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,26820000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/22/2024,03/22/2024,03/22/2024,El Copey,UNIDAD GESTIÓN CONTRACTUAL,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1883582,725886337,Cesar,Chiriguaná,03/27/2024,26820000,No Adjudicado,FUNDACION LAB SOCIAL COLOMBIA,901596261,V1.80111620,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5887859,706068855,Adjudicado,2024,3.9155429850746266,,1,26820000,26.82,V1.801,True,441.6422522610247,864.6346113766069,338.3762512207032,1,-0.9392721147881736,0.3205892455003088,-105.9424590260547,-1.839990496635437,24.157267001143605,0.060727885211826434
