,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,0,0,571582,8312,13813,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.6367430,MOG-CA-06-2024,704330380,CO1.BDOS.6243870,CONVENIO DE ASOCIACION,"OBJETO
AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE MOGOTES Y UNA ENTIDAD SIN ÁNIMO DE LUCRO CON EL OBJETO DE REALIZAR ACTIVIDADES CULTURALES, DEPORTIVAS Y AGROPECUARIAS EN EL MARCO DEL FESTIVAL CULTURAL Y FIESTAS DEL RETORNO 2024",Presentación de oferta,06/11/2024,06/11/2024,,,,,06/11/2024,517963000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/14/2024,06/14/2024,06/14/2024,Mogotes,ALCALDIA MOGOTES,0,0,7,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1955064,702961053,Santander,Bucaramanga,06/19/2024,517963000,ALCALDIA DE MOGOTES,FUNDACION PINTANDO HUELLAS,900822161,V1.94131500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6253969,704330380,Adjudicado,2024,3.9155429850746266,,1,517963000,517.963,V1.941,True,383.74382506065706,751.2827211409802,294.0157928466797,1,0.3497624357033687,0.3380577397622013,34.27855994710393,-45.13873672485352,23561.359490699528,1.3497624357033688
1,1,1,5646,5646,9297,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.6740029,MOG-SA-05-2024 (Manifestación de interés (Menor Cuantía)),704330380,CO1.BDOS.6568786,MEJORAMIENTO DE VIVIENDA MEDIANTE LA CONSTRUCCION DE COCINAS EN LA ZONA RURAL DEL MUNICIPIO DE MOGOTES DIRIGIDO A POBLACION GENERAL EN CONDICIONES MENOS FAVORABLES (Manifestación de interés (Menor Cua,MEJORAMIENTO DE VIVIENDA MEDIANTE LA CONSTRUCCION DE COCINAS EN LA ZONA RURAL DEL MUNICIPIO DE MOGOTES DIRIGIDO A POBLACION GENERAL EN CONDICIONES MENOS FAVORABLES,Manifestación de interés (Menor Cuantía),08/28/2024,08/28/2024,,,08/28/2024,,,279611192,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/03/2024,09/03/2024,09/03/2024,Mogotes,ALCALDIA MOGOTES,0,0,60,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72152700,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6622677,704330380,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,279611192,279.611192,V1.721,True,343.8429686954259,673.1659620213046,263.4446640014648,1,-0.1868055552775373,0.7440784225698555,-16.40430891456596,-8.173469543457031,2233.160637838342,0.8131944447224628
2,2,2,512981,1385,2314,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.5751934,MOG-SA-01-2024,704330380,CO1.BDOS.5634878,TRANSPORTE ESCOLAR,PRESTACIÓN DEL SERVICIO DE TRANSPORTE ESCOLAR PARA OS ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES DE LA ZONA RURAL DEL MUNICIPIO DE MOGOTES SANTANDER DE CONFORMIDAD CON LAS RUTAS ESTABLECIDAS PARA EL CALENDARIO ESCOLAR 2024.,Presentación de observaciones,02/12/2024,02/12/2024,,,,02/12/2024,,375561396,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),02/23/2024,02/29/2024,02/29/2024,Mogotes,ALCALDIA MOGOTES,0,0,9,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5643578,704330380,Presentación de observaciones,2024,3.9155429850746266,,1,375561396,375.561396,V1.781,True,476.5455874049718,932.9673659159024,365.1183929443359,1,-0.2119087744676875,0.7615596912038303,-25.79059706148193,-5.837779998779297,2112.860050718697,0.7880912255323125
3,3,3,609534,7658,12433,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.5937071,MOG-MC-07-2024,704330380,CO1.BDOS.5819944,SUMINISTRO DE ELEMENTOS DE PAPELERÍA; CAFETERÍA Y ASEO PARA EL NORMAL FUNCIONAMIENTO DE LAS DIFERENTES DEPENDENCIAS DE LA ADMINISTRACIÓN MUNICIPAL DE MOGOTES - SANTANDER,"SUMINISTRO DE ELEMENTOS DE PAPELERÍA, CAFETERÍA Y ASEO PARA EL NORMAL FUNCIONAMIENTO DE LAS DIFERENTES DEPENDENCIAS DE LA ADMINISTRACIÓN MUNICIPAL DE MOGOTES - SANTANDER",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/15/2024,03/15/2024,03/15/2024,Mogotes,ALCALDIA MOGOTES,0,0,29,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1880002,718770118,Santander,Floridablanca,03/20/2024,36400000,DIEGO ALFREDO ORTIZ VEGA,INGENIERIA SUMINISTROS Y LOGISTICA INSULOG S.A.S,901589014,V1.44103103,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5827340,704330380,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,5.7415239214535465e-12,9.09628410127293,-7.539546012878418,1929.963181300448,46.48142050636464
4,4,4,198383,7489,12441,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.5623582,MOG-MC-002-2024,704330380,CO1.BDOS.5506374,SUMINISTRO DE COMBUSTIBLE TIPO ACPM NECESARIO PARA LA OPERACIÓN Y MOVILIDAD DEL PARQUE AUTOMOTOR VEHÍCULOS (VOLQUETAS) Y MAQUINARIA (AMARILLA PESADA) DE PROPIEDAD DEL MUNICIPIO DE MOGOTES SANTANDER,SUMINISTRO DE COMBUSTIBLE TIPO ACPM NECESARIO PARA LA OPERACIÓN Y MOVILIDAD DEL PARQUE AUTOMOTOR VEHÍCULOS (VOLQUETAS) Y MAQUINARIA (AMARILLA PESADA) DE PROPIEDAD DEL MUNICIPIO DE MOGOTES SANTANDER,Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,36332400,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),01/30/2024,01/30/2024,01/30/2024,Mogotes,ALCALDIA MOGOTES,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1839402,707138020,Santander,San Gil,02/01/2024,36332400,DIEGO ALFREDO ORTIZ VEGA,COOPERATIVA DE TRANSPORTADORES DE SAN GIL,890203507,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5515692,704330380,Adjudicado,2024,3.9155429850746266,,1,36332400,36.3324,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.3950978682814,1.124991042773502e-11,9.07901957365628,-1.926058053970337,1719.2911654296188,46.3950978682814
5,5,5,674288,8752,14192,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.5970831,MOG-MC-09-2024,704330380,CO1.BDOS.5853119,SUMINISTRO DE COMBUSTIBLE (GASOLINA ACPM) PARA EL SERVICIO DEL COMPONENTE DE MOVILIDAD DE LA POLICIA NACIONAL,SUMINISTRO DE COMBUSTIBLE (GASOLINA ACPM) PARA EL SERVICIO DEL COMPONENTE DE MOVILIDAD DE LA POLICIA NACIONAL ASIGNADOS A LA ESTACION DE POLICIA DEL MUNICIPIO DE MOGOTES Y SUS UNIDADES DE APOYO EN COMISION TEMPORAL O ENTRANSITO,Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,14337495,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/21/2024,03/21/2024,03/21/2024,Mogotes,ALCALDIA MOGOTES,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1882475,707138020,Santander,San Gil,03/22/2024,14337495,ALCALDIA DE MOGOTES,COOPERATIVA DE TRANSPORTADORES DE SAN GIL,890203507,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5860062,704330380,Adjudicado,2024,3.9155429850746266,,1,14337495,14.337494999999995,V1.151,True,25.227404062546544,49.38949250437363,19.32866334915161,1,-0.4316698236388924,0.7105606896152015,-2.7812002330346,-107.2257995605469,1531.1603011322695,0.5683301763611075
6,6,6,780292,3324,5440,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.6142104,MOG-CA-05-2024,704330380,CO1.BDOS.6021982,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE MOGOTES Y UNA ENTIDAD SIN ÁNIMO DE LUCRO CON EL OBJETO DE BRINDAR
ATENCIÓN INTEGRAL A NIÑOS, NIÑAS, ADOLESCENTES Y JÓVENES MOGOTANOS CON DISCAPACIDAD",Presentación de oferta,04/24/2024,04/24/2024,,,,,04/24/2024,51919350,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/29/2024,04/29/2024,04/29/2024,Mogotes,ALCALDIA MOGOTES,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1914687,716806112,Santander,San Gil,05/02/2024,51919350,ALCALDIA DE MOGOTES,COLEGIO FUNDACIONMARILLAC,804007335,V1.94131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6030178,704330380,Adjudicado,2024,3.9155429850746266,,1,51919350,51.91935,V1.941,True,341.17696285008896,667.9465317783662,261.4020309448242,1,-0.8478228143943791,0.420251047164641,-73.87420185468248,-25.08198165893555,1258.2217750053287,0.1521771856056208
7,7,7,264621,8969,14755,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.6832402,MOG-SA-09-2024,704330380,CO1.BDOS.6704378,MEJORAMIENTO DE VIVIENDA MEDIANTE LA CONSTRUCCION DE COCINAS EN LA ZONA RURAL DEL MUNICIPIO DE MOGOTES DIRIGIDO A POBLACION GENERAL EN CONDICIONES MENOS FAVORABLES,MEJORAMIENTO DE VIVIENDA MEDIANTE LA CONSTRUCCION DE COCINAS EN LA ZONA RURAL DEL MUNICIPIO DE MOGOTES DIRIGIDO A POBLACION GENERAL EN CONDICIONES MENOS FAVORABLES,Presentación de observaciones,09/12/2024,09/12/2024,,,,09/12/2024,,279611192,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/26/2024,09/26/2024,09/26/2024,Mogotes,ALCALDIA MOGOTES,0,0,50,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72152700,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6714388,704330380,Presentación de observaciones,2024,3.9155429850746266,,1,279611192,279.611192,V1.721,True,343.8429686954259,673.1659620213046,263.4446640014648,1,-0.1868055552775373,0.7446359779247197,-16.40430891456596,-3.097671270370483,813.910632349071,0.8131944447224628
8,8,8,597502,8350,13677,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.6535658,CD-121-2024,704330380,CO1.BDOS.6410616,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA SECRETARÍA DE PLANEACIÓN MUNICIPAL EN ACTIVIDADES PROPIAS DEL BANCO DE PROGRAMAS Y PROYECTOS MUNICIPAL Y EL SISTEMA GENERAL DE REGALÍAS EN EL MUNICIPIO DE MOGOTES, SANTANDER",Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,24800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mogotes,ALCALDIA MOGOTES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724687785,Santander,Bucaramanga,,0,No Adjudicado,LUIS CARLOS ARGÜELLO CALA,91111342,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6420817,704330380,Adjudicado,2024,3.9155429850746266,,1,24800000,24.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,30.66866012521547,1.330323522985994e-10,6.133732025043095,3.763561487197876,667.2464462228364,31.66866012521547
9,9,9,328915,9468,15562,ALCALDIA MUNICIPAL DE MOGOTES,890205632,SANTANDER,MOGOTES,Territorial,Centralizada,CO1.REQ.5656945,CD-019-2024,704330380,CO1.BDOS.5539741,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO OPERADOR DEL EQUIPO MOTONIVELADORA DE PROPIEDAD DEL MUNICIPIO DE MOGOTES SANTANDER,Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,17200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mogotes,ALCALDIA MOGOTES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724879317,Santander,Mogotes,,0,No Adjudicado,JOSE MIGUEL RINCON FLOREZ,5609808,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5548240,704330380,Adjudicado,2024,3.9155429850746266,,1,17200000,17.2,V1.801,True,31.61241883093592,61.889892397356085,24.22071647644043,1,-0.4559100304223454,0.735136277275231,-3.680822528541653,-28.89508819580078,489.1538644445091,0.5440899695776545
