,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,799052,9120,15070,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.6351175,OCA-CD-438-2024.,706570512,CO1.BDOS.6227865,MODERNIZACIÓN DE LA INFRAESTRUCTURA  TECNOLÓGICA Y DESARROLLO DE ACCIONES DE  MEJORA Y PROMOCIÓN A LA RED DE CONECTIVIDAD  PARA GARANTIZAR LA TRANSFORMACIÓN DIGITAL DEL  MUNICIPIO DE ACACÍAS; META,"MODERNIZACIÓN DE LA INFRAESTRUCTURA 
TECNOLÓGICA Y DESARROLLO DE ACCIONES DE 
MEJORA Y PROMOCIÓN A LA RED DE CONECTIVIDAD 
PARA GARANTIZAR LA TRANSFORMACIÓN DIGITAL DEL 
MUNICIPIO DE ACACÍAS, META",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,4963342972,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Acacías,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701379067,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Corporación Colombia Digital,830101214,V1.26121600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6237126,706570512,Adjudicado,2024,3.9155429850746266,,1,4963342972,4963.342972,V1.261,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6337.000873594549,1.0606993351825039e-27,1267.40017471891,-35.44695663452148,31628644.152604103,6338.000873594549
1,473810,757,1247,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.6345416,OCA-CD-438-2024,706570512,CO1.BDOS.6221712,MODERNIZACIÓN DE LA INFRAESTRUCTURA  TECNOLÓGICA Y DESARROLLO DE ACCIONES DE  MEJORA Y PROMOCIÓN A LA RED DE CONECTIVIDAD  PARA GARANTIZAR LA TRANSFORMACIÓN DIGITAL DEL  MUNICIPIO DE ACACÍAS; META.,"MODERNIZACIÓN DE LA INFRAESTRUCTURA 
TECNOLÓGICA Y DESARROLLO DE ACCIONES DE 
MEJORA Y PROMOCIÓN A LA RED DE CONECTIVIDAD PARA GARANTIZAR LA TRANSFORMACIÓN DIGITAL DEL MUNICIPIO DE ACACÍAS, META.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,4963342972,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Acacías,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.26121600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6230930,706570512,Adjudicado,2024,3.9155429850746266,,1,4963342972,4963.342972,V1.261,True,74.55817805574956,145.9678755330676,57.12478065490721,0,65.57006785075605,5.11846153162169e-13,1248.558581167274,17.77386474609375,237228.94876781016,66.57006785075605
2,228790,12401,20335,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.5823648,OCA-CD-199-2024,706570512,CO1.BDOS.5706761,SUBSIDIOS VIGENCIA  2024 USUARIOS SERVICIOS PUBLICOS ACUEDUCTO; ALCANTARILLADO Y ASEO MUNICIPIO DE ACACIAS,"SUBSIDIOS PARA LA VIGENCIA  2024 A LOS USUARIOS DE LOS SERVICIOS PUBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE LOS ESTRATOS UNO, DOS Y TRES DEL MUNICIPIO DE ACACIAS",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,4579619044,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,día(s),02/23/2024,,02/22/2024,Acacías,OFICINA DE CONTRATACION,1,1,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1858305,715372397,Meta,Acacías,02/22/2024,4579619044,RODRIGO GARAVITO AMARILES,EMPRESA DE SERVICIOS PUBLICOS DE ACACIAS,822001833,V1.93151600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5715952,706570512,Adjudicado,2024,3.9155429850746266,,1,4579619044,4579.619044,V1.931,True,193.2899495800952,378.417553081885,148.0943641662598,0,22.69300138961599,1.079559277876771e-09,1120.235203939743,-10.40710926055908,151585.89709204895,23.69300138961599
3,228791,12402,20336,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.5823648,OCA-CD-199-2024,706570512,CO1.BDOS.5706761,SUBSIDIOS VIGENCIA  2024 USUARIOS SERVICIOS PUBLICOS ACUEDUCTO; ALCANTARILLADO Y ASEO MUNICIPIO DE ACACIAS,"SUBSIDIOS PARA LA VIGENCIA  2024 A LOS USUARIOS DE LOS SERVICIOS PUBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE LOS ESTRATOS UNO, DOS Y TRES DEL MUNICIPIO DE ACACIAS",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,4579619044,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,día(s),02/23/2024,,02/22/2024,Acacías,OFICINA DE CONTRATACION,1,1,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1858305,715372397,Meta,Acacías,02/22/2024,4579619044,RODRIGO GARAVITO AMARILES,EMPRESA DE SERVICIOS PUBLICOS DE ACACIAS,822001833,V1.93151600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5715952,706570512,Adjudicado,2024,3.9155429850746266,,1,4579619044,4579.619044,V1.931,True,193.2899495800952,378.417553081885,148.0943641662598,0,22.69300138961599,1.079559277876771e-09,1120.235203939743,-10.40710926055908,151585.89709204895,23.69300138961599
4,290991,9974,16458,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.5823648,OCA-CD-199-2024,706570512,CO1.BDOS.5706761,SUBSIDIOS VIGENCIA  2024 USUARIOS SERVICIOS PUBLICOS ACUEDUCTO; ALCANTARILLADO Y ASEO MUNICIPIO DE ACACIAS,"SUBSIDIOS PARA LA VIGENCIA  2024 A LOS USUARIOS DE LOS SERVICIOS PUBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE LOS ESTRATOS UNO, DOS Y TRES DEL MUNICIPIO DE ACACIAS",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,4579619044,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,día(s),02/23/2024,,02/22/2024,Acacías,OFICINA DE CONTRATACION,1,1,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1858502,715372397,Meta,Acacías,02/22/2024,4579619044,ALEX ALBERTO ESTUPIÑAN GONZALEZ,EMPRESA DE SERVICIOS PUBLICOS DE ACACIAS,822001833,V1.93151600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5715952,706570512,Adjudicado,2024,3.9155429850746266,,1,4579619044,4579.619044,V1.931,True,193.2899495800952,378.417553081885,148.0943641662598,0,22.69300138961599,6.462744411960555e-10,1120.235203939743,-1.719048142433167,111797.8869400436,23.69300138961599
5,290992,9975,16459,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.5823648,OCA-CD-199-2024,706570512,CO1.BDOS.5706761,SUBSIDIOS VIGENCIA  2024 USUARIOS SERVICIOS PUBLICOS ACUEDUCTO; ALCANTARILLADO Y ASEO MUNICIPIO DE ACACIAS,"SUBSIDIOS PARA LA VIGENCIA  2024 A LOS USUARIOS DE LOS SERVICIOS PUBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE LOS ESTRATOS UNO, DOS Y TRES DEL MUNICIPIO DE ACACIAS",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,4579619044,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,día(s),02/23/2024,,02/22/2024,Acacías,OFICINA DE CONTRATACION,1,1,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1858502,715372397,Meta,Acacías,02/22/2024,4579619044,ALEX ALBERTO ESTUPIÑAN GONZALEZ,EMPRESA DE SERVICIOS PUBLICOS DE ACACIAS,822001833,V1.93151600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5715952,706570512,Adjudicado,2024,3.9155429850746266,,1,4579619044,4579.619044,V1.931,True,193.2899495800952,378.417553081885,148.0943641662598,0,22.69300138961599,6.462744411960555e-10,1120.235203939743,-1.719048142433167,111797.8869400436,23.69300138961599
6,422907,841,1377,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.6844803,OCA-SAMC-012-2024,706570512,CO1.BDOS.6716704,ADQUISICIÓN E INSTALACIÓN DE SISTEMAS DE AIRE ACONDICIONADO EN LAS DIFERENTES ÁREAS Y/O OFICINAS ADMINISTRATIVAS DE LA ALCALDÍA MUNICIPAL DE ACACIAS META,"ADQUISICIÓN E INSTALACIÓN DE SISTEMAS DE AIRE ACONDICIONADO EN LAS
DIFERENTES ÁREAS Y/O OFICINAS ADMINISTRATIVAS DE LA ALCALDÍA MUNICIPAL DE ACACIAS META",Presentación de observaciones,09/16/2024,09/16/2024,,,,09/16/2024,,282211806,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/27/2024,09/27/2024,09/27/2024,Acacías,OFICINA DE CONTRATACION,0,0,35,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40101700,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6727211,706570512,Presentación de observaciones,2024,3.9155429850746266,,1,282211806,282.211806,V1.401,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,359.3737809490825,4.893895289945837e-18,71.8747561898165,8.998434066772461,98880.0594215332,360.37378094908246
7,757102,1951,3209,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.6408154,OCA-LP-002-2024 (Presentación de oferta),706570512,CO1.BDOS.6182669,IMPLEMENTACIÓN DEL PAE EN LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE ACACÍAS - META  (Presentación de oferta),IMPLEMENTACIÓN DEL PAE EN LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE ACACIAS - META .,Presentación de oferta,06/21/2024,06/21/2024,,,,,06/21/2024,2823577690,Licitación pública,Ley 1150 de 2007,otro,Mes(es),06/28/2024,06/28/2024,06/28/2024,Acacías,OFICINA DE CONTRATACION,0,0,22,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1968301,727310187,No Definido,Bogotá,07/12/2024,2823577690,KATHERINE JHAJAIRA MEDINA TORRES,CONSORCIO PAE ACACIAS 2024,901849874,V1.50193000,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6298773,706570512,Adjudicado,2024,3.9155429850746266,,1,2823577690,2823.57769,V1.501,True,1650.2463859319885,3230.805330040376,1264.381256103516,1,0.7110037107612657,0.1051757852400438,299.6599216355299,-22.38277626037598,65207.08190427197,1.7110037107612657
8,523951,12355,20334,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.5994086,OCA-CD-320-2024,706570512,CO1.BDOS.5876206,ATENCIÓN INTEGRAL A LAS PERSONAS ADULTAS MAYORES DEL CENTRO DE PROMOCIÓN HOGAR SAN JOSÉ Y LOS CENTROS VIDA HOGAR SAN JOSÉ; ZONA ALTA Y DINAMARCA DEL MUNICIPIO DE ACACIAS - META,"ATENCIÓN INTEGRAL A LAS PERSONAS ADULTAS MAYORES DEL CENTRO DE PROMOCIÓN HOGAR SAN JOSÉ Y LOS CENTROS VIDA HOGAR SAN JOSÉ, ZONA ALTA Y DINAMARCA DEL MUNICIPIO DE ACACIAS - META",Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,5244075396,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/24/2024,03/24/2024,03/24/2024,Acacías,OFICINA DE CONTRATACION,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1885501,709055917,Meta,Villavicencio,03/27/2024,5768546235,KATHERINE JHAJAIRA MEDINA TORRES,FEDERACIÓN ORINOQUENSE DE ONGS ESPLENDOR Y VIDA,900370810,UNSPECIFIED,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5883377,706570512,Adjudicado,2024,3.9155429850746266,,1,5244075396,5244.075396,UNSPEC,True,673.8325890570161,1319.2102335984364,516.2752075195315,0,6.782460333862355,2.265421109973823e-06,1167.205372119259,1.17840838432312,29388.07094648453,7.782460333862354
9,523950,12354,20333,ALCALDIA DEL MUNICIPIO DE ACACIAS,892001457,META,ACACÍAS,Territorial,Centralizada,CO1.REQ.5994086,OCA-CD-320-2024,706570512,CO1.BDOS.5876206,ATENCIÓN INTEGRAL A LAS PERSONAS ADULTAS MAYORES DEL CENTRO DE PROMOCIÓN HOGAR SAN JOSÉ Y LOS CENTROS VIDA HOGAR SAN JOSÉ; ZONA ALTA Y DINAMARCA DEL MUNICIPIO DE ACACIAS - META,"ATENCIÓN INTEGRAL A LAS PERSONAS ADULTAS MAYORES DEL CENTRO DE PROMOCIÓN HOGAR SAN JOSÉ Y LOS CENTROS VIDA HOGAR SAN JOSÉ, ZONA ALTA Y DINAMARCA DEL MUNICIPIO DE ACACIAS - META",Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,5244075396,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/24/2024,03/24/2024,03/24/2024,Acacías,OFICINA DE CONTRATACION,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1885501,709055917,Meta,Villavicencio,03/27/2024,5768546235,KATHERINE JHAJAIRA MEDINA TORRES,FEDERACIÓN ORINOQUENSE DE ONGS ESPLENDOR Y VIDA,900370810,UNSPECIFIED,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5883377,706570512,Adjudicado,2024,3.9155429850746266,,1,5244075396,5244.075396,UNSPEC,True,673.8325890570161,1319.2102335984364,516.2752075195315,0,6.782460333862355,2.265421109973823e-06,1167.205372119259,1.17840838432312,29388.07094648453,7.782460333862354
