,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
11310,11310,COLEGIO INTEGRADO,800016033,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.4703468,CPS13-2023,718177223,CO1.BDOS.4599208,POLIZAS DE MANEJO GLOBAL Y BIENES MUEBLES E INMUEBLES,POLIZAS GLOBAL DE MANEJO DEL SECTOR OFICIAL Y MULTIRRIESGO DE DAÑO MATERIAL 2023-2024,Presentación de oferta,06/21/2023,06/21/2023,,,,,06/21/2023,"10,233,735",Contratación régimen especial,Regla aplicable,164,día(s),,,,Puerto Wilches,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4605264,"718,177,223",Presentación de oferta,2023,0.00432108451923077,,1,10233735,2.36832557994533,V1.841,True,18.2650051116943,0.03946231541590656,54.795015335083,1,-0.870335345352354,0.622540131214254,-0.14761552666362623,0.12966465464764598
11690,11690,ESCUELA INDUSTRIAL 20 DE JULIO,800012771,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.4600377,040-2023,718743164,CO1.BDOS.4497734,SUMINISTRO DE 6 CONJUNTOS DE NIÑA Y 6 CAMISAS DE NIÑO PARA EL GRUPO DE DANZAS DE LA SEDE B,SUMINISTRO DE 6 CONJUNTOS DE NIÑA Y 6 CAMISAS DE NIÑO PARA EL GRUPO DE DANZAS DE LA SEDE B,Presentación de oferta,06/14/2023,06/14/2023,,,,,06/14/2023,"1,002,000",Contratación régimen especial,Regla aplicable,6,día(s),,,,Puerto Wilches,Margoris Larios,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93141700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4569509,"718,743,164",Presentación de oferta,2023,0.00432108451923077,,1,1002000,0.231886230306454,V1.931,True,31.2875080108643,0.06759798325552721,93.8625240325928,1,-0.992588536286561,0.478568814285114,-0.26938993302210884,0.007411463713439039
13762,13762,INSTITUCION EDUCATIVA EL PEDRAL,8002225203,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.4506822,INEP-006-2023,718380835,CO1.BDOS.4406109,Ferretería en general,COMPRA DE MATERIAL DE FERRETERIA,Presentación de oferta,05/11/2023,05/11/2023,,,,,05/11/2023,"1,000,000",Contratación régimen especial,Regla aplicable,136,día(s),,,,Puerto Wilches,RECTORÍA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4407289,"718,380,835",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.311,True,4.9504280090332,0.01069560891669988,14.8512840270996,1,-0.953251843453315,0.523601098165609,-0.04178243566679952,0.046748156546684363
14391,14391,INSTITUTO AGROPECUARIO SAN PEDRO DE VIJAGUAL,829000416,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.5243254,01-2023,717803191,CO1.BDOS.5128907,SERVICIO DE ASESORÍA CONTABLE PRESUPUESTAL PARA LA EJECUCIÓN Y ELABORACIÓN DE LOS INFORMES DE LA VIGENCIA 2023,SERVICIO DE ASESORÍA CONTABLE PRESUPUESTAL PARA LA EJECUCIÓN Y ELABORACIÓN DE LOS INFORMES DE LA VIGENCIA 2023,Presentación de oferta,12/16/2023,12/16/2023,,,,,12/16/2023,"5,600,000",Contratación régimen especial,Decreto 092 de 2017,24,día(s),,,,Puerto Wilches,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5326215,"717,803,191",Presentación de oferta,2023,0.00432108451923077,,1,5600000,1.2959709478205,V1.841,True,36.1984939575195,0.07820837592965305,108.595481872559,1,-0.964198208098343,0.510880306303495,-0.30723350371861213,0.03580179190165696
26560,26560,ESCUELA INDUSTRIAL 20 DE JULIO,800012771,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.4382989,023-2023,718743164,CO1.BDOS.4283822,SERVICIO DE MANTENIMIENTO DE PODA Y EMBELLECIMIENTO DE 25 ARBOLES DE LA INSTITUCIÓN,SERVICIO DE MANTENIMIENTO DE PODA Y EMBELLECIMIENTO DE 25 ARBOLES DE LA INSTITUCIÓN,Presentación de oferta,04/19/2023,04/19/2023,,,,,04/19/2023,"750,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Puerto Wilches,Margoris Larios,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.70111700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4314329,"718,743,164",Presentación de oferta,2023,0.00432108451923077,,1,750000,0.173567537654532,V1.701,True,14.5017328262329,0.03133160660872783,43.5051984786987,1,-0.988031255317257,0.483682651328136,-0.12457642643491132,0.011968744682742819
30162,30162,ESE EDMUNDO GERMAN ARIAS DUARTE DE PUERTO WILCHES,890201724,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.4504432,CONTRATO 097-2023,704330349,CO1.BDOS.4403427,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIAS,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIAS DE NOCHE DE LUNES A VIERNES EN LA E.S.E EDMINDO GERMAN ARIAS DUARTE DE PUERTO WILCHES SANTANDER,Presentación de oferta,05/11/2023,05/11/2023,,,,,05/11/2023,"57,872,000",Contratación régimen especial,Decreto 092 de 2017,236,día(s),,,,Puerto Wilches,Unidad Ejecutara Contratación  ESE Wilches,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4405224,"704,330,349",Presentación de oferta,2023,0.00432108451923077,,1,57872000,13.3929340521907,V1.851,True,3.07889604568481,0.006652085019664733,9.23668813705444,0,3.34991433730328,0.0017043533074086,0.031263659921340926,4.349914337303271
31960,31960,ESE EDMUNDO GERMAN ARIAS DUARTE DE PUERTO WILCHES,890201724,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.4081818,CONTRATO 060-2023,704330349,CO1.BDOS.3986115,SERVICIOS PROFESIONALES COMO MEDIDO GENERAL EN EL AREA DE URGENCIAS,SERVICIOS PROFESIONALES COMO MEDIDO GENERAL EN EL AREA DE URGENCIAS FINES DE SEMANA  DISPONIBILIDAD EN LA ESE EDMUNDO GERMAN ARIAS DUARTE DE PUERTO WILCHES,Presentación de oferta,02/13/2023,02/13/2023,,,,,02/12/2023,"16,224,000",Contratación régimen especial,Decreto 092 de 2017,87,día(s),,,,Puerto Wilches,Unidad Ejecutara Contratación  ESE Wilches,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3987244,"704,330,349",Presentación de oferta,2023,0.00432108451923077,,1,16224000,3.75461297454283,V1.851,True,0.2,0.000432108451923077,0.6,0,17.7730648727141,8.22622411584535e-06,0.014495566192307706,18.773064872714148
35221,35221,ESCUELA INDUSTRIAL 20 DE JULIO,800012771,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.4293870,020-2023,718743164,CO1.BDOS.4196307,SUMINISTRO DE MATERIALES ELÉCTRICOS PARA MANTENIMIENTO DE LAS SEDES B; C y E,"SUMINISTRO DE MATERIALES ELÉCTRICOS PARA MANTENIMIENTO DE LAS SEDES B, C y E.
9 mts DE CABLE DUPLEX 2*14, UNA CAJA CANALETA 2*4, 1 INTERRUPTOR TRIPLE FORTE Y OTROS",Presentación de oferta,03/28/2023,03/28/2023,,,,,03/28/2023,"8,806,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Puerto Wilches,Margoris Larios,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4230775,"718,743,164",Presentación de oferta,2023,0.00432108451923077,,1,8806000,2.03791431544774,V1.311,True,0.297836095094681,0.0006434874698908848,0.893508285284042,0,5.84240207621543,0.0003161838459586,0.006232050120436462,6.842402076215425
35928,35928,INSTITUCION EDUCATIVA BADILLO,900000622,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.5179325,IEB-10-2023 INSUMOS DE ASEO,718978836,CO1.BDOS.5065821,KITS DE LIMPIEZA; ELEMENTOS E INSUMOS DE ASEO,No definido,Presentación de oferta,10/19/2023,10/19/2023,,,,,10/18/2023,"1,950,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Puerto Wilches,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47132100,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5078114,"718,978,836",Presentación de oferta,2023,0.00432108451923077,,1,1950000,0.451275597901782,V1.471,True,2.31023645401001,0.004991363488592622,6.93070936203003,1,-0.804662593251666,0.699294931555219,-0.018015453954370486,0.1953374067483339
37106,37106,ESE EDMUNDO GERMAN ARIAS DUARTE DE PUERTO WILCHES,890201724,SANTANDER,PUERTO WILCHES,Territorial,Centralizada,CO1.REQ.3865969,CONTRATO 044-2023,704330349,CO1.BDOS.3770613,PRESTACION DE SERVICIOS APOYO A LA GESTION COMO ORGANIZACION INVENTARIOS,"PRESTACION DE SERVICIOS APOYO A LA GESTION COMO ORGANIZACION INVENTARIOS, DOCUMENTACION AREA JURIDICA Y COORDINACION DE ACTIVIDADES DE PROMOCION Y PREVNCION BRIGADAS ZONA RURAL PARA LA ESE EDMUNDO GERMAN ARIAS DUARTE DE PUERTO WILCHES - SANTANDER.",Presentación de oferta,01/17/2023,01/17/2023,,,,,01/16/2023,"5,657,667",Contratación régimen especial,Decreto 092 de 2017,4,Mes(es),,,,Puerto Wilches,Unidad Ejecutara Contratación  ESE Wilches,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3773514,"704,330,349",Presentación de oferta,2023,0.00432108451923077,,1,5657667,1.30931644007907,V1.801,True,1.95729315280914,0.00422881457109998,5.87187945842743,1,-0.331057568867539,0.686762926216194,-0.011257591284399909,0.6689424311324632
