,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
4903,4903,INSTITUCION EDUCATIVA EL TAGUI,829004321,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.4716975,IEET-013-2023,718102064,CO1.BDOS.4612529,SUMINISTRAR INSTRUMENTOS MUSICALES PARA LA BANDA MÚSICO MARCIAL DE LA INSTITUCIÓN EDUCATIVA EL TAGÜI,SUMINISTRAR INSTRUMENTOS MUSICALES PARA LA BANDA MÚSICO MARCIAL DE LA INSTITUCIÓN EDUCATIVA EL TAGÜI,Presentación de oferta,06/23/2023,06/23/2023,,,,,06/22/2023,"6,000,000",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,Sabana De Torres,Rectoria,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60131102,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4618377,"718,102,064",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.601,True,0.2,0.000432108451923077,0.6,0,5.94270150618126,0.0002996994879055,0.004271566192307682,6.94270150618125
11485,11485,EMPRESAS PUBLICAS DEL MUNICIPIO DE SABANA DE TORRES,800062402,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.3801112,009-2023-CPSP,718461023,CO1.BDOS.3705250,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES OPERATIVAS Y/O DE CONTROL, EN PREDIOS DE PROPIEDAD Y/O USO DE LA EMPRESA ESPUSATO E.S.P",Presentación de oferta,01/05/2023,01/05/2023,,,,,01/04/2023,"5,898,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Sabana De Torres,LUZ ANGELICA ESCOBAR AVILA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3711971,"718,461,023",Presentación de oferta,2023,0.00432108451923077,,1,5898000,1.36493511611524,V1.721,True,10.3059759140015,0.022266496488778532,30.9179277420044,1,-0.867558868029095,0.625866815256221,-0.08316798595511411,0.1324411319709049
13699,13699,EMPRESAS PUBLICAS DEL MUNICIPIO DE SABANA DE TORRES,800062402,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.4374885,105-2023-CPSAG,718461023,CO1.BDOS.4275396,CONTRATO DE PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE ACTIVIDADES DEL SECTOR DE ASEO, ESPECIALMENTE: DE BARRIDO, LIMPIEZA DE VÍAS PÚBLICAS, MANTENIMIENTO DE PARQUES Y/O RECOLECCIÓN DE RESIDUOS SEGÚN RUTAS DEL AREA URBANA QUE SE ENCUENTRAN EN EL ÁREA DE PRESTACIÓN DE LA EMPRESA ESPUSATO E.S.P.",Presentación de oferta,04/11/2023,04/11/2023,,,,,04/11/2023,"1,848,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Sabana De Torres,LUZ ANGELICA ESCOBAR AVILA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4278792,"718,461,023",Presentación de oferta,2023,0.00432108451923077,,1,1848000,0.427670412780766,V1.801,True,1.23057663440704,0.002658712822331681,3.69172990322113,1,-0.652463405510019,0.830453662192935,-0.008786851289326724,0.3475365944899818
17624,17624,COLEGIO POZO CUATRO,829003955,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.5118425,009 DE 2023,718103054,CO1.BDOS.5007312,CONTRATO DE FERRETERIA,No definido,Presentación de oferta,10/02/2023,10/02/2023,,,,,10/02/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,8,día(s),,,,Sabana De Torres,DIRECCION RURAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5016687,"718,103,054",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.311,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
20049,20049,EMPRESAS PUBLICAS DEL MUNICIPIO DE SABANA DE TORRES,800062402,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.4365603,092-2023-CPSAG,718461023,CO1.BDOS.4266301,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE ACTIVIDADES DEL SECTOR DE ASEO, ESPECIALMENTE: DE BARRIDO, LIMPIEZA DE VÍAS PÚBLICAS, MANTENIMIENTO DE PARQUES Y/O RECOLECCIÓN DE RESIDUOS SEGÚN RUTAS DEL AREA URBANA QUE SE ENCUENTRAN EN EL ÁREA DE PRESTACIÓN DE LA EMPRESA ESPUSATO E.S.P.",Presentación de oferta,04/06/2023,04/06/2023,,,,,04/05/2023,"3,696,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Sabana De Torres,LUZ ANGELICA ESCOBAR AVILA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4269090,"718,461,023",Presentación de oferta,2023,0.00432108451923077,,1,3696000,0.855340825561532,V1.801,True,1.23057663440704,0.002658712822331681,3.69172990322113,1,-0.304926811020039,0.656416009473978,-0.006938851289326723,0.6950731889799636
20721,20721,EMPRESAS PUBLICAS DEL MUNICIPIO DE SABANA DE TORRES,800062402,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.4924707,173-2023-CPSP,718461023,CO1.BDOS.4816375,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ARQUITECTO PARA EL FORTALECIMIENTO INSTITUCIONAL EN EL ACOMPAÑAMIENTO A LAS ETAPAS PRECONTRACTUAL Y CONTRACTUAL EN LOS PROCESOS CONTRACTUALES DE MINIMA Y MENOR CUANTIA QUE REQUIERA ESPUSATO E.S.P.,Presentación de oferta,08/09/2023,08/09/2023,,,,,08/09/2023,"4,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Sabana De Torres,LUZ ANGELICA ESCOBAR AVILA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4825314,"718,461,023",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,9.94676208496094,0.021490399830898146,29.8402862548828,1,-0.906935188933783,0.578563592277959,-0.08196159932359257,0.09306481106621715
20863,20863,E.S.E HOSPITAL INTEGRADO SABANA DE TORRES,8000645434,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.3981416,086-23,718634173,CO1.BDOS.3885649,SUMINISTRO DE  ELEMENTOS  E INSUMOS  DE ASEO PARA DE LA ESE HOSPITAL INTEGRADO SABANA DE TORRES,SUMINISTRO DE  ELEMENTOS  E INSUMOS  DE ASEO PARA DE LA ESE HOSPITAL INTEGRADO SABANA DE TORRES,Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"26,000,000",Contratación régimen especial,Regla aplicable,9,Mes(es),,,,Sabana De Torres,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121706,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3886949,"718,634,173",Presentación de oferta,2023,0.00432108451923077,,1,26000000,6.01700797202376,V1.441,True,12.8524303436279,0.02776821889617116,38.5572910308838,1,-0.531838896523807,0.845022726463648,-0.08507287558468464,0.4681611034761942
21606,21606,E.S.E HOSPITAL INTEGRADO SABANA DE TORRES,8000645434,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.3798592,048-23,718634173,CO1.BDOS.3702583,BRINDAR APOYO A LA GESTIÓN  ADMINISTRATIVA  PRESTANDO LOS SERVICIOS Y ACTUALIZACION DEL DISEÑO DE DOCUMENTACION E IMPLEMENTACION DEL SISTEMA DE GESTION Y SALUD EN EL TRABAJO (SG-SST) DE LA E.S.E HOSPI,BRINDAR APOYO A LA GESTIÓN  ADMINISTRATIVA  PRESTANDO LOS SERVICIOS Y ACTUALIZACION DEL DISEÑO DE DOCUMENTACION E IMPLEMENTACION DEL SISTEMA DE GESTION Y SALUD EN EL TRABAJO (SG-SST) DE LA E.S.E HOSPITAL INTEGRADO SABANA DE TORRES,Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"15,900,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Sabana De Torres,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3710005,"718,634,173",Presentación de oferta,2023,0.00432108451923077,,1,15900000,3.67963179827607,V1.851,True,15.3428840637207,0.033148949404048,46.0286521911621,1,-0.760173394845835,0.746767095320861,-0.11669579761619199,0.23982660515416468
22460,22460,EMPRESAS PUBLICAS DEL MUNICIPIO DE SABANA DE TORRES,800062402,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.3831893,046-2023-CSS,718461023,CO1.BDOS.3736635,CONTRATO DE SERVICIO Y SUMINISTRO,"SERVICIO DE LAVADO, SUMINISTROS y/o CAMBIOS DE LUBRICANTES, ACEITES y/o ENGRASES PARA MAQUINARIA, VEHICULOS y/o EQUIPOS DE PROPIEDAD O USO DE ESPUSATO E.S.P.",Presentación de oferta,01/11/2023,01/11/2023,,,,,01/11/2023,"36,500,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Sabana De Torres,LUZ ANGELICA ESCOBAR AVILA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3741005,"718,461,023",Presentación de oferta,2023,0.00432108451923077,,1,36500000,8.4469534991872,V1.761,True,0.2,0.000432108451923077,0.6,0,41.234767495936,4.65618245847937e-07,0.03477156619230768,42.234767495936
22560,22560,INSTITUTO TECNICO DE SABANA DE TORRES,800136353,SANTANDER,SABANA DE TORRES,Territorial,Centralizada,CO1.REQ.5387572,031.2023,717756365,CO1.BDOS.5270222,SUMINISTRO DE MATERIALES PARA MANTENIMIENTO DEL INSTITUTO TECNICO DE SABANA DE TORRES,PRESTACION DE SERVICIOS DE APOYO PARA REALIZAR MANTENIMIENTO A TODO COSTO EN INFRAESTRUCTURA DEL GALPON UBICADO EN LA GRANJA DEL INSTITUTO TECNICO DE SABANA DE TORRES,Presentación de oferta,12/05/2023,12/05/2023,,,,,12/05/2023,"5,200,000",Contratación régimen especial,Decreto 092 de 2017,5,día(s),,,,Sabana De Torres,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47121610,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5283710,"717,756,365",Presentación de oferta,2023,0.00432108451923077,,1,5200000,1.20340159440475,V1.471,True,0.2,0.000432108451923077,0.6,0,5.01700797202376,0.0005081662686112,0.003471566192307683,6.01700797202375
