,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,0,0,88738,12541,20581,PERSONERIA MUNICIPAL DE BARBOSA - ANTIOQUIA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.5590091,PSPC-001-2024,705399038,CO1.BDOS.5473057,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO,"PRESTACION DE SERVICIOS DE UN PROFESIONAL EN DERECHO, PARA BRINDAR APOYO Y ACOMPAÑAMIENTO JURÍDICO EN LOS PROCESOS DE LA PERSONERÍA MUNICIPAL, TENDIENTES AL MEJORAMIENTO EN EL SERVICIO",Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,37290000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barbosa,PERSONERIA MUNICIPAL DE BARBOSA ANTIOQUIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5483393,705399038,Adjudicado,2024,3.9155429850746266,,1,37290000000,37290.0,V1.801,True,109.34866710269584,214.07970320061065,83.78046226501463,0,340.0192459408649,7.6317322106896115e-19,9495.656534642456,-2.6773521900177,12779156.144300612,341.01924594086495
1,1,1,169295,3466,5900,PERSONERIA MUNICIPAL DE BARBOSA - ANTIOQUIA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.5590091,PSPC-001-2024,705399038,CO1.BDOS.5473057,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO,"PRESTACION DE SERVICIOS DE UN PROFESIONAL EN DERECHO, PARA BRINDAR APOYO Y ACOMPAÑAMIENTO JURÍDICO EN LOS PROCESOS DE LA PERSONERÍA MUNICIPAL, TENDIENTES AL MEJORAMIENTO EN EL SERVICIO",Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,37290000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barbosa,PERSONERIA MUNICIPAL DE BARBOSA ANTIOQUIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714404290,Antioquia,Barbosa,,0,No Adjudicado,IVAN DARIO URREGO CARVAJAL,98575586,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5483393,705399038,Adjudicado,2024,3.9155429850746266,,1,37290000000,37290.0,V1.801,True,109.34866710269584,214.07970320061065,83.78046226501463,0,340.0192459408649,1.026093188616517e-17,9495.656534642456,6.375110149383545,12441589.82366434,341.01924594086495
2,2,2,468476,8118,13534,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.6026608,CD-CI-004-2024,700793102,CO1.BDOS.5908815,Servicio de apoyo para la ejecución de las actividades de intervenciones colectivas PIC; según lo establecido en anexo técnico de la Resolución 518 de 2015; basados en el modelo de atención primaria e,"Servicio de apoyo para la ejecución de las actividades de intervenciones colectivas PIC, según lo establecido en anexo técnico de la Resolución 518 de 2015, basados en el modelo de atención primaria en salud renovada APSR y de riesgo familiar, con la participación comunitaria para promover el desarrollo humano y dirigido a las familias y a la población en general del municipio de Barbosa",Presentación de oferta,04/01/2024,04/01/2024,,,,,04/01/2024,606870921,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Barbosa,CONTRATACIÓN BARBOSA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705639300,Antioquia,Barbosa,,0,No Adjudicado,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN VICENTE DE PAUL,890905193,V1.80111600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5915704,700793102,Adjudicado,2024,3.9155429850746266,,1,606870921,606.8709210000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,773.9511668155441,1.510364279968998e-22,154.7902333631088,34.57948684692383,448703.1723838738,774.951166815544
3,3,3,219452,3063,5060,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.6523053,CD-COP-131-2024,700793102,CO1.BDOS.6398042,OBRAS DE MITIGACIÓN EN EL RIO ABURRÁ EN JURISDICCIÓN DEL MUNICIPIO DE BARBOSA - ANTIOQUIA.,OBRAS DE MITIGACIÓN EN EL RIO ABURRÁ EN JURISDICCIÓN DEL MUNICIPIO DE BARBOSA - ANTIOQUIA.,Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,368625006,Contratación directa,Urgencia manifiesta,otro,Mes(es),,,,Barbosa,CONTRATACIÓN BARBOSA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719053241,Antioquia,Bello,,0,No Adjudicado,RM CONCRETAR SAS,900871788,V1.72101500,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6408266,700793102,Adjudicado,2024,3.9155429850746266,,1,368625006,368.625006,V1.721,True,139.7262016094014,273.55197427140735,107.0550384521484,1,1.638195283018395,0.009228067046468,58.45901967188748,-42.82587051391602,16390.566521179346,2.638195283018394
4,4,4,378417,7726,12756,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.6298859,CD-CPS-123-2024,700793102,CO1.BDOS.6176823,PRESTACIÓN DE SERVICIOS PARA LA ATENCIÓN INTEGRAL A ADULTOS INSTITUCIONALIZADOS DE ESCASOS RECURSOS ECONÓMICOS; EN CONDICIÓN DE VULNERABILIDAD; ABANDONO Y/O CALLE.,"PRESTACIÓN DE SERVICIOS PARA LA ATENCIÓN INTEGRAL A ADULTOS INSTITUCIONALIZADOS DE ESCASOS RECURSOS ECONÓMICOS, EN CONDICIÓN DE VULNERABILIDAD, ABANDONO Y/O CALLE.",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,98070000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barbosa,CONTRATACIÓN BARBOSA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714107638,Antioquia,Barbosa,,0,No Adjudicado,CENTRO DE BIENESTAR DEL ANCIANO FUNDACION SAN PEDRO CLAVER,890980105,V1.93141500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6184880,700793102,Adjudicado,2024,3.9155429850746266,,1,98070000,98.06999999999998,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,124.2316733258017,1.166445197442799e-15,24.84633466516033,-20.65595054626465,14209.129273133543,125.23167332580164
5,5,5,414433,5210,8670,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.6650916,CD-CPS-138-2024,700793102,CO1.BDOS.6524862,Prestación de servicios de apoyo a la gestión y operación logística para el desarrollo de actividades de promoción y prevención; pedagógicas; lúdicas; recreativas; hábitos de vida saludable; gimnasia,"Prestación de servicios de apoyo a la gestión y operación logística para el desarrollo de actividades de promoción y prevención, pedagógicas, lúdicas, recreativas, hábitos de vida saludable, gimnasia mental, artística y cultural dentro del marco de la celebración del Adulto Mayor en el municipio de Barbosa.",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,110000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barbosa,CONTRATACIÓN BARBOSA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710513474,Antioquia,Medellín,,0,No Adjudicado,FUNDEVENTOS,901261523,V1.80111623,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6535266,700793102,Adjudicado,2024,3.9155429850746266,,1,110000000,110.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,139.4658312005525,6.297856708283207e-16,27.8931662401105,44.35887145996094,10461.765571465068,140.4658312005525
6,6,6,606533,4657,7590,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.5569237,007-2024,700793102,CO1.BDOS.5451837,PRESTACION DE SERVICIOS PROEFESIONALES,Prestación de servicios profesionales para apoyar los procesos administrativos y operativos de la Secretaría de Movilidad de la alcaldía de Barbosa,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,85224960,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barbosa,CONTRATACIÓN BARBOSA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719006397,Antioquia,Barbosa,,0,No Adjudicado,JOSE DARIO AGUDELO AGUIRRE,70132429,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5461892,700793102,Adjudicado,2024,3.9155429850746266,,1,85224960,85.22496000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,107.8290440493986,1.312523560611981e-14,21.56580880987971,8.157382011413574,8494.513410320793,108.82904404939856
7,7,7,63160,12058,19913,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.5893290,SA-SI-003-2024,700793102,CO1.BDOS.5774876,PRESTACIÓN DE SERVICIO DE TRANSPORTE TERRESTRE A LA POBLACIÓN ESCOLAR PARA GARANTIZAR SU ACCESO Y PERMANENCIA EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DEL MUNICIPIO DE BARBOSA.,PRESTACIÓN DE SERVICIO DE TRANSPORTE TERRESTRE A LA POBLACIÓN ESCOLAR PARA GARANTIZAR SU ACCESO Y PERMANENCIA EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DEL MUNICIPIO DE BARBOSA.,Presentación de observaciones,03/05/2024,03/05/2024,,,,03/05/2024,,246374000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),03/22/2024,03/22/2024,04/09/2024,Barbosa,CONTRATACIÓN BARBOSA,0,0,11,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111623,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5784780,700793102,Presentación de observaciones,2024,3.9155429850746266,,1,246374000,246.374,V1.801,True,390.3163820511752,764.1502858500934,299.0515365600586,1,-0.3687838601463124,0.7509941460219266,-36.76179334510149,-30.34275817871094,7384.807948762042,0.6312161398536877
8,8,8,62685,11583,19119,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.6285277,CD-CI-009-2024,700793102,CO1.BDOS.6163607,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA REALIZAR ACTIVIDADES DE GESTIÓN DEL RIESGO CONSISTENTES EN MEJORAMIENTO DE VIVIENDAS Y MANTENIMIENTOS DE VÍAS PARA LA ATENCIÓN DE EMERGE,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA REALIZAR ACTIVIDADES DE GESTIÓN DEL RIESGO CONSISTENTES EN MEJORAMIENTO DE VIVIENDAS Y MANTENIMIENTOS DE VÍAS PARA LA ATENCIÓN DE EMERGENCIAS OCASIONADAS POR OLA INVERNAL EN EL MUNICIPIO DE BARBOSA  ANTIOQUIA.,Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,100000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Barbosa,CONTRATACIÓN BARBOSA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713445724,Antioquia,Guatape,,0,No Adjudicado,EMPRESA AUTONOMA GUATAPE,800105497,V1.72101500,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6172149,700793102,Adjudicado,2024,3.9155429850746266,,1,100000000,100.0,V1.721,True,129.70031506487376,253.9235794071177,99.37343215942384,1,-0.2289918497886317,0.745855777556128,-7.585235350010521,-43.54859924316406,4331.960739337542,0.7710081502113683
9,9,9,183142,4763,7869,MUNICIPIO DE BARBOSA,890980445,ANTIOQUIA,BARBOSA,Territorial,Centralizada,CO1.REQ.6534678,CD-CS-007-2024,700793102,CO1.BDOS.6407686,AUNAR ESFUERZOS PARA EL FOMENTO CULTURAL A TRAVES DEL PRIMER ENCUENTRO DEPARTAMENTAL DE ESTUDIANTINAS JOAQUÍN EMILIO EL ZURDO TABARES   PROYECTO (C2743-2024) APOYADO POR EL MINISTERIO DE LAS CULTURAS,AUNAR ESFUERZOS PARA EL FOMENTO CULTURAL A TRAVES DEL PRIMER ENCUENTRO DEPARTAMENTAL DE ESTUDIANTINAS JOAQUÍN EMILIO EL ZURDO TABARES   PROYECTO (C2743-2024) APOYADO POR EL MINISTERIO DE LAS CULTURAS LAS ARTES Y LOS SABERES A TRAVÉS DEL ESTÍMULO DEL PROGRAMA NACIONAL DE CONCERTACIÓN 2024,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,63656000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Barbosa,CONTRATACIÓN BARBOSA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716006069,Antioquia,Barbosa,,0,No Adjudicado,CORPORACION PROYECTOS Y SOLUCIONES,900511206,V1.90101603,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6420325,700793102,Adjudicado,2024,3.9155429850746266,,1,63656000,63.65599999999999,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,80.2862995536579,2.395877990736497e-13,16.05725991073158,19.99487495422363,3837.910924301587,81.2862995536579
