,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,593893,4741,7800,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.5577816,CONTRATO TRANSPORTE -010-2024,705634392,CO1.BDOS.5460728,CONTRATO DE PRESTACIÓN DEL SERVICIO DE TRANSPORTE INTERVEREDAL A LOS ESTUDIANTES DEL MUNICIPIO DE LA TEBAIDA QUINDÍO; QUE SE ENCUENTRAN EN SITIOS DE DIFÍCIL CAMINO CON EL FIN DE GARANTIZAR EL ACCESO A,"CONTRATO DE PRESTACIÓN DEL SERVICIO DE TRANSPORTE INTERVEREDAL A LOS ESTUDIANTES DEL MUNICIPIO DE LA TEBAIDA QUINDÍO, QUE SE ENCUENTRAN EN SITIOS DE DIFÍCIL CAMINO CON EL FIN DE GARANTIZAR EL ACCESO AL SISTEMA EDUCATIVO",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,200000000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715334116,Quindío,La Tebaida,,0,No Adjudicado,COOPERATIVA DE TRANSPORTADORES UNIDOS DE LA TEBAIDA,801003755,V1.78111803,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5471508,705634392,Adjudicado,2024,3.9155429850746266,,1,200000000,200.0,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,254.3924203646409,6.03195568933666e-17,50.87848407292817,-14.51403427124023,53781.29092717622,255.39242036464088
1,780950,3982,6530,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.6577017,P. COMPETITVO No. 003 - 2024,705634392,CO1.BDOS.6451617,AUNAR ESFUERZOS TECNICOS; ADMINISTRATIVOS; LOGISTICOS Y FINANCIEROS CON UNA ENTIDAD SIN ÁNIMO DE LUCRO PARA LA REALIZACIÓN DE ACTIVIDADES ARTÍSTICAS; CULTURALES; DEPORTIVAS; RECREATIVAS; CÍVICAS; PROG,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, LOGISTICOS Y FINANCIEROS CON UNA ENTIDAD SIN ÁNIMO DE LUCRO PARA LA REALIZACIÓN DE ACTIVIDADES ARTÍSTICAS, CULTURALES, DEPORTIVAS, RECREATIVAS, CÍVICAS, PROGRAMADAS POR LA ADMINISTRACIÓN MUNICIPAL PARA EL SEGUNDO SEMESTRE DE LA VIGENCIA 2024",Presentación de oferta,07/29/2024,07/29/2024,,,,,07/29/2024,473975333,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/31/2024,07/31/2024,08/01/2024,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,13,0,1,1,0,0,0,Seleccionado,70,No,No Adjudicado,706532686,Quindío,Armenia,,0,No Adjudicado,ASOCIACION OPORTUNA OPERACIONES,900824560,V1.30241601,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6462248,705634392,Adjudicado,2024,3.9155429850746266,,1,473975333,473.97533300000015,V1.302,True,1095.048607388242,2143.8549464873845,839.0013427734375,1,-0.5671650282899675,0.653555609255804,-158.6174067698058,-38.61857986450195,18035.43201811472,0.4328349717100325
2,247494,4923,8186,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.6052602,CPS-240-2024,705634392,CO1.BDOS.5934223,PRESTACIÓN DE SERVICIOS DE SOPORTE; LICENCIAS DE ACTUALIZACIÓN Y MANTENIMIENTO (SAM) DE LA PLATAFORMA DE ADMINISTRACIÓN TRIBUTARIA AIRE GESTIÓN E INFRAESTRUCTURA PARA EL MODELO DE SOFTWARE COMO SERVIC,"PRESTACIÓN DE SERVICIOS DE SOPORTE, LICENCIAS DE ACTUALIZACIÓN Y MANTENIMIENTO (SAM) DE LA PLATAFORMA DE ADMINISTRACIÓN TRIBUTARIA AIRE GESTIÓN E INFRAESTRUCTURA PARA EL MODELO DE SOFTWARE COMO SERVICIOS SAAS EN LA NUBE PARA EL MUNICIPIO DE LA TEBAIDA QUINDÍO",Presentación de oferta,04/05/2024,04/05/2024,,,,,04/05/2024,80578924,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,La Tebaida,DESPACHO DE(L)(LA) ALCALDE(SA),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704899640,Valle del Cauca,Cali,,0,No Adjudicado,Smart TMT SAS,805027890,V1.84101501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5941450,705634392,Adjudicado,2024,3.9155429850746266,,1,80578924,80.57892399999999,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,101.8962321536923,9.209452031478932e-14,20.37924643073845,12.56476402282715,7198.233581325404,102.89623215369224
3,89601,331,549,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.5972830,P.COMPETITIVO 002-2024,705634392,CO1.BDOS.5855110,AUNAR ESFUERZOS TECNICOS; ADMINISTRATIVOS Y OPERATIVOS CON UNA ENTIDAD SIN ANIMO DE LUCRO PARA LA REALIZACIÓN DE ACTIVIDADES ARTISTICAS; CULTURALES; DEPORTIVAS Y RECREATIVAS PROGRAMADAS POR LA ADMINIS,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y OPERATIVOS CON UNA ENTIDAD SIN ANIMO DE LUCRO PARA LA REALIZACIÓN DE ACTIVIDADES ARTISTICAS, CULTURALES, DEPORTIVAS Y RECREATIVAS PROGRAMADAS POR LA ADMINISTRACIÓN MUNICIPAL EN EL MARCO DE LAS FESTIVIDADES DE SEMANA SANTA, CELEBRACION DEL DIA DEL NIÑO Y DIFERENTES CONMEMORACIONES DE POBLACIONES VULNERABLES PROGRAMADAS POR LA ADMINISTRACION MUNICIPAL PARA EL PRIMER PERIODO DE LA VIGENCIA 2024",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,90700000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/21/2024,03/21/2024,03/21/2024,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,10,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1883620,706532686,Quindío,Armenia,03/26/2024,87979000,PAMELA BOLIVAR OQUENDO,ASOCIACION OPORTUNA OPERACIONES,900824560,V1.93141506,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5863876,705634392,Adjudicado,2024,3.9155429850746266,,1,90700000,90.7,V1.931,True,994.8249027255388,1947.6398346222657,762.2122192382815,1,-0.9088281769470108,0.3601239810449566,-230.9066472190209,-46.55191421508789,4139.827903659378,0.0911718230529891
4,391227,7667,12512,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.6715892,CONVENIO DE ASOCIACIÓN No.005 - 2024,705634392,CO1.BDOS.6589729,AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE LA TEBAIDA QUINDÍO Y LA FUNDACIÓN NATURALEZA ANIMAL TEBAIDA; PARA EJECUTAR ACCIONES REQUERIDAS EN EL ALBERGUE MUNICIPAL PARA FAUNA; TENDIENTES A PROPICIAR EL BIEN,"AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE LA TEBAIDA QUINDÍO Y LA FUNDACIÓN NATURALEZA ANIMAL TEBAIDA, PARA EJECUTAR ACCIONES REQUERIDAS EN EL ALBERGUE MUNICIPAL PARA FAUNA, TENDIENTES A PROPICIAR EL BIENESTAR Y LA INTEGRIDAD DE FELINOS, CANINOS Y EQUINOS DESPROTEGIDOS, EN CONDICIÓN DE ABANDONO, VULNERABLES O EN RIESGO EN EL ÁREA DE SU JURISDICCIÓN CON EL FIN DE MITIGAR RIESGOS EN SALUD PÚBLICA POR ESTOS MISMOS",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,75950000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702735952,Quindío,La Tebaida,,0,No Adjudicado,FUNDACION NATURALEZA ANIMAL TEBAIDA,900643661,V1.94131900,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6598170,705634392,Adjudicado,2024,3.9155429850746266,,1,75950000,75.95,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,95.9852716334724,2.350479595321024e-14,19.19705432669448,43.02506637573242,4022.327589325351,96.98527163347238
5,292824,11807,19477,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.5923932,SASI-001-2024 (Presentación de oferta),705634392,CO1.BDOS.5749131,SUMINISTRO DE VÍVERES; ABARROTES Y CÁRNICOS CON DESTINO AL HOGAR DEL ANCIANO  ARCESIO ARISTIZABAL GÓMEZ  DEL MUNICIPIO DE LA TEBAIDA; QUINDÍO (Presentación de oferta),"SUMINISTRO DE VÍVERES, ABARROTES Y CÁRNICOS CON DESTINO AL HOGAR DEL ANCIANO  ARCESIO ARISTIZABAL GÓMEZ  DEL MUNICIPIO DE LA TEBAIDA, QUINDÍO",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,58200000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),03/13/2024,03/13/2024,03/20/2024,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,34,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1876455,700815111,Quindío,No Definido,03/20/2024,58200000,PAMELA BOLIVAR OQUENDO,S&S AM SAS,801000283,V1.50111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5814761,705634392,Adjudicado,2024,3.9155429850746266,,1,58200000,58.19999999999999,V1.501,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,73.31919432611049,1.607146801666416e-13,14.6638388652221,14.02280902862549,3451.0496243136263,74.31919432611049
6,684567,6132,10244,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.5866225,SASI-001-2024,705634392,CO1.BDOS.5749131,SUMINISTRO DE VÍVERES; ABARROTES Y CÁRNICOS CON DESTINO AL HOGAR DEL ANCIANO  ARCESIO ARISTIZABAL GÓMEZ  DEL MUNICIPIO DE LA TEBAIDA; QUINDÍO,"SUMINISTRO DE VÍVERES, ABARROTES Y CÁRNICOS CON DESTINO AL HOGAR DEL ANCIANO  ARCESIO ARISTIZABAL GÓMEZ  DEL MUNICIPIO DE LA TEBAIDA, QUINDÍO",Presentación de observaciones,02/29/2024,02/29/2024,,,,02/29/2024,,58200000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),03/13/2024,03/20/2024,03/20/2024,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,34,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.50111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5758883,705634392,Presentación de observaciones,2024,3.9155429850746266,,1,58200000,58.19999999999999,V1.501,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,73.31919432611049,2.298781344380308e-13,14.6638388652221,18.21496391296387,3207.0662100451327,74.31919432611049
7,94020,4750,7705,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.6378544,SMC-008-2024,705634392,CO1.BDOS.6255104,SUMINISTRO DE BONOS Y TARJETAS CANJEABLES ÚNICA Y EXCLUSIVAMENTE PARA VESTUARIO Y CALZADO DE LABOR PARA LOS DIFERENTES FUNCIONARIOS DEL MUNICIPIO DE LA TEBAIDA QUINDÍO,SUMINISTRO DE BONOS Y TARJETAS CANJEABLES ÚNICA Y EXCLUSIVAMENTE PARA VESTUARIO Y CALZADO DE LABOR PARA LOS DIFERENTES FUNCIONARIOS DEL MUNICIPIO DE LA TEBAIDA QUINDÍO,Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,34292650,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/20/2024,06/20/2024,06/20/2024,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,16,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1959058,707064077,Quindío,Armenia,06/25/2024,34285300,Maria Cenaida Acevedo Alvarez,DIANORA BOTERO RAMIREZ,41929430,V1.53101600,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6275927,705634392,Adjudicado,2024,3.9155429850746266,,1,34292650,34.292649999999995,V1.531,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,42.79041442108751,1.101871845822075e-11,8.558082884217503,-4.677591323852539,1627.803707209218,43.79041442108751
8,665754,218,336,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.5677966,SMC-002-2024,705634392,CO1.BDOS.5546177,KITS DE UTILES ESCOLARES,"CONTRATO DE SUMINISTRO DE ELEMENTOS Y MATERIALES ESCOLARES PARA SER ENTREGADOS A ESTUDIANTES DEL MUNICIPIO, CON EL FIN DE CONTRIBUIR AL MEJORAMIENTO DE LA CALIDAD EDUCATIVA EN EL MUNICIPIO DE LA TEBAIDA QUINDÍO",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,36000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/06/2024,02/06/2024,02/06/2024,La Tebaida,SECRETARÍA DE GOBIERNO,0,0,53,0,8,0,0,8,0,Seleccionado,70,Si,CO1.AWD.1845621,704943471,Quindío,Calarca,02/09/2024,36000000,PAMELA BOLIVAR OQUENDO,Luis Fernando Vargas SKRYBE SAS,901152111,V1.14111514,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569571,705634392,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.141,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.97063566563537,4.91387541322802e-12,8.994127133127074,1.360589981079102,1569.9616446440257,45.97063566563536
9,703450,12178,20046,ALCALDIA MUNICIPAL LA TEBAIDA QUINDIO,890000564,QUINDÍO,LA TEBAIDA,Territorial,Centralizada,CO1.REQ.5942477,SASI-002-2024 (Presentación de oferta),705634392,CO1.BDOS.5774184,SUMINISTRO DE ELEMENTOS DE PAPELERÍA; ARCHIVO Y ÚTILES DE OFICINA PARA LAS DISTINTAS ÁREAS QUE CONFORMAN LA ADMINISTRACIÓN DEL MUNICIPIO DE LA TEBAIDA QUINDÍO (Presentación de oferta),No definido,Presentación de oferta,03/13/2024,03/13/2024,,,,,03/13/2024,71750000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),03/18/2024,04/01/2024,04/02/2024,La Tebaida,DESPACHO DE(L)(LA) ALCALDE(SA),0,0,48,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1896714,704943471,Quindío,Calarca,04/09/2024,71750000,PAMELA BOLIVAR OQUENDO,Luis Fernando Vargas SKRYBE SAS,901152111,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5833889,705634392,Adjudicado,2024,3.9155429850746266,,1,71750000,71.75000000000001,V1.141,True,157.8275968284231,308.99036980635924,120.9239158630371,1,-0.5453900240399618,0.6323563762014169,-21.98356579318271,-9.150911331176758,617.4461537870652,0.4546099759600381
