,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,213098,9252,15387,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.5801954,141-2024,701238073,CO1.BDOS.5684776,AQUAMANÁ E.S.P,"AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE  VILLAMARÍA CALDAS Y AQUAMANÁ E.S.P., PARA EL RECONOCIMIENTO Y PAGO DE SUBSIDIOS, GARANTIZANDO EL FUNCIONAMIENTO DEL FONDO DE SOLIDARIDAD Y REDISTRIBUCIÓN DEL INGRESO FSRI, APLICADOS A LOS USUARIOS SUBSIDIABLES Y CONTRIBUTIVOS DE LOS SERVICIOS PÚBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO, DEL MUNICIPIO DE VILLAMARÍA CALDAS.",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,1840117942,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villamaría,Municipio de villamaria,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714785516,Caldas,Villamaría,,0,No Adjudicado,Aquamana e.s.p.,810001898,V1.83101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5692986,701238073,Adjudicado,2024,3.9155429850746266,,1,1840117942,1840.117942,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,2348.76087481891,2.58026652975014e-25,469.7521749637819,-4.750492572784424,4330738.49383841,2349.760874818909
1,700112,8840,14513,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.5746085,112-2024,701238073,CO1.BDOS.5617351,CONVENIO,"CONVENIO  CON LA CORPORACIÓN CASA DE LA CULTURA DEL MUNICIPIO DE VILLAMARÍA, PARA LA REALIZACIÓN DE PROGRAMAS Y ACTIVIDADES DE INTERÉS PÚBLICO DE ORDEN ARTISTICO Y CULTURAL DURANTE LA VIGENCIA 2023, EN EL MARCO DEL PROYECTO DENOMINADO APOYO AL FOMENTO, PROMOCIÓN DEL ARTE Y LA CULTURA EN EL MUNICIPIO DE VILLAMARÍA CON CÓDIGO BPIM N° 2022178730005  Y 2023178730005.",Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,648935486,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villamaría,Municipio de villamaria,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702662933,Caldas,Villamaría,,0,No Adjudicado,Corporacion Casa de la Cultura de Villamaria,890806230,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5639571,701238073,Adjudicado,2024,3.9155429850746266,,1,648935486,648.9354860000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,827.666022150223,4.043186315637439e-20,165.5332044300446,21.10458564758301,523406.3377856989,828.666022150223
2,730307,697,1183,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.6835278,864-2024,701238073,CO1.BDOS.6707661,CAMPO ELIAS,"CONVENIO DE INTERÉS PÚBLICO CON LA CORPORACIÓN CASA DE LA CULTURA DEL MUNICIPIO DE VILLAMARÍA, PARA LA REALIZACIÓN DEL IX FESTIVAL DE MÚSICA COLOMBIANA CAMPO ELÍAS VARGAS DUQUE EN EL MUNICIPIO DE VILLAMARÍA CALDAS, LOS DÍAS 1, 2 Y 3 DE NOVIEMBRE DE 2024",Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,165108894,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villamaría,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702662933,Caldas,Villamaría,,0,No Adjudicado,Corporacion Casa de la Cultura de Villamaria,890806230,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6717355,701238073,Adjudicado,2024,3.9155429850746266,,1,165108894,165.108894,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,209.8378003119446,9.629637559920564e-18,41.96756006238893,20.19451713562012,31311.79273977174,210.83780031194468
3,657423,4894,7994,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.6201893,CVN-362-2024,701238073,CO1.BDOS.6081710,CORPORACIÓN CASA DE LA CULTURA DEL MUNICIPIO DE VILLAMARIA,CONVENIO DE INTERÉS PÚBLICO PARA LA COORDINACIÓN DE ACTIVIDADES LOGÍSTICAS Y PREPRODUCCIÓN DE LA 36° FERIA NACIONAL DE LA HORTICULTURA EN EL MUNICIPIO DE VILLAMARÍA CALDAS.,Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,470326531,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villamaría,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702662933,Caldas,Villamaría,,0,No Adjudicado,Corporacion Casa de la Cultura de Villamaria,890806230,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6089327,701238073,Adjudicado,2024,3.9155429850746266,,1,470326531,470.32653099999993,V1.801,True,100.2766101392854,196.31868869897104,76.82965850830077,0,3.690291488181649,0.0001531399559837,94.50794494436172,-37.13499069213867,19201.21334496617,4.690291488181649
4,798736,8804,14546,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.6410877,643-2024,701238073,CO1.BDOS.6286866,FERIA,CONVENIO DE INTERÉS PÚBLICO PARA LA COORDINACIÓN DE ACTIVIDADES LOGÍSTICAS Y PREPRODUCCIÓN PARA LA 36° FERIA NACIONAL DE LA HORTICULTURA EN EL MUNICIPIO DE VILLAMARÍA CALDAS,Presentación de oferta,06/21/2024,06/21/2024,,,,,06/21/2024,800533456,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villamaría,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702662933,Caldas,Villamaría,,0,No Adjudicado,Corporacion Casa de la Cultura de Villamaria,890806230,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6296857,701238073,Adjudicado,2024,3.9155429850746266,,1,800533456,800.5334560000001,V1.801,True,17.21593984237628,33.70487624064161,13.1904616355896,0,45.49955002918412,3.505757032006678e-12,200.0533563655143,23.27511024475098,17791.40758829616,46.49955002918413
5,58988,7886,13028,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.6378003,CVN-569-2024,701238073,CO1.BDOS.6254303,MURO,EJECUCION DE OBRAS DE ESTABILIDAD COM MEDIDA DE PROTECCION DE LA INFRAESTRUCTURA DE SANEAMIENTO Y DE AGUA POTABLE EXISTENTE EN LA CALLE 13 ENTRE CARRERA 3 Y 4 CASCO URBANO DEL MUNICIPIO DE VILLAMARIA CALDAS,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,115923494,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villamaría,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714785516,Caldas,Villamaría,,0,No Adjudicado,Aquamana e.s.p.,810001898,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6264023,701238073,Adjudicado,2024,3.9155429850746266,,1,115923494,115.923494,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,147.0299085489297,5.730994281702766e-16,29.40598170978593,24.58880424499512,14193.800620130534,148.02990854892963
6,340023,7533,12341,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.6762846,802-2024,701238073,CO1.BDOS.6635829,CONVENIO DE ASOCIACION CON LA CORPORACIÓN PARA EL DESARROLLO SOCIAL,"CONVENIO DE ASOCIACION CON LA  CORPORACIÓN PARA EL DESARROLLO SOCIAL Y LA CALIDAD DE VIDA  CON EL FIN DE AUNAR ESFUERZOS PARA APOYAR EL FORTALECIMIENTO Y LA ATENCIÓN DIURNA DE LOS ADULTOS MAYORES DE LOS NIVELES 1 Y 2 SISBÉN, EN EL PROGRAMA DE CENTRO DÍA DEL MUNICIPIO DE VILLAMARÍA-CALDAS.",Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,264774047,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villamaría,Secretaria de Desarrollo Social  Municipio de Villamaria,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702195389,Caldas,Manizales,,0,No Adjudicado,CORPORACIÓN PARA EL DESARROLLO SOCIAL Y LA CALIDAD DE VIDA,900023618,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6644233,701238073,Adjudicado,2024,3.9155429850746266,,1,264774047,264.774047,V1.801,True,11.636871002571617,22.782334311168817,8.915905952453613,0,21.75302759147952,1.230046344635375e-09,64.64931606225332,-0.8001139760017395,5971.486565385936,22.75302759147953
7,256726,1074,1797,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.5601523,SMC-003-2024,701238073,CO1.BDOS.5483987,COMBUSTIBLE,"SUMINISTRO DE COMBUSTIBLE (GASOLINA, ACPM Y LUBRICANTES, PARA LOS VEHICULOS ADSCRITOS A LA ALCALDIA PARA EL CABAL CUMPLIMIENTO DE LAS DIFERENTES ACTIVIDADES DE LAS DEPENDENCIAS DEL MUNICIPIO DE VILLAMARÍA CALDAS",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),01/25/2024,01/25/2024,01/25/2024,Villamaría,Secretaria de  General,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1834615,714048543,Caldas,Villamaría,01/30/2024,35301040,JUAN CAMILO PATIÑO ESPINOSA,CARLOS ALBERTO MARULANDA SERNA,8407540,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5493620,701238073,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,5.019816606211966e-12,9.09628410127293,-103.0337448120117,5405.952017588899,46.48142050636464
8,258594,2942,4730,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.6771411,SMC-055-2024,701238073,CO1.BDOS.6644096,COMBUSTIBLE,SUMINISTRO DE COMBUSTIBLE PARA EL PARQUE AUTOMOTOR REQUERIDO PARA EL MANTENIMIENTO DE VÍAS URBANAS Y RURALES DEL MUNICIPIO DE VILLAMARIA CALDAS,Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,36395100,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),09/05/2024,09/05/2024,09/05/2024,Villamaría,SECRETARIA DE INFRAESTUCTURA Y VIAS,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2025710,714048543,Caldas,Villamaría,09/10/2024,36301600,JUAN CAMILO PATIÑO ESPINOSA,CARLOS ALBERTO MARULANDA SERNA,8407540,V1.15101500,Cerrado,Servicios financieros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6652573,701238073,Adjudicado,2024,3.9155429850746266,,1,36395100,36.3951,V1.151,True,163.99083092784707,321.0565738280454,125.6460456848144,1,-0.7780662504477877,0.4614854291365961,-32.58698254985833,-108.6323928833008,3925.369003235349,0.2219337495522123
9,561336,10911,17976,Alcaldía De Villamaria,890801152,CALDAS,VILLAMARÍA,Territorial,Centralizada,CO1.REQ.6193886,MC-003-2024 (Manifestación de interés (Menor Cuantía)),701238073,CO1.BDOS.6024863,PLACAS HUELLAS NUEVA PRIMAVERA (Manifestación de interés (Menor Cuantía)),"CONSTRUCCIÓN, RECUPERACIÓN Y SOSTENIMIENTO DE LA INFRAESTRUCTURA VIAL DEL MUNICIPIO DE VILLAMARÍA",Manifestación de interés (Menor Cuantía),05/06/2024,05/06/2024,,,05/06/2024,,,99983386,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),05/31/2024,05/31/2024,05/21/2024,Villamaría,SECRETARIA DE INFRAESTUCTURA Y VIAS,0,0,242,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81101500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6081711,701238073,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,99983386,99.98338599999998,V1.811,True,283.3691112595447,554.7719678895708,217.110969543457,1,-0.647162015804811,0.580033109986873,-46.83532423436019,-35.25542068481445,3460.2508852914366,0.3528379841951889
