,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,98309,9039,14805,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.5992460,ESAL-001-2024,705939031,CO1.BDOS.5873542,CONVENIO DE ASOCIACIÓN PARA CENTRO VIDA,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, ECONÓMICOS Y LOGÍSTICOS PARA GARANTIZAR LA ASISTENCIA Y ATENCIÓN INTEGRAL A LOS ADULTOS MAYORES EN CONDICIONES DE VULNERABILIDAD DEL PROGRAMA CENTRO VIDA DEL MUNICIPIO DE VALPARAISO CAQUETÁ.",Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,369850000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.85151605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5882563,705939031,Adjudicado,2024,3.9155429850746266,,1,369850000,369.85,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,471.2844333593122,5.6538892648733305e-19,94.25688667186245,33.29113006591797,161991.82322306183,472.2844333593121
1,672767,7231,11707,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6266827,ESAL-003-2024.,705939031,CO1.BDOS.6144392,COVENIO COMPETITIVO ESAL,"ANUAR ESFUERZOS TECNICOS, LOGISTICOS, FINANCIEROS Y ADMINISTRATIVOS COMO MECANISMO DE FORTALECIMIENTO PARA PROMOVER LA CULTURA, LAS ARTES, LAS PRACTICAS DEPORTIVAS, AGROPECUARIAS, PROMOCION TURISTICA, EMPRESARIAL Y LA INCLUSION COMUNITARIA Y DIFERENCIAL EN LA REALIZACION DE LAS DIFERENTES ACTIVIDADES ENMARCADAS EN EL PLAN DE DESARROLLO EN EL MUNICIPIO DE VALPARAISO - CAQUETÁ",Presentación de oferta,05/20/2024,05/20/2024,,,,,05/20/2024,409200000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/22/2024,05/22/2024,05/22/2024,Valparaíso,CONTRATACION,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1935266,708163076,Caquetá,Florencia,05/27/2024,411060000,MUNICIPIO DE VALPARAISO CAQUETÁ,planet for live,900833440,V1.82151704,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6153814,705939031,Adjudicado,2024,3.9155429850746266,,1,409200000,409.20000000000016,V1.821,True,466.274874867599,912.8596577021884,357.2492065429686,1,-0.122406069775485,0.7319391139660022,-14.57649043444509,-106.7600784301758,43636.13552987583,0.877593930224515
2,802879,12947,21368,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6116618,CPS-063-2024,705939031,CO1.BDOS.5996880,MANTENIMIENTO; SOPORTE TÉCNICO Y ACTUALIZACIONES DE LOS SISTEMAS DE INFORMACIÓN DEL ÁREA FINANCIERA SIIGO,"PRESTACIÓN DE SERVICIOS DE MANTENIMIENTO, SOPORTE TÉCNICO Y ACTUALIZACIONES DE LOS SISTEMAS DE INFORMACIÓN DEL ÁREA FINANCIERA SIIGO SERIAL No. 01902012006701 PARA LOS MÓDULOS DE: PRESUPUESTO.NET, DOCUMENTOS, CONTABILIDAD, NIIF, CUENTAS POR COBRAR, CUENTAS POR PAGAR, INVENTARIOS, ACTIVOS FIJOS y ÓRDENES DE COMPRA 5 USUARIOS. PARA EL ÁREA ADMINISTRATIVA, DE IMPUESTOS PREDIAL.NET SERIAL No. 01201302002 PARA LOS MODULOS DE: PREDIOS, IGAC, DOCUMENTOS, CARTERA  INFORMES Y PROCESOS 3 USUARIOS",Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,90000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703027656,Huila,Neiva,,0,No Adjudicado,SOLUCIONES EN INGENIERIA Y SOFTWARE S.A.S.,900332071,V1.43232408,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6006884,705939031,Adjudicado,2024,3.9155429850746266,,1,90000000,89.99999999999999,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,113.9265891640884,4.6642029303536335e-15,22.78531783281768,2.989081144332886,9984.375721777997,114.92658916408838
3,780560,3592,5886,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6016730,ESAL-002-2024,705939031,CO1.BDOS.5898746,CONVENIO DE ASOCIACIÓN PARA CENTRO BIENESTAR,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, ECONÓMICOS Y LOGÍSTICOS PARA GARANTIZAR LA ASISTENCIA Y ATENCIÓN INTEGRAL AL CENTRO DE BIENESTAR DEL ADULTO MAYOR DEL MUNICIPIO DE VALPARAÍSO CAQUETÁ",Presentación de oferta,03/27/2024,03/27/2024,,,,,03/27/2024,368690000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723456554,Caquetá,Florencia,,0,No Adjudicado,FUNDECAD,901340932,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5906002,705939031,Adjudicado,2024,3.9155429850746266,,1,368690000,368.69,V1.801,True,190.5865424605173,373.124899690453,146.0230751037598,1,0.9345017504390654,0.0647626533887165,45.48627309631954,-22.76339721679688,8737.17837023022,1.9345017504390651
4,729153,12150,19947,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6372364,SUMINISTRO 003-2024,705939031,CO1.BDOS.6248780,ADQUISICIÓN DE MATERIAL DE RIO; PLAYA O PÉTREO,"ADQUISICIÓN DE MATERIAL DE RIO, PLAYA O PÉTREO PARA EL MEJORAMIENTO DE VÍAS DEL MUNICIPIO DE VALPARAÍSO CAQUETÁ EN EL MARCO DE LA URGENCIA MANIFIESTA POR CALAMIDAD PÚBLICA",Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,59934000,Contratación directa,Urgencia manifiesta,otro,día(s),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727104200,Caquetá,Morelia,,0,No Adjudicado,LOGISTICA Y TRANSPORTES DE LA AMAZONIA S.A.S,901656588,V1.11111611,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6258867,705939031,Adjudicado,2024,3.9155429850746266,,1,59934000,59.934000000000005,V1.111,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,75.53344661067196,9.945479620943145e-14,15.10668932213439,9.61607551574707,3950.691719203229,76.53344661067194
5,59021,7919,13086,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.5787536,CPS-021-2024,705939031,CO1.BDOS.5670677,PRESTACIÓN DE SERVICIOS PARA EL ACOMPAÑAMIENTO Y ASESORÍA EN LA CONSTRUCCIÓN ESTRUCTURACIÓN Y FORMULACIÓN DEL PLAN DE DESARROLLO TERRITORIAL 2024-2027 DEL MUNICIPIO DE EL VALPARAISO,"PRESTACIÓN DE SERVICIOS PARA EL ACOMPAÑAMIENTO Y ASESORÍA EN LA CONSTRUCCIÓN ESTRUCTURACIÓN Y FORMULACIÓN DEL PLAN DE DESARROLLO TERRITORIAL 2024-2027 DEL MUNICIPIO DE EL VALPARAISO CAQUETÁ, SEGÚN BANCO DE PROYECTOS RADICADO ID 801364 BPIN 2024188600005.",Presentación de oferta,02/17/2024,02/17/2024,,,,,02/17/2024,70000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702486507,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FRUTOS DE MI TIERRA,900798696,V1.93151500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5679913,705939031,Adjudicado,2024,3.9155429850746266,,1,70000000,69.99999999999999,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,88.38734712762431,2.3639882009283583e-14,17.67746942552486,41.04505157470703,3313.9606887042087,89.3873471276243
6,729005,12002,19706,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6658495,MC-019-2024,705939031,CO1.BDOS.6532340,CONTRATO DE PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS LOSGISTICOS PARA LAS ACTIVIDADES Y PROGRAMAS CULTURALES DEL MUNICIPIO DE VALPARAÍSO CAQUETÁ,Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,33980000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/16/2024,08/16/2024,08/16/2024,Valparaíso,CONTRATACION,0,0,6,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2010404,721261014,Caquetá,Florencia,08/21/2024,31399000,MUNICIPIO DE VALPARAISO CAQUETÁ,FUNDACION COLOMBIA PAZ Y VIDA,901410950,V1.81141601,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6544165,705939031,Adjudicado,2024,3.9155429850746266,,1,33980000,33.980000000000004,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,42.39117221995249,6.218107112523906e-12,8.4782344439905,-39.06122207641602,2767.752358190602,43.391172219952495
7,75302,11820,19464,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6937030,ESAL-005-2024.,705939031,CO1.BDOS.6807760,CONVENIO DE ASOCIACIÓN-CENTRO BIENESTAR,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, ECONÓMICOS Y LOGÍSTICOS PARA GARANTIZAR LA ASISTENCIA Y ATENCIÓN INTEGRAL AL CENTRO DE BIENESTAR DEL ADULTO MAYOR DEL MUNICIPIO DE VALPARAÍSO CAQUETÁ",Presentación de oferta,10/01/2024,10/01/2024,,,,,10/01/2024,161428571,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723456554,Caquetá,Florencia,,0,No Adjudicado,FUNDECAD,901340932,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6817012,705939031,Adjudicado,2024,3.9155429850746266,,1,161428571,161.42857099999998,V1.941,True,205.72688895477637,402.7662384440506,157.6232643127441,1,-0.2153258535130729,0.7498448411607306,-11.31345464055277,-12.79709720611572,2031.0573700993823,0.7846741464869272
8,44838,6461,10612,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6012268,SOL-003-2024,705939031,CO1.BDOS.5894646,CONVENIO SOLIDARIO -VEREDA LAS NIEVAS,"AUNAR ESFUERZOS INSTITUCIONALES, COMUNITARIOS, ECONÓMICOS Y SOCIALES CON LA JUNTA DE ACCION COMUNAL DE LA VEREDA LAS NIEVES PARA EL MANTENIMIENTO Y MEJORAMIENTO DE LOS PUNTOS CRITICOS COMPRENDIDOS EN LA RED VIAL DE LA VIA 18860-13  KM 19-LAS NIEVES DEL MUNICIPIO DE VALPARAISO - CAQUETA",Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,41826266,Contratación directa,Convenios Solidarios Regimen articulo 92 Ley 2166 de 2021,otro,Mes(es),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725857163,Caquetá,Valparaíso,,0,No Adjudicado,JUNTA DE ACCION COMUNAL VEREDA LAS NIEVES,828002051,V1.72103301,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5901502,705939031,Adjudicado,2024,3.9155429850746266,,1,41826266,41.82626600000001,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,52.41055654277645,4.769233098560237e-13,10.48211130855529,6.178486824035645,1933.7148457865983,53.41055654277645
9,706145,1969,3233,MUNICIPIO DE VALPARAISO CAQUETA,800050407,CAQUETÁ,VALPARAÍSO,Territorial,Centralizada,CO1.REQ.6666645,CPS-119-2024,705939031,CO1.BDOS.6540076,PRESTACIÓN DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ACTUALIZACIÓN DEL MANUAL DE CONTRATACIÓN DE LA ALCALDIA MUNICIPAL DE VALPARAISO CAQUETÁ,Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,40000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Valparaíso,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724660501,Caquetá,Florencia,,0,No Adjudicado,Lorena Katherine Ramirez Barrera,1020720263,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6550552,705939031,Adjudicado,2024,3.9155429850746266,,1,40000000,40.00000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,50.0784840729282,3.416121196203622e-05,10.01569681458564,2.46688175201416,1904.4640928365616,51.07848407292819
