,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10155,10155,16817,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.6173039,PC-ESAL-003-2024,704874205,CO1.BDOS.6052661,AUNAR ESFUERZOS PARA APOYAR; DESARROLLAR Y GARANTIZAR LA ASISTENCIA INTEGRAL A LOS ADULTOS MAYORES; EN CONDICION DE VULNERABILIDAD; AISLAMIENTO O CARENCIA DE SOPORTE SOCIAL MEDIANTE LA MODALIDAD DE CE,"AUNAR ESFUERZOS PARA APOYAR, DESARROLLAR Y GARANTIZAR LA ASISTENCIA INTEGRAL A LOS ADULTOS MAYORES, EN CONDICION DE VULNERABILIDAD, AISLAMIENTO O CARENCIA DE SOPORTE SOCIAL MEDIANTE LA MODALIDAD DE CENTRO VIDA EN EL MUNICIPIO DE COPER BOYACA",Presentación de oferta,05/01/2024,05/01/2024,,,,,05/01/2024,120000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/03/2024,05/03/2024,05/03/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,4,0,1,0,0,1,0,Abierto,70,Si,CO1.AWD.1920464,702330341,Santander,No Definido,05/07/2024,120000000,FELKIN IVAN CASTELLANOS VALVUENA,fundaviveysuena,900994425,V1.94131607,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6061105,704874205,Adjudicado,2024,3.9155429850746266,,1,120000000,119.99999999999999,V1.941,True,212.89235472364737,416.79458305709824,163.11328125,1,-0.4363348549750867,0.7484601251518207,-23.72400330624309,-107.8140029907227,12885.320176289712,0.5636651450249133
685432,6997,11682,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.5531858,PC-ESAL-001-2024,704874205,CO1.BDOS.5413912,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES; DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO,"GARANTIZAR 48 DÍAS CALENDARIO ESCOLAR EN LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR -PAE DURANTE EL PRIMER SEMESTRE DEL AÑO 2024 CONVENIO INTERADMINISTRATIVO 3644 DEL 2023, ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE COPER BOYACÁ",Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,106760964,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/16/2024,01/16/2024,01/16/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1826803,711889139,Boyacá,Chiquinquirá,01/18/2024,106760964,FELKIN IVAN CASTELLANOS VALVUENA,FUNDACION PROSERVIRTE,900918168,V1.85151601,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5426241,704874205,Adjudicado,2024,3.9155429850746266,,1,106760964,106.76096399999997,V1.851,True,614.1840690051041,1202.4320614687629,470.5738677978516,1,-0.8261743190881873,0.3616458442579957,-129.5920149361949,-70.3237075805664,7419.623646617478,0.1738256809118127
35556,10148,16622,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.6074645,MC-SASI-002-2024,704874205,CO1.BDOS.5955769,SUMINISTRO DE GASOLINA; A.C.P.M.; FILTROS; ACEITES; VALVULINAS Y GRASAS (POR MONTO AGOTABLE) PARA LOS VEHÍCULOS DE APOYO; MAQUINARIA PESADA DESTINADA AL MANTENIMIENTO Y MEJORAMIENTO DE LA RED VIAL TER,"SUMINISTRO DE GASOLINA, A.C.P.M., FILTROS, ACEITES, VALVULINAS Y GRASAS (POR MONTO AGOTABLE) PARA LOS VEHÍCULOS DE APOYO, MAQUINARIA PESADA DESTINADA AL MANTENIMIENTO Y MEJORAMIENTO DE LA RED VIAL TERCIARIA Y BUSETA QUE REALIZA LA RUTA ESCOLAR, ESTOS DE PROPIEDAD DEL MUNICIPIO DE COPER - BOYACÁ",Presentación de observaciones,04/10/2024,04/10/2024,,,,04/10/2024,,186136420,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),04/19/2024,04/19/2024,04/25/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,3,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15101506,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5963312,704874205,Presentación de observaciones,2024,3.9155429850746266,,1,186136420,186.13642000000002,V1.151,True,389.38332182781846,762.3235671439852,298.3366470336914,1,-0.5219712566880105,0.6958983735022971,-51.90771818942111,-34.7702522277832,6374.852411113783,0.47802874331198947
702761,11489,18907,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.6113398,MC-SASI-002-2024 (Presentación de oferta),704874205,CO1.BDOS.5955769,SUMINISTRO DE GASOLINA; A.C.P.M.; FILTROS; ACEITES; VALVULINAS Y GRASAS (POR MONTO AGOTABLE) PARA LOS VEHÍCULOS DE APOYO; MAQUINARIA PESADA DESTINADA AL MANTENIMIENTO Y MEJORAMIENTO DE LA RED VIAL TER,"SUMINISTRO DE GASOLINA, A.C.P.M., FILTROS, ACEITES, VALVULINAS Y GRASAS (POR MONTO AGOTABLE) PARA LOS VEHÍCULOS DE APOYO, MAQUINARIA PESADA DESTINADA AL MANTENIMIENTO Y MEJORAMIENTO DE LA RED VIAL TERCIARIA Y BUSETA QUE REALIZA LA RUTA ESCOLAR, ESTOS DE PROPIEDAD DEL MUNICIPIO DE COPER - BOYACÁ",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,186136420,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),04/23/2024,04/23/2024,04/29/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1909816,726205982,Boyacá,Muzo,04/29/2024,186136420,FELKIN IVAN CASTELLANOS VALVUENA,ONECIMO PEÑA,4176770,V1.15101506,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6001749,704874205,Adjudicado,2024,3.9155429850746266,,1,186136420,186.13642000000002,V1.151,True,389.38332182781846,762.3235671439852,298.3366470336914,1,-0.5219712566880105,0.6546496187930851,-51.90771818942111,-32.06319427490234,5870.97033503201,0.47802874331198947
303026,9179,15122,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.5664774,MC-CD-020-2024,704874205,CO1.BDOS.5547657,PRESTACIÓN DE SERVICIOS DE APOYO EN LAS ACTIVIDADES DE ASEO; LIMPIEZA; BARRIDO DE ZONAS Y ESCENARIOS PÚBLICOS; PODA DE CÉSPED; JARDINERÍA; ORNATO DE ZONAS VERDES DE LAS CALLES DEL PERÍMETRO URBANO DEL,"PRESTACIÓN DE SERVICIOS DE APOYO EN LAS ACTIVIDADES DE ASEO, LIMPIEZA, BARRIDO DE ZONAS Y ESCENARIOS PÚBLICOS, PODA DE CÉSPED, JARDINERÍA, ORNATO DE ZONAS VERDES DE LAS CALLES DEL PERÍMETRO URBANO DEL MUNICIPIO DE COPER BOYACÁ",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,24533333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702330341,Santander,No Definido,,0,No Adjudicado,fundaviveysuena,900994425,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5555947,704874205,Adjudicado,2024,3.9155429850746266,,1,24533333,24.533333000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,30.32813647240859,1.219419984486061e-10,6.065627294481718,-31.01112365722656,1504.8564947339626,31.328136472408588
64619,1137,1849,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.6700254,MC-MIN-020-2024,704874205,CO1.BDOS.6574331,SUMINISTRO DE COMBUSTIBLES (A.C.P.M. Y GASOLINA CORRIENTE); PARA EL PARQUE AUTOMOTOR DE LA ESTACION DE POLICIA DEL MUNICIPIO DE COPER - BOYACA,"SUMINISTRO DE COMBUSTIBLES (A.C.P.M. Y GASOLINA CORRIENTE), PARA EL PARQUE AUTOMOTOR DE LA ESTACION DE POLICIA DEL MUNICIPIO DE COPER - BOYACA",Presentación de oferta,08/21/2024,08/21/2024,,,,,08/21/2024,14000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/26/2024,08/26/2024,08/26/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2015644,726205982,Boyacá,Muzo,08/28/2024,14000000,FELKIN IVAN CASTELLANOS VALVUENA,ONECIMO PEÑA,4176770,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6583838,704874205,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.151,True,13.716652203031225,26.85407065614367,10.50938701629639,1,0.0206572123266461,0.5954709943976639,0.0723648796728442,-96.3642349243164,1349.3884899130026,1.0206572123266462
584534,8438,13937,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.5896619,PC-ESAL-002-2024,704874205,CO1.BDOS.5779519,SERVICIOS DE APOYO LOGÍSTICO PARA LA ORGANIZACIÓN DE ACTIVIDADES CULTURALES Y RECREATIVAS DE LOS EVENTOS A REALIZAR EN EL MES DE MARZO EN EL MUNICIPIO DE COPER BOYACA,SERVICIOS DE APOYO LOGÍSTICO PARA LA ORGANIZACIÓN DE ACTIVIDADES CULTURALES Y RECREATIVAS DE LOS EVENTOS A REALIZAR EN EL MES DE MARZO EN EL MUNICIPIO DE COPER BOYACA,Presentación de oferta,03/05/2024,03/05/2024,,,,,03/05/2024,11769000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/07/2024,03/07/2024,03/07/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,10,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1872401,703347286,Distrito Capital de Bogotá,No Definido,03/09/2024,11769000,FELKIN IVAN CASTELLANOS VALVUENA,FUNDACION SOCIAL HORUS EVENTOS Y LOGISTICA,900871738,V1.90101603,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5786486,704874205,Adjudicado,2024,3.9155429850746266,,1,11769000,11.769,V1.901,True,489.17828600497336,957.6993031088014,374.7972793579101,1,-0.9759412869771568,0.3167795248852118,-121.9267130573652,-102.1899185180664,1191.1872980326893,0.024058713022843264
119541,4738,7821,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.5896619,PC-ESAL-002-2024,704874205,CO1.BDOS.5779519,SERVICIOS DE APOYO LOGÍSTICO PARA LA ORGANIZACIÓN DE ACTIVIDADES CULTURALES Y RECREATIVAS DE LOS EVENTOS A REALIZAR EN EL MES DE MARZO EN EL MUNICIPIO DE COPER BOYACA,SERVICIOS DE APOYO LOGÍSTICO PARA LA ORGANIZACIÓN DE ACTIVIDADES CULTURALES Y RECREATIVAS DE LOS EVENTOS A REALIZAR EN EL MES DE MARZO EN EL MUNICIPIO DE COPER BOYACA,Presentación de oferta,03/05/2024,03/05/2024,,,,,03/05/2024,11769000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/07/2024,03/07/2024,03/07/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,10,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1870046,711889139,Boyacá,Chiquinquirá,,11539000,FELKIN IVAN CASTELLANOS VALVUENA,FUNDACION PROSERVIRTE,900918168,V1.90101603,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5786486,704874205,Adjudicado,2024,3.9155429850746266,,1,11769000,11.769,V1.901,True,489.17828600497336,957.6993031088014,374.7972793579101,1,-0.9759412869771568,0.3048862540135705,-121.9267130573652,-92.29253387451172,1074.7049781626943,0.024058713022843264
466722,6364,10661,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.6183809,MC-CD-060-2024,704874205,CO1.BDOS.6063426,PRESTACIÓN DE SERVICIOS DE APOYO EN LAS ACTIVIDADES DE ASEO; LIMPIEZA; BARRIDO DE ZONAS Y ESCENARIOS PÚBLICOS; PODA DE CÉSPED; JARDINERÍA; ORNATO DE ZONAS VERDES DE LAS CALLES DEL PERÍMETRO URBANO DEL,"PRESTACIÓN DE SERVICIOS DE APOYO EN LAS ACTIVIDADES DE ASEO, LIMPIEZA, BARRIDO DE ZONAS Y ESCENARIOS PÚBLICOS, PODA DE CÉSPED, JARDINERÍA, ORNATO DE ZONAS VERDES DE LAS CALLES DEL PERÍMETRO URBANO DEL MUNICIPIO DE COPER BOYACÁ",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,32000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702330341,Santander,No Definido,,0,No Adjudicado,fundaviveysuena,900994425,V1.70111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6070794,704874205,Adjudicado,2024,3.9155429850746266,,1,32000000,32.0,V1.701,True,0.9833649792201216,1.9252039230767015,0.753431886434555,0,31.54132562802702,1.091031020627482e-11,7.921413489523658,5.731604099273682,825.9110889201069,32.54132562802702
478147,5094,8433,ALCALDIA MUNICIPAL DE COPER,891801363,BOYACÁ,COPER,Territorial,Centralizada,CO1.REQ.5896619,PC-ESAL-002-2024,704874205,CO1.BDOS.5779519,SERVICIOS DE APOYO LOGÍSTICO PARA LA ORGANIZACIÓN DE ACTIVIDADES CULTURALES Y RECREATIVAS DE LOS EVENTOS A REALIZAR EN EL MES DE MARZO EN EL MUNICIPIO DE COPER BOYACA,SERVICIOS DE APOYO LOGÍSTICO PARA LA ORGANIZACIÓN DE ACTIVIDADES CULTURALES Y RECREATIVAS DE LOS EVENTOS A REALIZAR EN EL MES DE MARZO EN EL MUNICIPIO DE COPER BOYACA,Presentación de oferta,03/05/2024,03/05/2024,,,,,03/05/2024,11769000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/07/2024,03/07/2024,03/07/2024,Coper,OFICINA ASESORA DE PLANEACIÓN,0,0,10,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1872401,711889139,Boyacá,Chiquinquirá,03/09/2024,11769000,FELKIN IVAN CASTELLANOS VALVUENA,FUNDACION PROSERVIRTE,900918168,V1.90101603,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5786486,704874205,Adjudicado,2024,3.9155429850746266,,1,11769000,11.769,V1.901,True,489.17828600497336,957.6993031088014,374.7972793579101,1,-0.9759412869771568,0.2894613247392628,-121.9267130573652,-70.45246124267578,817.6691633586171,0.024058713022843264
