,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,775010,11056,18217,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.5759028,INVITACIÓN PUBLICA No. 001-2024,701691107,CO1.BDOS.5642312,INTERVENTORIA; TECNICA; ADMNISTRATIVA; FINANCIERA; AMBIENTAL Y JURÍDICA PARA LA  CONSTRUCCIÓN DE LOS SERVICIOS DE LABORATORIO CLÍNICO; FARMACIA; SALA DE PARTOS; VACUNACIÓN Y ÁREA ADMINISTRATIVA; Y SER,"INTERVENTORIA, TECNICA, ADMNISTRATIVA, FINANCIERA, AMBIENTAL Y JURÍDICA PARA LA  CONSTRUCCIÓN DE LOS SERVICIOS DE LABORATORIO CLÍNICO, FARMACIA, SALA DE PARTOS, VACUNACIÓN Y ÁREA ADMINISTRATIVA; Y SERVICIOS DE APOYO COMPLEMENTARIO DE LA ESE HOSPITAL ARSENIO VANEGAS DE SAN AGUSTÍN HUILA",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,928000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),02/16/2024,02/16/2024,02/16/2024,No Aplica,UNIDAD DE CONTRATACION,0,0,59,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1856009,725235014,No Definido,Piedecuesta,03/13/2024,927999991,CONTRATACION ESEHARV,UNION TEMPORAL HOSPITAL C&E,No Definido,V1.80101500,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5649966,701691107,Adjudicado,2024,3.9155429850746266,,1,928000000,928.0,V1.801,True,671.429049342255,1314.504652063696,514.4336700439452,1,0.3821266757955842,0.2779574297357982,65.5262760837384,-78.8855209350586,73560.3769828727,1.382126675795584
1,35491,10083,16515,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.6015419,145_2024,701691107,CO1.BDOS.5897650,SUMINISTRO A TITULO DE COMPRAVENTA DE MATERIALES E INSUMOS DE LABORATORIO; MEDICO QUIRURGICO; DISPOSITIVOS MEDICOS Y ODONTOLOGICOS PARA LAS DIFERENTES AREAS DE LA E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,"SUMINISTRO A TITULO DE COMPRAVENTA DE MATERIALES E INSUMOS DE LABORATORIO, MEDICO QUIRURGICO, DISPOSITIVOS MEDICOS Y ODONTOLOGICOS PARA LAS DIFERENTES AREAS DE LA E.S.E HOSPITAL ARSENIO REPIZO VANEGAS.",Presentación de oferta,03/27/2024,03/27/2024,,,,,03/27/2024,196891397,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Agustín,UNIDAD DE CONTRATACION PAA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718829013,Huila,Neiva,,0,No Adjudicado,ALDAMEDICOS SAS,901096469,V1.41116000,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5903896,701691107,Adjudicado,2024,3.9155429850746266,,1,196891397,196.891397,V1.411,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,250.422852144027,1.465777135344166e-17,50.0845704288054,10.87226867675781,47165.449031035736,251.422852144027
2,236785,7360,12009,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.5829598,088_2024,701691107,CO1.BDOS.5713405,SUMINISTRO A TITULO DE COMPRAVENTA DE MATERIALES E INSUMOS DE LABORATORIO; MEDICO QUIRURGICO; DISPOSITIVOS MEDICOS Y ODONTOLOGICOS PARA LAS DIFERENTES AREAS DE LA E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,"SUMINISTRO A TITULO DE COMPRAVENTA DE MATERIALES E INSUMOS DE LABORATORIO, MEDICO QUIRURGICO, DISPOSITIVOS MEDICOS Y ODONTOLOGICOS PARA LAS DIFERENTES AREAS DE LA E.S.E HOSPITAL ARSENIO REPIZO VANEGAS.",Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,188723021,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Agustín,UNIDAD DE CONTRATACION PAA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718829013,Huila,Neiva,,0,No Adjudicado,ALDAMEDICOS SAS,901096469,V1.41121500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5721301,701691107,Adjudicado,2024,3.9155429850746266,,1,188723021,188.723021,V1.411,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,239.9921455585847,9.293423966003352e-17,47.99842911171694,3.364502668380737,44657.08361834845,240.9921455585847
3,574951,11681,19284,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.6757992,249_2024,701691107,CO1.BDOS.6631331,PRESTACION DE SERVICIO DE TRANSPORTE PÚBLICO TERRESTRE A TODO COSTO PARA LA MOVILIZACION Y TRASLADO DE LOS EQUIPOS BASICOS EN SALUD DENTRO DE LA PARTE URBANA Y RURAL DEL MUNICIPIO DE SAN AGUSTIN HUILA,PRESTACION DE SERVICIO DE TRANSPORTE PÚBLICO TERRESTRE A TODO COSTO PARA LA MOVILIZACION Y TRASLADO DE LOS EQUIPOS BASICOS EN SALUD DENTRO DE LA PARTE URBANA Y RURAL DEL MUNICIPIO DE SAN AGUSTIN  HUILA.,Presentación de oferta,08/31/2024,08/31/2024,,,,,08/31/2024,157500000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723662276,Huila,San Agustín,,0,No Adjudicado,TRANSANDINA DE SAN AGUSTÍN S.A.S.,813013636,V1.20102301,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6639882,701691107,Adjudicado,2024,3.9155429850746266,,1,157500000,157.49999999999997,V1.201,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,200.1215310371547,5.592005551836419e-17,40.02430620743094,2.007346868515015,31202.984006560742,201.12153103715468
4,515520,3924,6494,MUNICIPIO DE SAN AGUSTIN,891180056,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.6918998,SA_CVIA_003_2024,704972173,CO1.BDOS.6789347,ADQUISICION DE UN VEHICULO RECOLECTOR COMPACTADOR,CONVENIO INTERADMINISTRATIVO PARA EL MEJORAMIENTO DE LA GESTION INTEGRAL DE RESIDUOS SOLIDOS MEDIANTE LA ADQUISICION DE UN VEHICULO RECOLECTOR COMPACTADOR DE RESIDUOS SOLIDOS CON CAPACIDAD DE 25 YDS3 PARA LA ZONA URBANA Y RURAL DEL MUNICIPIO DE SAN AGUSTIN.,Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,1052450000,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,Mes(es),,,09/27/2024,San Agustín,OFICINA DE CONTRATACION - 001,1,1,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2045973,706131984,Huila,San Agustín,10/02/2024,1052450000,Libardo Alcides Tobar Muñoz,EMPRESA DE SERVICIOS PUBLICOS - SAN AGUSTÍN E.S.P.,800094664,V1.76121501,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6799577,704972173,Adjudicado,2024,3.9155429850746266,,1,1052450000,1052.4499999999998,V1.761,True,235.81360017469717,461.6691439746141,180.6750183105468,0,3.463058955125218,0.0001740800973245,208.5627467092507,-18.02952766418457,22619.872787492583,4.463058955125218
5,359399,1588,2595,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.6652551,236_2024,701691107,CO1.BDOS.6526657,PRESTACION DE SERVICIO DE TRANSPORTE PÚBLICO TERRESTRE A TODO COSTO PARA LA MOVILIZACION Y TRASLADO DE LOS EQUIPOS BASICOS EN SALUD DENTRO DE LA PARTE URBANA Y RURAL DEL MUNICIPIO DE SAN AGUSTIN,"PRESTACION DE SERVICIO DE TRANSPORTE PÚBLICO
TERRESTRE A TODO COSTO PARA LA MOVILIZACION Y TRASLADO DE LOS EQUIPOS BASICOS EN SALUD DENTRO DE LA PARTE URBANA Y RURAL DEL MUNICIPIO DE SAN AGUSTIN  HUILA.",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,99750000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723662276,Huila,San Agustín,,0,No Adjudicado,TRANSANDINA DE SAN AGUSTÍN S.A.S.,813013636,V1.20102301,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6536155,701691107,Adjudicado,2024,3.9155429850746266,,1,99750000,99.75,V1.201,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,126.3769696568647,6.89235011960996e-15,25.27539393137293,-4.789488792419434,13083.854230316092,127.37696965686465
6,347621,2852,4741,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.5511499,031_2024,701691107,CO1.BDOS.5394503,PRESTACION DE SERVICIOS PARA LA REALIZACION DE MANTENIMIENTO PREVENTIVO CORRECTIVO DE LOS EQUIPOS BIOMEDICOS DE LA ESE HOSPITAL ARSENIO REPIZO VANEGAS,PRESTACION DE SERVICIOS PARA LA REALIZACION DE MANTENIMIENTO PREVENTIVO CORRECTIVO DE LOS EQUIPOS BIOMEDICOS DE LA ESE HOSPITAL ARSENIO REPIZO VANEGAS,Presentación de oferta,01/09/2024,01/09/2024,,,,,01/09/2024,77700000,Contratación régimen especial,Regla aplicable,otro,Año(s),,,,San Agustín,UNIDAD DE CONTRATACION PAA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711822148,Huila,Neiva,,0,No Adjudicado,CENTRO DE INGENIERIA Y MANTENIMIENTO HOSPITALARIO SAS,900788844,V1.85161503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5405195,701691107,Adjudicado,2024,3.9155429850746266,,1,77700000,77.69999999999999,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,98.219955311663,2.3752261956566688e-15,19.6439910623326,-0.3969077467918396,7662.53025964194,99.21995531166296
7,406014,9706,15930,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.5858948,INVITACION PRIVADA DE OFERTA 001_2024,701691107,CO1.BDOS.5742052,CONTRATO DE OBRA A TODO COSTO PARA LA REMODELACION; ADECUACION; ARREGLO Y MEJORAMIENTO DE ORNATO DE LA INFRAESTRUCTURA FISICA INTERNA Y EXTERNA DE LOS CENTROS DE SALUD PROPIEDAD DE LA E.S.E HOSPITAL A,"CONTRATO DE OBRA A TODO COSTO PARA LA REMODELACION, ADECUACION, ARREGLO Y MEJORAMIENTO DE ORNATO DE LA INFRAESTRUCTURA FISICA INTERNA Y EXTERNA DE LOS CENTROS DE SALUD PROPIEDAD DE LA E.S.E HOSPITAL ARSENIO REPIZO VANEGAS DE SAN AGUSTIN HUILA",Presentación de oferta,02/28/2024,02/28/2024,,,,,02/28/2024,679727745,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),03/07/2024,03/13/2024,03/13/2024,No Aplica,UNIDAD DE CONTRATACION,0,0,31,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1875448,719767535,Huila,Isnos,03/13/2024,679727745,CONTRATACION ESEHARV,WILSON UNI COLLAZOS,12169279,V1.80101500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5750220,701691107,Adjudicado,2024,3.9155429850746266,,1,679727745,679.7277450000001,V1.801,True,638.3593923256717,1249.7618202886426,489.0964508056641,1,0.0648041732786529,0.5727243014220472,10.5651637159948,-10.30570411682129,7049.122214533441,1.064804173278653
8,123155,8352,13903,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.6752782,245_2024,701691107,CO1.BDOS.6625844,PRESTACIÓN DE SERVICIOS ESPECIALIZADOS DEVIGILANCIA FÍSICA Y SEGURIDAD PRIVADA PARA LA ESE HOSPITAL ARSENIO REPIZO VANEGAS.,PRESTACIÓN DE SERVICIOS ESPECIALIZADOS DEVIGILANCIA FÍSICA Y SEGURIDAD PRIVADA PARA LA ESE HOSPITAL ARSENIO REPIZO VANEGAS.,Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,74342400,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723410601,Valle del Cauca,Cali,,0,No Adjudicado,SEGURIDAD LA FE LTDA,900280063,V1.92101501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6634257,701691107,Adjudicado,2024,3.9155429850746266,,1,74342400,74.34239999999998,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,93.9324273585814,4.550422389774276e-14,18.78648547171628,13.2358865737915,5999.174513639164,94.93242735858138
9,730240,630,1079,E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,891180113,HUILA,SAN AGUSTÍN,Territorial,Centralizada,CO1.REQ.6778315,253_2024,701691107,CO1.BDOS.6650780,SUMINISTRO DE MATERIALES E INSUMOS DE CAFETERIA Y ASEO PARA LA E.S.E HOSPITAL ARSENIO REPIZO VANEGAS,No definido,Presentación de oferta,09/04/2024,09/04/2024,,,,,09/04/2024,60000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725521686,Huila,Pitalito,,0,No Adjudicado,CESAR AUGUSTO SUAREZ CUBILLOS,1083892229,V1.47121701,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6659797,701691107,Adjudicado,2024,3.9155429850746266,,1,60000000,59.99999999999997,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,75.61772610939225,2.366953141793131e-14,15.12354522187845,-0.4245257377624512,4562.53511082928,76.61772610939224
