,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,70151,6669,11002,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.6154143,SASI - 002 - 2024 (Presentación de oferta),703028878,CO1.BDOS.5945015,CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL; COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDIN,"CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL, COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDINAMARCA",Presentación de oferta,04/26/2024,04/26/2024,,,,,04/26/2024,586853493,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/06/2024,05/15/2024,05/15/2024,Guaduas,GESTION CONTRACTUAL,0,0,46,0,32,0,15,17,3,Seleccionado,70,Si,CO1.AWD.1929636,700685043,Distrito Capital de Bogotá,Bogotá,05/17/2024,31437803,ALEJANDRO TIBADUIZA VALENCIA,COMERCIALIZADORA VINARTA S.A.S,800209890,V1.53131603,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6042503,703028878,Adjudicado,2024,3.9155429850746266,,1,586853493,586.8534929999997,V1.531,True,615.5931888980327,1205.1907962247058,471.6535034179686,1,-0.0466861823950321,0.6510980496691771,-7.339900495942402,-10.30348300933838,6019.237044883018,0.953313817604968
1,72765,9283,15312,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.6063524,SASI - 002 - 2024,703028878,CO1.BDOS.5945015,CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL; COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDIN,"CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL, COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDINAMARCA",Presentación de observaciones,04/19/2024,04/19/2024,,,,04/19/2024,,586853493,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/06/2024,05/15/2024,05/15/2024,Guaduas,GESTION CONTRACTUAL,0,0,46,0,0,0,0,0,3,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.53131603,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6007612,703028878,Presentación de observaciones,2024,3.9155429850746266,,1,586853493,586.8534929999997,V1.531,True,615.5931888980327,1205.1907962247058,471.6535034179686,1,-0.0466861823950321,0.6510980496691771,-7.339900495942402,-10.30348300933838,6019.237044883018,0.953313817604968
2,505307,6386,10539,ALCALDIA MUNICIPAL DE GUADUAS,8999997014,CUNDINAMARCA,GUADUAS,Territorial,Centralizada,CO1.REQ.5610816,ESAL-001-2024.,709645303,CO1.BDOS.5493813,CONTRATO DE COOPERACIÓN PARA LA REALIZACIÓN DE LOS EVENTOS DE PROMOCION Y FORTALECIMIENTO DEL SECTOR AGROPECUARIO; DEPORTIVO Y CULTURAL EN EL MARCO DEL ANIVERSARIO 228 DEL NATALICIO DE POLICARPA SALAV,"CONTRATO DE COOPERACIÓN PARA LA REALIZACIÓN DE LOS EVENTOS DE PROMOCION Y FORTALECIMIENTO DEL SECTOR AGROPECUARIO, DEPORTIVO Y CULTURAL EN EL MARCO DEL ANIVERSARIO 228 DEL NATALICIO DE POLICARPA SALAVARRIETA EN EL MUNICIPIO DE GUADUAS CUNDINAMARCA",Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,59258148,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/25/2024,01/25/2024,01/25/2024,Guaduas,JURIDICA,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1834736,721582203,Cundinamarca,Mosquera,01/25/2024,58844515,DIEGO ARIEL JIMENEZ,FUNDACION PARA EL DESARROLLO INTEGRAL PARA EL TERRITORIO,901695102,V1.90141600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5503502,709645303,Adjudicado,2024,3.9155429850746266,,1,59258148,59.25814800000001,V1.901,True,563.5318698299261,1103.2666298892773,431.7653045654298,1,-0.8948450812233847,0.3471109922830963,-128.7876863444305,-100.775749206543,5918.757399032002,0.1051549187766152
3,486766,864,1445,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.6154143,SASI - 002 - 2024 (Presentación de oferta),703028878,CO1.BDOS.5945015,CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL; COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDIN,"CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL, COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDINAMARCA",Presentación de oferta,04/26/2024,04/26/2024,,,,,04/26/2024,586853493,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/06/2024,05/15/2024,05/15/2024,Guaduas,GESTION CONTRACTUAL,0,0,46,0,32,0,15,17,3,Seleccionado,70,Si,CO1.AWD.1929443,700685043,Distrito Capital de Bogotá,Bogotá,05/17/2024,136058130,ALEJANDRO TIBADUIZA VALENCIA,COMERCIALIZADORA VINARTA S.A.S,800209890,V1.53131603,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6042503,703028878,Adjudicado,2024,3.9155429850746266,,1,586853493,586.8534929999997,V1.531,True,615.5931888980327,1205.1907962247058,471.6535034179686,1,-0.0466861823950321,0.6574388799889022,-7.339900495942402,-9.70078182220459,5665.539747978306,0.953313817604968
4,326434,6987,11487,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.6154143,SASI - 002 - 2024 (Presentación de oferta),703028878,CO1.BDOS.5945015,CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL; COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDIN,"CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL, COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDINAMARCA",Presentación de oferta,04/26/2024,04/26/2024,,,,,04/26/2024,586853493,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/06/2024,05/15/2024,05/15/2024,Guaduas,GESTION CONTRACTUAL,0,0,46,0,32,0,15,17,3,Seleccionado,70,Si,CO1.AWD.1929432,705108785,Distrito Capital de Bogotá,No Definido,05/17/2024,175085000,ALEJANDRO TIBADUIZA VALENCIA,GRUPO EMPRESARIAL JL SEFAIR S.A.S,900197182,V1.53131603,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6042503,703028878,Adjudicado,2024,3.9155429850746266,,1,586853493,586.8534929999997,V1.531,True,615.5931888980327,1205.1907962247058,471.6535034179686,1,-0.0466861823950321,0.6586745777549541,-7.339900495942402,-9.49485969543457,5544.693628597332,0.953313817604968
5,326433,6986,11486,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.6154143,SASI - 002 - 2024 (Presentación de oferta),703028878,CO1.BDOS.5945015,CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL; COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDIN,"CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL, COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDINAMARCA",Presentación de oferta,04/26/2024,04/26/2024,,,,,04/26/2024,586853493,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/06/2024,05/15/2024,05/15/2024,Guaduas,GESTION CONTRACTUAL,0,0,46,0,32,0,15,17,3,Seleccionado,70,Si,CO1.AWD.1929432,705108785,Distrito Capital de Bogotá,No Definido,05/17/2024,175085000,ALEJANDRO TIBADUIZA VALENCIA,GRUPO EMPRESARIAL JL SEFAIR S.A.S,900197182,V1.53131603,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6042503,703028878,Adjudicado,2024,3.9155429850746266,,1,586853493,586.8534929999997,V1.531,True,615.5931888980327,1205.1907962247058,471.6535034179686,1,-0.0466861823950321,0.6586745777549541,-7.339900495942402,-9.49485969543457,5544.693628597332,0.953313817604968
6,390561,7001,11457,ALCALDIA MUNICIPAL DE GUADUAS,8999997014,CUNDINAMARCA,GUADUAS,Territorial,Centralizada,CO1.REQ.6252437,CONVENIO DE ASOCIACION No.-125-2024,709645303,CO1.BDOS.6130634,CONVENIO DE ASOCIACION No.-125-2024,"AUNAR ESFUERZOS PARA LA GESTION DEL RIESGO EN CONOCIMIENTO, REDUCCION Y MANEJO DE TODA CLASE DE FUEGO Y DEMÁS SITUACIONES DE EMERGENCIAS GENERADAS POR FENÓMENOS DE ORIGEN ANTRÓPICO, NATURAL, BIOLÓGICO, SOCIO-NATURAL Y TECNOLÓGICO EN EL MUNICIPIO DE GUADUAS, CUNDINAMARCA.",Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,58000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guaduas,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726249790,Cundinamarca,Guaduas,,0,No Adjudicado,cuerpo de bomberos voluntarios de guaduas,900155282,V1.92101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6139744,709645303,Adjudicado,2024,3.9155429850746266,,1,58000000,57.99999999999999,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,73.06380190574585,1.634648737116695e-13,14.61276038114917,-3.061228036880493,4415.251736672327,74.06380190574585
7,706909,2733,4465,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.6154143,SASI - 002 - 2024 (Presentación de oferta),703028878,CO1.BDOS.5945015,CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL; COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDIN,"CONTRATAR LA ADQUISICION DE KIT DE ASEO PARA USO PERSONAL, COLCHONETAS Y ELEMENTOS DE CAMA PARA EL PERSONAL PRIVADO DE LA LIBERTAD DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS CUNDINAMARCA",Presentación de oferta,04/26/2024,04/26/2024,,,,,04/26/2024,586853493,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/06/2024,05/15/2024,05/15/2024,Guaduas,GESTION CONTRACTUAL,0,0,46,0,32,0,15,17,3,Seleccionado,70,Si,CO1.AWD.1929432,700685043,Distrito Capital de Bogotá,Bogotá,05/17/2024,175085000,ALEJANDRO TIBADUIZA VALENCIA,COMERCIALIZADORA VINARTA S.A.S,800209890,V1.53131603,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6042503,703028878,Adjudicado,2024,3.9155429850746266,,1,586853493,586.8534929999997,V1.531,True,615.5931888980327,1205.1907962247058,471.6535034179686,1,-0.0466861823950321,2.485116217559971,-7.339900495942402,-7.171167373657227,4181.026672905018,0.953313817604968
8,587907,11811,19515,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.5654322,IPMC - 002 - 2024,703028878,CO1.BDOS.5536912,CONTRATAR LA ADQUISICION DE COMBUSTIBLES (GASOLINA Y ACPM) PARA LOS VEHICULOS OFICIALES; ADSCRITOS A LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS - CUNDINAMARCA,"CONTRATAR LA ADQUISICION DE COMBUSTIBLES (GASOLINA Y ACPM) PARA LOS VEHICULOS OFICIALES, ADSCRITOS A LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS - CUNDINAMARCA",Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,20500000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/05/2024,02/06/2024,02/06/2024,Guaduas,GESTION CONTRACTUAL,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1844704,700282023,Córdoba,Cereté,02/07/2024,20493730,ALEJANDRO TIBADUIZA VALENCIA,DISTRACOM S.A.,811009788,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5545753,703028878,Adjudicado,2024,3.9155429850746266,,1,20500000,20.5,V1.151,True,111.16819279102496,217.6419187231607,85.17454147338867,1,-0.8155947354605638,0.4511895367535375,-23.15596920698775,-82.47809600830078,1674.0812760932245,0.1844052645394362
9,158910,6125,10027,ESTABLECIMIENTO PENITENCIARIO LA ESPERANZA DE GUADUAS,900388272,CUNDINAMARCA,GUADUAS,Nacional,Centralizada,CO1.REQ.6091630,IPMC-007-2024,703028878,CO1.BDOS.5965565,CONTRATAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO Y REVISION TECNICO MECANICA A LOS VEHICULOS OFICIALES DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS - CUNDI,CONTRATAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO Y REVISION TECNICO MECANICA A LOS VEHICULOS OFICIALES DE LA PENITENCIARIA DE MEDIA SEGURIDAD LA ESPERANZA DE GUADUAS - CUNDINAMARCA,Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,42488500,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Guaduas,GESTION CONTRACTUAL,0,0,8,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1907508,701794091,Tolima,No Definido,04/23/2024,42278500,ALEJANDRO TIBADUIZA VALENCIA,NUBIA CAROLINA MACHADO,28544388,V1.78181500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5983203,703028878,Adjudicado,2024,3.9155429850746266,,1,42488500,42.48849999999997,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,53.2562042633152,5.810960256968467e-12,10.65124085266304,18.52927398681641,1475.495177053018,54.25620426331519
