,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
25144,25144,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.4361722,2023-038,703747592,CO1.BDOS.4262822,AUDITORIA CALIDAD,Prestar los servicios de Asesoría en Auditoría para el Mejoramiento de la Calidad de la Atención en Salud PAMEC para la Empresa Social del Estado Hospital Municipal San Francisco de Asís de Elías,Presentación de oferta,04/05/2023,04/05/2023,,,,,04/05/2023,"9,300,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4265524,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,9300000,2.15223746691619,V1.801,True,0.2,0.000432108451923077,0.6,0,9.76118733458095,6.06252000138655e-05,0.007571566192307687,10.76118733458095
66475,66475,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.4801420,2023-070,703747592,CO1.BDOS.4695627,SERVICIOS PROFESIONALES SOFTWARE HOSPITALARIO SISA,"Prestar los servicios de Actualización, Soporte y Mantenimiento del Software Hospitalario SISA instalado en la Empresa Social del Estado Hospital municipal San Francisco de Asís de Elías",Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"4,800,000",Contratación régimen especial,Decreto 092 de 2017,4,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112200,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4701687,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.811,True,8.93101596832275,0.01929583742086112,26.7930479049683,1,-0.87562084258622,0.616198965224945,-0.07238334968344448,0.1243791574137802
68916,68916,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.3829536,2023-011,703747592,CO1.BDOS.3733874,SERVICIOS PROFESIONALES SEGURIDAD Y SALUD EN EL TRABAJO,"Prestar los servicios como Coordinadora del Sistema de Gestión de la Seguridad y Salud en el Trabajo SG SST, Seguimiento a los Procesos de Manejo de Residuos de la Atención en Salud PGIRASA y seguimiento a los procesos relacionados con el Plan Hospitalario de Emergencia de la empresa social del estado Hospital Municipal San Francisco de Asís de Elías",Presentación de oferta,01/11/2023,01/11/2023,,,,,01/11/2023,"5,400,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101707,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3738095,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.851,True,0.2,0.000432108451923077,0.6,0,5.24843135556313,0.0004419611888914,0.003671566192307704,6.24843135556315
69833,69833,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.4129954,2023-023,703747592,CO1.BDOS.4031032,SUMINISTRO DE PAPELERIA,No definido,Presentación de oferta,02/18/2023,02/18/2023,,,,,02/18/2023,"3,879,120",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4035232,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,3879120,0.897719075555262,V1.441,True,0.2,0.000432108451923077,0.6,0,3.48859537777631,0.0015148548816279,0.002150686192307692,4.48859537777631
81065,81065,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.3831361,2023-014,703747592,CO1.BDOS.3735681,SERVICIOS DE MENSAJERIA,Prestar los servicios de Mensajería de la Empresa Social del Estado Hospital Municipal San Francisco de Asís de Elías,Presentación de oferta,01/11/2023,01/11/2023,,,,,01/11/2023,"1,000,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78102206,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3739945,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.781,True,0.2,0.000432108451923077,0.6,1,0.157116917696877,0.21735043108703,-0.0007284338076923097,1.157116917696875
82407,82407,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.4798493,2023-061,703747592,CO1.BDOS.4693257,SERVICIOS PROFESIONALES ASESOR CONTABLE,Prestar los servicios de Asesoría Contable para la Empresa Social del Estado Hospital Municipal San Francisco de Asís de Elías,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"8,400,000",Contratación régimen especial,Decreto 092 de 2017,4,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699901,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,8400000,1.94395642173075,V1.841,True,0.2,0.000432108451923077,0.6,0,8.71978210865377,8.76671803900126e-05,0.006671566192307677,9.71978210865375
96494,96494,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.4361949,2023-041,703747592,CO1.BDOS.4262777,ASESOR GESTION DOCUMENTAL,Prestar los servicios de Asesoría En Los Procesos De Gestión Documental de la Empresa Social del Estado Hospital Municipal San Francisco de Asís de Elías,Presentación de oferta,04/05/2023,04/05/2023,,,,,04/05/2023,"6,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78131804,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4265642,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.781,True,0.552609264850616,0.0011939356697647466,1.65782779455185,1,1.51269819302,0.0136745839800378,0.0012242573209410035,2.5126981930199936
104499,104499,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.5136492,2023-083,703747592,CO1.BDOS.5024210,SUMINISTRO RECARGAS Y MANTENIMIENTO DE EXTINTORES-BOMBEROS,"Prestar los Servicios de Revisión, Mantenimiento y Recarga de los extintores dispuestos para la seguridad contra incendios de la Institución y Expedición de Certificado de Seguridad Humana y Riesgo Bomberil para la Empresa Social del Estado Hospital Municipal San Francisco de Asís de Elías",Presentación de oferta,10/05/2023,10/05/2023,,,,,10/05/2023,"392,700",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.46191601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5034937,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,392700,0.0908799627159127,V1.461,True,2.30322980880737,0.004976225335534186,6.90968942642212,1,-0.96054238167273,0.515114099893245,-0.019512201342136746,0.03945761832727019
119673,119673,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.5429820,2023-100,703747592,CO1.BDOS.5311418,EQUIPOS DE COMPUTO Y MUEBLES DE OFICINA,Suministro de equipos de cómputo y muebles de oficina para la Empresa Social Del Estado Hospital Municipal San Francisco De Asís De Elías,Presentación de oferta,12/16/2023,12/16/2023,,,,,12/16/2023,"18,406,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.56101500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5325817,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,18406000,4.25957879742574,V1.561,True,5.62463045120239,0.012152251784542312,16.8738913536072,1,-0.242691793819955,0.581963992665403,-0.030203007138169268,0.7573082061800451
146620,146620,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL SAN FRANCISCO DE ASÍS DE ELÍAS,813011502,HUILA,ELÍAS,Territorial,Centralizada,CO1.REQ.4054466,2023-020,703747592,CO1.BDOS.3959110,SUMINISTRO ELEMENTOS DE ASEO Y CAFETERIA,Suministrar elementos de aseo y cafetería a empresa social del estado hospital municipal san francisco de Asís de Elías,Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"2,344,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Elías,ESE SAN FRANCISCO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131700,Abierto,Decreto 092 de 2017,No Definido,V150201706,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3960219,"703,747,592",Presentación de oferta,2023,0.00432108451923077,,1,2344000,0.542456411016296,V1.471,True,0.2,0.000432108451923077,0.6,1,1.71228205508148,0.0102192816755241,0.0006155661923076925,2.71228205508148
