,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,0,488427,2525,4162,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.5784207,EPMSCGRA-MC-002-2024,703012534,CO1.BDOS.5667438,MATERIA PRIMA E INSUMOS DE PANADERIA,"CONTRATAR ADQUISICION DE ACEITES, GRASAS, LECHE, HUEVOS, MATERIAS PRIMAS E INSUMOS A PRECIOS UNITARIOS PARA EL PROYECTO PRODUCTIVO PANADERIA DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,28449274,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/21/2024,02/21/2024,02/21/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,14,0,10,0,0,10,0,Seleccionado,70,Si,CO1.AWD.1856828,700146020,Distrito Capital de Bogotá,No Definido,02/23/2024,28449274,CLEIDER QUIROZ PRIETO,SUPRISA S.A.S,900503041,V1.50221002,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5683025,703012534,Adjudicado,2024,3.9155429850746266,,1,28449274,28.449274,V1.502,True,48.401274284521655,94.75863499671584,37.08395576477052,1,-0.412220557814986,0.7293644024065571,-5.09558964377999,-28.31246757507324,793.7417720616627,0.587779442185014
1,1,467739,7381,12321,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.5758283,EPMSCGRA-MC-001-2024,703012534,CO1.BDOS.5641573,ADQUISICION DE CIGARRILLOS,"ADQUISICION Y SUMINISTRO DE CIGARILLOS, A PRECIO UNITARIO, PARA LA COMERCIALIZACION EN EL EXPENDIO DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,21818182,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/16/2024,02/16/2024,02/16/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1854919,707830493,Meta,Villavicencio,02/21/2024,18525700,CLEIDER QUIROZ PRIETO,YSTER HERRERA FUENTES,86050368,V1.50211502,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5653050,703012534,Adjudicado,2024,3.9155429850746266,,1,21818182,21.818182,V1.502,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.86099154468121,3.7847771680456256e-11,5.372198308936242,-8.964792251586914,781.6534711596289,27.86099154468121
2,2,607623,5747,9345,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.6400092,EPMSCGRA-MC-006-2024,703012534,CO1.BDOS.6275359,MANTENIMIENTO VEHICULOS Y CAMBIO DE LUBRICANTES,CONTRATAR EL SERVICIO DE MANTENIMIENTO CORRECTIVO Y PREVENTIVO Y CAMBIO DE LUBRICANTES DEL PARQUE AUTOMOTOR DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META,Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/26/2024,06/26/2024,06/26/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,6,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1969535,702111204,Meta,No Definido,07/08/2024,25000000,CLEIDER QUIROZ PRIETO,TOYODIESEL,86066748,V1.78181507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6302812,703012534,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.781,True,17.005318688992883,33.292528150822264,13.02908849716187,1,0.470128284992499,0.2546931619782836,2.041781010062068,-1.703773260116577,54.3475386277269,1.470128284992499
3,3,331095,11648,19149,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.6679704,EPMSCGRA-MC-007-2024,703012534,CO1.BDOS.6553524,ADQUISICION DE VIVERES Y RANCHO,"CONTRATAR LA ADQUISICION DE PRODUCTOS QUIMICOS, ENCENDEDORES Y PILAS A PRECIOS UNITARIOS PARA LA COMERCIALIZACION EN EL EXPENDIO DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,4480000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/23/2024,08/23/2024,08/26/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,14,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2016423,703738591,Distrito Capital de Bogotá,No Definido,08/29/2024,4480000,CLEIDER QUIROZ PRIETO,JBICS,901122495,V1.47131805,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6573368,703012534,Adjudicado,2024,3.9155429850746266,,1,4480000,4.479999999999999,V1.471,True,283.08507666251336,554.2158930526085,216.8933486938477,1,-0.9841743688758948,0.3020754533926015,-71.15362485471563,-1.076046347618103,0.4115864647650926,0.0158256311241052
4,4,528608,3944,6511,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.5969420,EPMSCGRA-MC-003-2024,703012534,CO1.BDOS.5851721,PRODUCTOS ALIMENTICIOS Y LECHES,"CONTRATAR LA ADQUISICION Y SUMINISTRO DE PRODUCTOS ALIMENTICIOS Y LECHE A PRECIOS UNITARIO, PARA LA COMERCIALIZACION EN EL PROYECTO EXPENDIO DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,33123991,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/22/2024,03/26/2024,03/26/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,8,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1885627,700827017,Distrito Capital de Bogotá,Bogotá,04/01/2024,33123991,CLEIDER QUIROZ PRIETO,COMERCIALIZADORA Y DISTRIBUIDORA TORRES S.A.S,900020938,V1.50181905,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5862837,703012534,Adjudicado,2024,3.9155429850746266,,1,33123991,33.123991,V1.501,True,154.0335631747983,301.5625188775654,118.0170135498047,1,-0.7849560166156081,0.4548887951346529,-30.87938828297498,-0.5033079981803894,-9.329306427816018,0.2150439833843918
5,5,796089,6157,10150,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.6137769,EPMSCGRA-MC-005-2024,703012534,CO1.BDOS.6018398,ADQUISICION DE NYLON,"CONTRATAR LA ADQUISICION DE MATERIA PRIMA (NYLON) A PRECIOS UNITARIOS, PARA LA COMERCIALIZACION EN EL EXPENDIO DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META",Presentación de oferta,04/24/2024,04/24/2024,,,,,04/24/2024,10181818,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/29/2024,04/29/2024,04/29/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,7,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1914542,703898072,Santander,Girón,05/02/2024,10181818,CLEIDER QUIROZ PRIETO,CORDENYLON SAS,900422115,V1.11151608,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6027256,703012534,Adjudicado,2024,3.9155429850746266,,1,10181818,10.181817999999998,V1.111,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.00179571366133,4.646963839244088e-08,2.400359142732267,18.14416885375977,-62.54052540057079,13.001795713661334
6,6,313640,6970,11463,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.6040671,EPMSCGRA-MC-004-2024,703012534,CO1.BDOS.5922442,ALIMENTO; MATERIAL VETERINARIO Y ATENCION MEDICA VETERINARIA CANINO,"CONTRATAR LA ADQUISICION DE MATERIAL VETERINARIO, ATENCION MÉDICA Y VETERINARIA Y ALIMENTO PARA LOS SEMOVIENTES DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA  META",Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,5813066,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/10/2024,04/10/2024,04/11/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,3,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1901352,726094485,Meta,Granada,04/17/2024,4930300,CLEIDER QUIROZ PRIETO,HECTOR ALFONSO SAAVEDRA LEAL,1120374533,V1.10121801,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5945008,703012534,Adjudicado,2024,3.9155429850746266,,1,5813066,5.813066000000001,V1.101,True,108.8707179518173,213.14398797813823,83.41426849365234,1,-0.9466057897903026,0.3266121661952978,-26.32014316907138,15.877272605896,-97.79831549009862,0.0533942102096973
7,0,488427,2525,4162,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.5784207,EPMSCGRA-MC-002-2024,703012534,CO1.BDOS.5667438,MATERIA PRIMA E INSUMOS DE PANADERIA,"CONTRATAR ADQUISICION DE ACEITES, GRASAS, LECHE, HUEVOS, MATERIAS PRIMAS E INSUMOS A PRECIOS UNITARIOS PARA EL PROYECTO PRODUCTIVO PANADERIA DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,28449274,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/21/2024,02/21/2024,02/21/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,14,0,10,0,0,10,0,Seleccionado,70,Si,CO1.AWD.1856828,700146020,Distrito Capital de Bogotá,No Definido,02/23/2024,28449274,CLEIDER QUIROZ PRIETO,SUPRISA S.A.S,900503041,V1.50221002,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5683025,703012534,Adjudicado,2024,3.9155429850746266,,1,28449274,28.449274,V1.502,True,48.401274284521655,94.75863499671584,37.08395576477052,1,-0.412220557814986,0.7293644024065571,-5.09558964377999,-28.31246757507324,793.7417720616627,0.587779442185014
8,1,467739,7381,12321,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.5758283,EPMSCGRA-MC-001-2024,703012534,CO1.BDOS.5641573,ADQUISICION DE CIGARRILLOS,"ADQUISICION Y SUMINISTRO DE CIGARILLOS, A PRECIO UNITARIO, PARA LA COMERCIALIZACION EN EL EXPENDIO DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,21818182,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/16/2024,02/16/2024,02/16/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1854919,707830493,Meta,Villavicencio,02/21/2024,18525700,CLEIDER QUIROZ PRIETO,YSTER HERRERA FUENTES,86050368,V1.50211502,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5653050,703012534,Adjudicado,2024,3.9155429850746266,,1,21818182,21.818182,V1.502,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.86099154468121,3.7847771680456256e-11,5.372198308936242,-8.964792251586914,781.6534711596289,27.86099154468121
9,2,607623,5747,9345,ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO GRANADA - META,822001393,META,GRANADA,Nacional,Centralizada,CO1.REQ.6400092,EPMSCGRA-MC-006-2024,703012534,CO1.BDOS.6275359,MANTENIMIENTO VEHICULOS Y CAMBIO DE LUBRICANTES,CONTRATAR EL SERVICIO DE MANTENIMIENTO CORRECTIVO Y PREVENTIVO Y CAMBIO DE LUBRICANTES DEL PARQUE AUTOMOTOR DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE GRANADA META,Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/26/2024,06/26/2024,06/26/2024,Granada,ADMINISTRACION DE CONTRATOS,0,0,6,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1969535,702111204,Meta,No Definido,07/08/2024,25000000,CLEIDER QUIROZ PRIETO,TOYODIESEL,86066748,V1.78181507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6302812,703012534,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.781,True,17.005318688992883,33.292528150822264,13.02908849716187,1,0.470128284992499,0.2546931619782836,2.041781010062068,-1.703773260116577,54.3475386277269,1.470128284992499
