,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,301521,7674,12643,HOSPITAL JORGE ISAAC RINCON TORRES,824000543,CESAR,LA JAGUA DE IBIRICO,Nacional,Centralizada,CO1.REQ.6517540,206-2024,705101186,CO1.BDOS.6392268,PRESTAR SERVICIO DE TRANSPORTE TERRESTRE ESPECIAL PARA EL DESPLAZAMIENTO DE LOS EQUIPOS BÁSICOS DE SALUD DE LA ESE HOSPITAL JORGE ISAAC RINCÓN TORRES DE LA JAGUA DE IBIRICO CESAR EN EL MARCO DE LA RES,PRESTAR SERVICIO DE TRANSPORTE TERRESTRE ESPECIAL PARA EL DESPLAZAMIENTO DE LOS EQUIPOS BÁSICOS DE SALUD DE LA ESE HOSPITAL JORGE ISAAC RINCÓN TORRES DE LA JAGUA DE IBIRICO CESAR EN EL MARCO DE LA RESOLUCIÓN DE ASIGNACIÓN 1032 DE 2024,Presentación de oferta,07/15/2024,07/15/2024,,,,,07/15/2024,366800000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Jagua De Ibirico,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723595393,La Guajira,Riohacha,,0,No Adjudicado,TRANSPORTES ESPECIALES M&J,901457854,V1.20102301,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6402770,705101186,Adjudicado,2024,3.9155429850746266,,1,366800000,366.8,V1.201,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,467.3896989487514,6.543011276731993e-19,93.47793978975028,34.67533493041992,158719.62872192395,468.38969894875135
1,483921,10868,18004,ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO,800108683,CESAR,LA JAGUA DE IBIRICO,Territorial,Centralizada,CO1.REQ.6336785,AMJI ESAL 003 DE 2024,702138447,CO1.BDOS.6213829,DESARROLLO DE UN PROGRAMA RECREODEPORTIVO PARA EL APROVECHAMIENTO DEL TIEMPO LIBRE Y EL FOMENTO DE LA SANA CONVIVENCIA EN EL MUNICIPIO DE LA JAGUA DE IBIRICO; CESAR,"DESARROLLO DE UN PROGRAMA RECREODEPORTIVO PARA EL APROVECHAMIENTO DEL TIEMPO LIBRE Y EL FOMENTO DE LA SANA CONVIVENCIA EN EL MUNICIPIO DE LA JAGUA DE IBIRICO, CESAR",Presentación de oferta,06/04/2024,06/04/2024,,,,,06/04/2024,1389103170,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/07/2024,06/07/2024,06/07/2024,La Jagua De Ibirico,SECRETARIA DE EDUCACIÓN,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1950363,708741186,Cesar,Valledupar,06/13/2024,1389540900,LEONARDO FABIO HERNANDEZ CATAÑO,ASOCIACION PARA EL PROGRESO DE LAS REGIONES (ASOPROREG),900226388,V1.90141500,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6222397,702138447,Adjudicado,2024,3.9155429850746266,,1,1389103170,1389.1031699999996,V1.901,True,439.6863926547105,860.8054851959598,336.8777160644532,0,2.159304434264979,0.0025608951442865,242.4738487010108,-73.37857818603516,104929.9122029468,3.159304434264979
2,381516,10825,17881,ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO,800108683,CESAR,LA JAGUA DE IBIRICO,Territorial,Centralizada,CO1.REQ.6771548,AMJI ESAL 009 DE 2024,702138447,CO1.BDOS.6644609,APOYO LOGÍSTICO PARA LA CELEBRACIÓN DE LA FIESTA CAMPESINA COMO ESTRATEGIA PARA EL FORTALECIMIENTO DE LAS CAPACIDADES LOCALES EN EL MUNICIPIO DE LA JAGUA DE IBIRICO - CESAR,APOYO LOGÍSTICO PARA LA CELEBRACIÓN DE LA FIESTA CAMPESINA COMO ESTRATEGIA PARA EL FORTALECIMIENTO DE LAS CAPACIDADES LOCALES EN EL MUNICIPIO DE LA JAGUA DE IBIRICO - CESAR,Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,285600000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),09/05/2024,09/05/2024,09/05/2024,La Jagua De Ibirico,SECRETARIA DE AGRICULTURA,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2025844,707644589,Cesar,Valledupar,09/10/2024,285600000,LEONARDO FABIO HERNANDEZ CATAÑO,FUNDACION AMOVIDA,901203448,V1.80141600,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6652989,702138447,Adjudicado,2024,3.9155429850746266,,1,285600000,285.6,V1.801,True,263.12725485739406,515.1430384694064,201.6021194458008,1,0.0854063755378945,0.5492882827622411,5.739368774207847,-171.6885223388672,49058.63404083408,1.0854063755378949
3,133028,5763,9583,HOSPITAL JORGE ISAAC RINCON TORRES,824000543,CESAR,LA JAGUA DE IBIRICO,Nacional,Centralizada,CO1.REQ.6498507,191-2024,705101186,CO1.BDOS.6373839,EJECUCIÓN COLECTIVA LABORAL PARA LAS ACTIVIDADES ASISTENCIALES; ADMINISTRATIVAS DE CARÁCTER PROFESIONAL; TECNÓLOGO TÉCNICO AUXILIAR Y SERVICIOS GENERALES; REQUERIDAS POR EL HOSPITAL JORGE ISAAC RINCÓN,"EJECUCIÓN COLECTIVA LABORAL PARA LAS ACTIVIDADES ASISTENCIALES, ADMINISTRATIVAS DE CARÁCTER PROFESIONAL, TECNÓLOGO TÉCNICO AUXILIAR Y SERVICIOS GENERALES, REQUERIDAS POR EL HOSPITAL JORGE ISAAC RINCÓN TORRES DE LA JAGUA DE IBIRICO - CESAR, PARA EL DESARROLLO DE LA MISIÓN INSTITUCIONAL DE LA ESE.",Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,1566153921,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Jagua De Ibirico,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720336445,Cesar,Valledupar,,0,No Adjudicado,SINDICATO DE OPERADORES DEL SECTOR SALUD DEL CARIBE,900458355,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6384236,705101186,Adjudicado,2024,3.9155429850746266,,1,1566153921,1566.153921,V1.801,True,194.84659838104247,381.465115728272,149.2870330810547,0,7.037881769622817,2.315106920617834e-06,350.221496187411,-4.228487491607666,17644.868393909994,8.037881769622816
4,709398,5222,8596,ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO,800108683,CESAR,LA JAGUA DE IBIRICO,Territorial,Centralizada,CO1.REQ.6144490,AMJI SASIE 001 DE 2024 (Presentación de oferta),702138447,CO1.BDOS.5987732,GARANTIZAR EL SERVICIO INTEGRAL DE ASEO; CAFETERÍA; CONTROLADORES DE ENTRADA/SALIDA EN LA ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO - CESAR Y SUS ENTES ADSCRITOS  (Presentación de oferta),"GARANTIZAR EL SERVICIO INTEGRAL DE ASEO, CAFETERÍA, CONTROLADORES DE ENTRADA/SALIDA EN LA ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO - CESAR Y SUS ENTES ADSCRITOS",Presentación de oferta,04/25/2024,04/25/2024,,,,,04/25/2024,977461596,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/02/2024,05/14/2024,05/14/2024,La Jagua De Ibirico,OFICINA DE TALENTO HUMANO,0,0,10,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921453,725756829,Cesar,La Jagua De Ibirico,05/14/2024,977461596,LEONARDO FABIO HERNANDEZ CATAÑO,SERVICIOS INTEGRALES J Y T SAS,901530130,V1.80111620,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6033032,702138447,Adjudicado,2024,3.9155429850746266,,1,977461596,977.461596,V1.801,True,148.60991537491185,290.944255829385,113.8615379333496,0,5.577364595989897,0.0018405656136411,211.6824368381416,-10.8757438659668,16082.281656385294,6.577364595989897
5,380519,9828,16231,ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO,800108683,CESAR,LA JAGUA DE IBIRICO,Territorial,Centralizada,CO1.REQ.6441657,AMJI CD 181 DE 2024,702138447,CO1.BDOS.6317236,BRINDAR ASESORIA; ASISTENCIA TECNICA Y ACOMPAÑAMIENTO PARA LA FORMULACION DE LOS PLANES DE ACCION; CONTINGENCIA; PREVENCION Y PROTECCION DE LA POLITICA PUBLICA DE VICTIMAS DEL MUNICIPIO DE LA JAGUA DE,"BRINDAR ASESORIA, ASISTENCIA TECNICA Y ACOMPAÑAMIENTO PARA LA FORMULACION DE LOS PLANES DE ACCION, CONTINGENCIA, PREVENCION Y PROTECCION DE LA POLITICA PUBLICA DE VICTIMAS DEL MUNICIPIO DE LA JAGUA DE IBIRICO, CESAR",Presentación de oferta,06/28/2024,06/28/2024,,,,,06/28/2024,120000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,La Jagua De Ibirico,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713883924,Cesar,Valledupar,,0,No Adjudicado,FUNDACION GREEN HOUSE GLOBAL,901358507,V1.80101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6326771,702138447,Adjudicado,2024,3.9155429850746266,,1,120000000,120.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,152.2354522187845,2.5749166639957973e-16,30.44709044375691,26.79788398742676,15052.508187762927,153.23545221878453
6,707570,3394,5517,ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO,800108683,CESAR,LA JAGUA DE IBIRICO,Territorial,Centralizada,CO1.REQ.6211783,AMJI SASIE 002 DE 2024 (Presentación de oferta),702138447,CO1.BDOS.6042249,TRANSPORTE ESCOLAR PARA LA POBLACIÓN EN EDAD ESCOLAR REGISTRADA EN MATRICULA OFICIAL DEL SISTEMA EDUCATIVO OFICIAL DURANTE EL AÑO LECTIVO 2024 Y 2025 EN EL MUNICIPIO DE LA JAGUA DE IBIRICO (Presentaci,TRANSPORTE ESCOLAR PARA LA POBLACIÓN EN EDAD ESCOLAR REGISTRADA EN MATRICULA OFICIAL DEL SISTEMA EDUCATIVO OFICIAL DURANTE EL AÑO LECTIVO 2024 Y 2025 EN EL MUNICIPIO DE LA JAGUA DE IBIRICO,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,2978062132,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),05/15/2024,05/24/2024,05/24/2024,La Jagua De Ibirico,SECRETARIA DE EDUCACIÓN,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1932266,707807285,Cesar,Valledupar,05/24/2024,2978053132,LEONARDO FABIO HERNANDEZ CATAÑO,COMPAÑIA DE TRANSPORTE GALAN S.A.S.,901180606,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6099331,702138447,Adjudicado,2024,3.9155429850746266,,1,2978062132,2978.062132,V1.781,True,356.01349867419566,696.9930786628108,272.7694473266602,0,7.365025885508238,0.001111442362354,669.651346778876,2.813702344894409,13554.124286782206,8.36502588550824
7,248257,5686,9436,HOSPITAL JORGE ISAAC RINCON TORRES,824000543,CESAR,LA JAGUA DE IBIRICO,Nacional,Centralizada,CO1.REQ.5618487,17-2024,705101186,CO1.BDOS.5501277,SUMINISTRO DE ELEMENTOS DE CAFETERIA E INSUMOS Y MATERIAL DE ASEO PARA LA ESE HOSPITAL JORGE ISAAC RINCÓN TORRES.,SUMINISTRO DE ELEMENTOS DE CAFETERIA E INSUMOS Y MATERIAL DE ASEO PARA LA ESE HOSPITAL JORGE ISAAC RINCÓN TORRES.,Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,120000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Jagua De Ibirico,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723213765,Cesar,Valledupar,,0,No Adjudicado,L y L Distribuciones,49792533,V1.47131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5510563,705101186,Adjudicado,2024,3.9155429850746266,,1,120000000,120.0,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,152.2354522187845,6.377529963392335e-15,30.44709044375691,63.1549186706543,10689.664025775624,153.23545221878453
8,676469,10933,17770,HOSPITAL JORGE ISAAC RINCON TORRES,824000543,CESAR,LA JAGUA DE IBIRICO,Nacional,Centralizada,CO1.REQ.6422995,127-2024,705101186,CO1.BDOS.6298678,SUMINISTRO DE COMBUSTIBLE GASOLINA CORRIENTE BIODIESEL PARA LA ESE HOSPITAL JORGE ISAAC RINCÓN TORRES.,SUMINISTRO DE COMBUSTIBLE GASOLINA CORRIENTE BIODIESEL PARA LA ESE HOSPITAL JORGE ISAAC RINCÓN TORRES.,Presentación de oferta,06/25/2024,06/25/2024,,,,,06/25/2024,227840000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,La Jagua De Ibirico,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727287146,Cesar,La Jagua De Ibirico,,0,No Adjudicado,INVERSIONES RUGELES BERARDINELLI S.A.S,901204084,V1.15101505,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6308576,705101186,Adjudicado,2024,3.9155429850746266,,1,227840000,227.84,V1.151,True,249.5870077658263,488.63432871162377,191.2278900146484,1,-0.0871319703717524,0.7144719286947236,-5.554020949003025,-35.71914291381836,8118.3973733548755,0.9128680296282476
9,774026,10072,16619,ALCALDIA MUNICIPAL DE LA JAGUA DE IBIRICO,800108683,CESAR,LA JAGUA DE IBIRICO,Territorial,Centralizada,CO1.REQ.6409393,AMJI SASIE 004 DE 2024,702138447,CO1.BDOS.6274495,SUMINISTRO DE ALIMENTOS PARA LAS PERSONAS QUE SE ENCUENTRAN PRIVADAS DE LA LIBERTAD EN LA ESTACIÓN DE POLICÍA DEL MUNICIPIO DE LA JAGUA DE IBIRICO CESAR,"SUMINISTRO DE ALIMENTOS PARA LAS PERSONAS QUE SE ENCUENTRAN PRIVADAS DE LA LIBERTAD EN LA ESTACIÓN DE POLICÍA DEL MUNICIPIO DE LA JAGUA DE IBIRICO, CESAR",Presentación de observaciones,06/21/2024,06/21/2024,,,,06/21/2024,,171984000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),07/10/2024,07/10/2024,07/17/2024,La Jagua De Ibirico,SECRETARIA DE GOBIERNO,0,0,5,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93131608,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6296791,702138447,Presentación de observaciones,2024,3.9155429850746266,,1,171984000,171.98399999999998,V1.931,True,373.1217138101082,730.4870545440958,285.8773727416992,1,-0.53906729725323,0.6913285640625262,-51.369047556574,-47.70958709716797,8112.574677268535,0.46093270274677
