,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
21603,21603,HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE - SUCRE EMPRESA SOCIAL DEL ESTADO,823000624,SUCRE,SINCÉ,Territorial,Centralizada,CO1.REQ.5014165,CD-CPS-230829-145 DE 2023,706075322,CO1.BDOS.4904736,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS
PROFESIONALES EN EL ÁREA DE SALUD
COMO FONOAUDIÓLOGA PARA EL
DESARROLLO DE LAS ACTIVIDADES QUE SE
ENCUENTRAN CONTEMPLADAS EN EL
PLAN DE INTERVENCIONES COLECTIVAS PIC 2023, SEGÚN EL CONTRATO
INTERADMINISTRATIVO DE PRESTACIÓN DE
SERVICIOS DE SALUD N O CI-pss-001-2023
DE LA EMPRESA SOCIAL DEL ESTADO
HOSPITAL LOCAL NUESTRA SEÑORA DEL
SOCOCRRO DE SINCÉ",Presentación de oferta,09/04/2023,09/04/2023,,,,,09/04/2023,"5,400,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Sincé,HOSPITAL DE SINCE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4912756,"706,075,322",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.801,True,0.546738803386688,0.0011812522896884866,1.64021641016007,1,1.2857098551843,0.0196015515427848,0.0006749908412460659,2.2857098551843107
38959,38959,HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE - SUCRE EMPRESA SOCIAL DEL ESTADO,823000624,SUCRE,SINCÉ,Territorial,Centralizada,CO1.REQ.4835859,CD-CPS-230710-101 DE 2023,706075322,CO1.BDOS.4729454,PRESTACION DE SERVICIO,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA BRINDAR ASESORÍA JURÍDICA EXTERNA A LA EMPRESA SOCIAL DEL ESTADO ESE HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"4,500,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Sincé,HOSPITAL DE SINCE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4736972,"706,075,322",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.801,True,0.2,0.000432108451923077,0.6,0,4.20702612963595,0.000869411026784,0.002771566192307695,5.20702612963595
39008,39008,HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE - SUCRE EMPRESA SOCIAL DEL ESTADO,823000624,SUCRE,SINCÉ,Territorial,Centralizada,CO1.REQ.5140482,CD-SU-231002-13 DE 2023,706075322,CO1.BDOS.5027740,CONTRATO DE SUMINSTRO,"SUMINISTRO DE UTILES E INSUMOS DE ASEO PARA EL MANTENIMIENTO Y LIMPIEZA DE OFICINAS, MUEBLES, EQUIPOS, ZONAS DE CIRCULACION Y ESPACIOS DESTINADOS A LOS BAÑOS Y ZONAS DE LABORES EN LA EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE",Presentación de oferta,10/06/2023,10/06/2023,,,,,10/06/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Sincé,HOSPITAL DE SINCE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.12164701,Abierto,Decreto 092 de 2017,No Definido,"V114111503, V114111703, V114111704, V126111702, V146181501, V146181541, V147121702, V147121804, V147121806, V147131501, V147131601, V147131618, V147131801, V147131807, V147131811, V147131820, V147131824",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5039005,"706,075,322",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.121,True,24.5754528045654,0.05309630433344698,73.7263584136963,1,-0.952915743734255,0.523993705387285,-0.2073852173337879,0.04708425626574504
39430,39430,HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE - SUCRE EMPRESA SOCIAL DEL ESTADO,823000624,SUCRE,SINCÉ,Territorial,Centralizada,CO1.REQ.5080111,CD-CPS-230915-171 DE 2023,706075322,CO1.BDOS.4968933,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PROFESIONALES EN LA EVACUACION Y SEGUIMIETNO AL PLAN DE GESTION INTEGRAL DE RESIDUOS GENERADOS EN ATENCION EN SALUD Y OTRAS ACTIVIDADES (PGIRASA) DE LA EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE,Presentación de oferta,09/20/2023,09/20/2023,,,,,09/20/2023,"3,500,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Sincé,HOSPITAL DE SINCE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4979214,"706,075,322",Presentación de oferta,2023,0.00432108451923077,,1,3500000,0.809981842387814,V1.801,True,7.92503452301025,0.017122371995874498,23.7751035690308,1,-0.897794534517668,0.58954270752734,-0.064989487983498,0.10220546548233206
39481,39481,INSTITUCION EDUCATIVA ANTONIA SANTOS,892201233,SUCRE,SINCÉ,Nacional,Centralizada,CO1.REQ.5252567,010-IEAS-2023,706012556,CO1.BDOS.5137797,COMPRA DE PAPELERÍA,COMPRA DE PAPELERÍA PARA LA INSTITUCIÓN EDUCATIVA ANTONIA SANTOS DEL MUNICIPIO DE SINCÉ SUCRE,Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"7,980,017",Contratación régimen especial,Regla aplicable,3,día(s),,,,Sincé,HNA ANA JOSEFA ZAPATA OSPINA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.14111507,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5149359,"706,012,556",Presentación de oferta,2023,0.00432108451923077,,1,7980017,1.84676253484174,V1.141,True,0.2,0.000432108451923077,0.6,0,8.23381267420868,0.0001056264067672,0.0062515831923077095,9.2338126742087
43764,43764,HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE - SUCRE EMPRESA SOCIAL DEL ESTADO,823000624,SUCRE,SINCÉ,Territorial,Centralizada,CO1.REQ.5064133,CD-CPS-230912-158 DE 2023,706075322,CO1.BDOS.4953511,PRESTACION DE SERVICIOS,PRESTAR SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE CONSULTA EXTERNA EN LA EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE,Presentación de oferta,09/16/2023,09/16/2023,,,,,09/15/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Sincé,HOSPITAL DE SINCE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20102301,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4963258,"706,075,322",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.201,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
44025,44025,INSTITUCION EDUCATIVA MORALITO,900001981,SUCRE,SINCÉ,Nacional,Centralizada,CO1.REQ.5196522,CONTRATO RGP N°05 -2023,718918014,CO1.BDOS.5082537,arrendamiento de la plataforma de notas del año lectivo por internet para el procesamiento de boletines de los periodos 1°; 2°; 3° y 4° sabanas de periodos y acumulados por cada periodo; lista de asis,"arrendamiento de la plataforma de notas del año lectivo por internet para el procesamiento de boletines de los periodos 1°, 2°, 3° y 4° sabanas de periodos y acumulados por cada periodo, lista de asistencia de estudiante, informe final y certificado de final",Presentación de oferta,10/24/2023,10/24/2023,,,,,10/24/2023,"797,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Sincé,INSTITUCION EDUCATIVA MORALITO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5095531,"718,918,014",Presentación de oferta,2023,0.00432108451923077,,1,797000,0.184444436680882,V1.811,True,5.16385412216187,0.011156725053419825,15.4915623664856,1,-0.964281632997862,0.510783870688133,-0.0438299002136793,0.03571836700213823
57225,57225,HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE - SUCRE EMPRESA SOCIAL DEL ESTADO,823000624,SUCRE,SINCÉ,Territorial,Centralizada,CO1.REQ.4374249,CD-CPS-230404 -51 DE 2023,706075322,CO1.BDOS.4274946,PRESTACION DE SERVICIOS,PRESTAR SERVICIOS PROFESIONALES COMO MÉDICO GENERAL DEL ÁREA DE URGENCIAS EN LA EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE,Presentación de oferta,04/11/2023,04/11/2023,,,,,04/10/2023,"12,600,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Sincé,HOSPITAL DE SINCE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4278195,"706,075,322",Presentación de oferta,2023,0.00432108451923077,,1,12600000,2.91593463259613,V1.801,True,3.09896206855774,0.006695438510064107,9.29688620567322,1,-0.0590608829383931,0.379628542646263,-0.014181754040256428,0.9409391170616067
74642,74642,HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE - SUCRE EMPRESA SOCIAL DEL ESTADO,823000624,SUCRE,SINCÉ,Territorial,Centralizada,CO1.REQ.4952839,CDCPS-230808-123 DE 2023,706075322,CO1.BDOS.4844311,PRESTACION DE SERVICIOS,PRESTAR SERVICIOS PROFESIONALES COMO MEDICO GENREAL DE CONSULTA EXTERNA EN LA EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL NUESTRA SEÑORA DEL SOCORRO DE SINCE,Presentación de oferta,08/16/2023,08/16/2023,,,,,08/16/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Sincé,HOSPITAL DE SINCE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4852806,"706,075,322",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
86208,86208,INSTITUCION EDUCATIVA ANTONIA SANTOS,892201233,SUCRE,SINCÉ,Nacional,Centralizada,CO1.REQ.4453320,006-IEAS-2023,706012556,CO1.BDOS.4352096,MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO DE LAS  FOTOCOPIADORAS,MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO DE LAS  DIEZ (10) FOTOCOPIADORAS EXISTENTES EN LAS DISTINTAS SEDES  DE LA INSTITUCIÓN EDUCATIVA ANTONIA SANTOS DEL MUNICIPIO DE SINCE.,Presentación de oferta,04/28/2023,04/28/2023,,,,,04/28/2023,"21,000,000",Contratación régimen especial,Regla aplicable,217,día(s),,,,Sincé,HNA ANA JOSEFA ZAPATA OSPINA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4355981,"706,012,556",Presentación de oferta,2023,0.00432108451923077,,1,21000000,4.85989105432688,V1.811,True,18.3841285705566,0.03971968668289012,55.1523857116699,1,-0.735647461576704,0.770342830275326,-0.13787874673156048,0.26435253842329615
