,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
96704,7434,12101,MUNICIPIO DE CHIQUINQUIRA+,891800475,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.5782071,CHQ-CD-059-2024,704974633,CO1.BDOS.5665660,PRESTACION DE SERVICIOS PARA LA OPERACION CATASTRAL DEL MUNICIPIO DE CHIQUINQUIRA,PRESTACION DE SERVICIOS PARA LA OPERACION CATASTRAL DEL MUNICIPIO DE CHIQUINQUIRA,Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,240000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chiquinquirá,DIRECCION DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704453042,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,Ingeniería Gestión Inmobiliaria y Catastro INGICAT S.A.S.,900423160,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5673293,704974633,Adjudicado,2024,3.9155429850746266,,1,240000000,239.99999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,305.4709044375691,1.181884628839442e-17,61.09418088751382,6.535170078277588,71744.57624622996,306.47090443756906
272334,4004,6667,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,8200053897,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6351802,2024-002,718527831,CO1.BDOS.6226083,VIGILANCIA,"LA E.S.E HOSPITAL REGIONAL DE CHIQUINQUIRÁ ESTÁ INTERESADA EN RECIBIR PROPUESTAS PARA CONTRATAR CON TERCEROS ESPECIALIZADOS U OPERADORES EXTERNOS, QUE LLEVEN A CABO CON AUTONOMÍA, AUTOCONTROL, AUTOGESTIÓN Y AUTOGOBIERNO LA PRESTACIÓN DEL SERVICIO DE VIGILANCIA Y SEGURIDAD PRIVADA EN LAS INSTALACIONES Y A LOS EQUIPOS DE LA E.S.E. DE CONFORMIDAD A LAS CONDICIONES ESTABLECIDAS EN LOS PRESENTES TÉRMINOS DE REFERENCIA Y EN EL CONTRATO QUE SE CELEBRE PARA EL EFECTO",Presentación de oferta,06/07/2024,06/07/2024,,,,,06/07/2024,509886607,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),06/25/2024,06/25/2024,06/25/2024,Chiquinquirá,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,0,0,22,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1963502,707048187,Distrito Capital de Bogotá,No Definido,06/26/2024,509886607,MYRIAM AMALIA REYES PEÑA,SEGURIDAD ORIENTAL LTDA,8300760996,V1.46182500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6237920,718527831,Adjudicado,2024,3.9155429850746266,,1,509886607,509.8866070000001,V1.461,True,662.6656798525272,1297.3479770981355,507.7193756103516,1,-0.2305522641319334,0.7534948795185299,-39.0186171968727,-126.8819046020508,64577.82831554298,0.7694477358680665
390487,6927,11323,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,8200053897,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6387697,2024-004,718527831,CO1.BDOS.6264390,ESTUDIOS Y DISEÑOS TORRE URGENCIAS,"ESTUDIOS, DISEÑOS Y PRESUPUESTO APROXIMADO DE LA NUEVA TORRE DE URGENCIAS DE LA E.S.E HOSPITAL REGIONAL DE CHIQUINQUIRÁ, SEDE PRINCIPAL.",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,667305000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),07/02/2024,07/02/2024,07/02/2024,Chiquinquirá,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,0,0,36,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1973725,727356230,No Definido,Chiquinquirá,07/08/2024,667102219,MYRIAM AMALIA REYES PEÑA,CONSORCIO BERCELY VITAL,No Definido,V1.81101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6274380,718527831,Adjudicado,2024,3.9155429850746266,,1,667305000,667.305,V1.811,True,693.6453464949512,1357.9990852989824,531.4552917480468,1,-0.0379737954389102,0.6579053552144521,-6.7271248445889,-66.59719848632812,44415.30343235382,0.9620262045610898
390489,6929,11325,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,8200053897,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6387697,2024-004,718527831,CO1.BDOS.6264390,ESTUDIOS Y DISEÑOS TORRE URGENCIAS,"ESTUDIOS, DISEÑOS Y PRESUPUESTO APROXIMADO DE LA NUEVA TORRE DE URGENCIAS DE LA E.S.E HOSPITAL REGIONAL DE CHIQUINQUIRÁ, SEDE PRINCIPAL.",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,667305000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),07/02/2024,07/02/2024,07/02/2024,Chiquinquirá,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,0,0,36,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1973725,727356230,No Definido,Chiquinquirá,07/08/2024,667102219,MYRIAM AMALIA REYES PEÑA,CONSORCIO BERCELY VITAL,No Definido,V1.81101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6274380,718527831,Adjudicado,2024,3.9155429850746266,,1,667305000,667.305,V1.811,True,693.6453464949512,1357.9990852989824,531.4552917480468,1,-0.0379737954389102,0.6579053552144521,-6.7271248445889,-66.59719848632812,44415.30343235382,0.9620262045610898
390488,6928,11324,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,8200053897,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6387697,2024-004,718527831,CO1.BDOS.6264390,ESTUDIOS Y DISEÑOS TORRE URGENCIAS,"ESTUDIOS, DISEÑOS Y PRESUPUESTO APROXIMADO DE LA NUEVA TORRE DE URGENCIAS DE LA E.S.E HOSPITAL REGIONAL DE CHIQUINQUIRÁ, SEDE PRINCIPAL.",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,667305000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),07/02/2024,07/02/2024,07/02/2024,Chiquinquirá,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,0,0,36,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1973725,727356230,No Definido,Chiquinquirá,07/08/2024,667102219,MYRIAM AMALIA REYES PEÑA,CONSORCIO BERCELY VITAL,No Definido,V1.81101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6274380,718527831,Adjudicado,2024,3.9155429850746266,,1,667305000,667.305,V1.811,True,693.6453464949512,1357.9990852989824,531.4552917480468,1,-0.0379737954389102,0.6579053552144521,-6.7271248445889,-66.59719848632812,44415.30343235382,0.9620262045610898
652891,362,578,MUNICIPIO DE CHIQUINQUIRA+,891800475,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6000160,CHQ-CD-120-2024,704974633,CO1.BDOS.5882511,PRESTACIÓN DE SERVICIOS DE EXTENSION AGROPECUARIA PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CHIQUINQUIRA POR MEDIO DE UNA EPSEA AGROPECUARIA DE ACUERDO A LA LEY 1876 DE 2017 EN EL MUNICIPI,PRESTACION DE SERVICIOS DE EXTENSION AGROPECUARIA PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CHIQUINQUIRA POR MEDIO DE UNA EPSEA AGROPECUARIA DE ACUERDO A LA LEY 1876 DE 2017 EN EL MUNICIPIO DE CHIQUINQUIRA,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,116606153,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chiquinquirá,DIRECCION DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709422232,Boyacá,Tunja,,0,No Adjudicado,FUTURAGROPEC S.A.S,900796592,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5889188,704974633,Adjudicado,2024,3.9155429850746266,,1,116606153,116.60615299999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,147.9016382203982,3.10356440072412e-15,29.58032764407963,25.73260879516602,14245.660537020125,148.90163822039813
317655,10985,18202,MUNICIPIO DE CHIQUINQUIRA+,891800475,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6000160,CHQ-CD-120-2024,704974633,CO1.BDOS.5882511,PRESTACIÓN DE SERVICIOS DE EXTENSION AGROPECUARIA PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CHIQUINQUIRA POR MEDIO DE UNA EPSEA AGROPECUARIA DE ACUERDO A LA LEY 1876 DE 2017 EN EL MUNICIPI,PRESTACION DE SERVICIOS DE EXTENSION AGROPECUARIA PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CHIQUINQUIRA POR MEDIO DE UNA EPSEA AGROPECUARIA DE ACUERDO A LA LEY 1876 DE 2017 EN EL MUNICIPIO DE CHIQUINQUIRA,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,116606153,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chiquinquirá,DIRECCION DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5889188,704974633,Adjudicado,2024,3.9155429850746266,,1,116606153,116.60615299999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,147.9016382203982,8.871532536969029e-16,29.58032764407963,28.28353500366211,13948.20684526052,148.90163822039813
317654,10984,18201,MUNICIPIO DE CHIQUINQUIRA+,891800475,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6000160,CHQ-CD-120-2024,704974633,CO1.BDOS.5882511,PRESTACIÓN DE SERVICIOS DE EXTENSION AGROPECUARIA PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CHIQUINQUIRA POR MEDIO DE UNA EPSEA AGROPECUARIA DE ACUERDO A LA LEY 1876 DE 2017 EN EL MUNICIPI,PRESTACION DE SERVICIOS DE EXTENSION AGROPECUARIA PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CHIQUINQUIRA POR MEDIO DE UNA EPSEA AGROPECUARIA DE ACUERDO A LA LEY 1876 DE 2017 EN EL MUNICIPIO DE CHIQUINQUIRA,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,116606153,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Chiquinquirá,DIRECCION DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5889188,704974633,Adjudicado,2024,3.9155429850746266,,1,116606153,116.60615299999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,147.9016382203982,8.871532536969029e-16,29.58032764407963,28.28353500366211,13948.20684526052,148.90163822039813
411915,2692,4430,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,8200053897,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6387697,2024-004,718527831,CO1.BDOS.6264390,ESTUDIOS Y DISEÑOS TORRE URGENCIAS,"ESTUDIOS, DISEÑOS Y PRESUPUESTO APROXIMADO DE LA NUEVA TORRE DE URGENCIAS DE LA E.S.E HOSPITAL REGIONAL DE CHIQUINQUIRÁ, SEDE PRINCIPAL.",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,667305000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),07/02/2024,07/02/2024,07/02/2024,Chiquinquirá,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,0,0,36,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1969447,727356230,No Definido,Chiquinquirá,07/08/2024,667102219,MYRIAM AMALIA REYES PEÑA,CONSORCIO BERCELY VITAL,No Definido,V1.81101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6274380,718527831,Adjudicado,2024,3.9155429850746266,,1,667305000,667.305,V1.811,True,693.6453464949512,1357.9990852989824,531.4552917480468,1,-0.0379737954389102,0.6589344112577818,-6.7271248445889,-20.21087837219238,13461.480088590473,0.9620262045610898
411916,2693,4431,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,8200053897,BOYACÁ,CHIQUINQUIRÁ,Territorial,Centralizada,CO1.REQ.6387697,2024-004,718527831,CO1.BDOS.6264390,ESTUDIOS Y DISEÑOS TORRE URGENCIAS,"ESTUDIOS, DISEÑOS Y PRESUPUESTO APROXIMADO DE LA NUEVA TORRE DE URGENCIAS DE LA E.S.E HOSPITAL REGIONAL DE CHIQUINQUIRÁ, SEDE PRINCIPAL.",Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,667305000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),07/02/2024,07/02/2024,07/02/2024,Chiquinquirá,EMPRESA SOCIAL DEL ESTADO HOSPITAL REGIONAL DE CHIQUINQUIRA,0,0,36,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1969447,727356230,No Definido,Chiquinquirá,07/08/2024,667102219,MYRIAM AMALIA REYES PEÑA,CONSORCIO BERCELY VITAL,No Definido,V1.81101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6274380,718527831,Adjudicado,2024,3.9155429850746266,,1,667305000,667.305,V1.811,True,693.6453464949512,1357.9990852989824,531.4552917480468,1,-0.0379737954389102,0.6589344112577818,-6.7271248445889,-20.21087837219238,13461.480088590473,0.9620262045610898
