,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
0,509538,10617,17571,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.6890084,CON-INT-004-2024,704060367,CO1.BDOS.6761273,CONVENIO INTERADMINISTRATIVO PARA EJECUTAR LAS ACCIONES DEL PLAN DE INTERVENCIONES COLECTIVAS EN EL MARCO DEL PLAN DE ACCION EN SALUD EN EL MUNICIPIO DE MANTA VIGENCIA 2024,CONVENIO INTERADMINISTRATIVO PARA EJECUTAR LAS ACCIONES DEL PLAN DE INTERVENCIONES COLECTIVAS EN EL MARCO DEL PLAN DE ACCION EN SALUD EN EL MUNICIPIO DE MANTA VIGENCIA 2024,Presentación de oferta,09/23/2024,09/23/2024,,,,,09/23/2024,49431131,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,Manta,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704063593,Cundinamarca,Chocontá,,0,No Adjudicado,E.S.E REGIÓN DE SALUD CENTRO ORIENTE ALMEIDAS,860024766,V1.93131704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6771425,704060367,Adjudicado,2024,3.9155429850746266,,1,49431131,49.43113099999999,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.12168093725816,1.296602329083548e-12,12.42433618745163,-3.822183132171631,3259.679783462176,63.12168093725814
1,237993,8568,14036,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.5664907,MC-IP-002-2024,704060367,CO1.BDOS.5547099,SUMINISTRO DE COMBUSTIBLES PARA EL FUNCIONAMIENTO DEL PARQUE AUTOMOTOR Y MAQUINARIA   A CARGO DEL MUNICIPIO DE MANTA CUNDINAMARCA,SUMINISTRO DE COMBUSTIBLES PARA EL FUNCIONAMIENTO DEL PARQUE AUTOMOTOR Y MAQUINARIA   A CARGO DEL MUNICIPIO DE MANTA CUNDINAMARCA,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,36395346,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/05/2024,02/05/2024,02/05/2024,Manta,ALCALDIA,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1844746,725042436,Cundinamarca,Manta,02/07/2024,36395346,KAREN NATALY VARGAS GUTIERREZ,ALBA CLEMENCIA AYALA MARTIN,20743601,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5556796,704060367,Adjudicado,2024,3.9155429850746266,,1,36395346,36.395346,V1.151,True,143.4815793134513,280.9041456841065,109.9323234558106,1,-0.7463413340294341,0.501802985481693,-27.34901231365497,-36.63113784790039,1306.0395852619272,0.2536586659705658
2,501732,2811,4658,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.5966308,MC-IP-008- 2024,704060367,CO1.BDOS.5848169,COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA; CUNDINAMARCA,"COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA, CUNDINAMARCA",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/21/2024,03/21/2024,03/21/2024,Manta,ALCALDIA,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1884105,700008097,Distrito Capital de Bogotá,Bogotá,04/01/2024,30393790,KAREN NATALY VARGAS GUTIERREZ,LLANTAS E IMPORTACIONES SAGU S.A.S.,800089111,V1.25172500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5855263,704060367,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.251,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.085418897299871e-11,9.09628410127293,17.45622253417969,1020.1172061875324,46.48142050636464
3,501733,2812,4659,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.5966308,MC-IP-008- 2024,704060367,CO1.BDOS.5848169,COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA; CUNDINAMARCA,"COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA, CUNDINAMARCA",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/21/2024,03/21/2024,03/21/2024,Manta,ALCALDIA,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1884105,700008097,Distrito Capital de Bogotá,Bogotá,04/01/2024,30393790,KAREN NATALY VARGAS GUTIERREZ,LLANTAS E IMPORTACIONES SAGU S.A.S.,800089111,V1.25172500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5855263,704060367,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.251,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.085418897299871e-11,9.09628410127293,17.45622253417969,1020.1172061875324,46.48142050636464
4,457969,10252,17159,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.5956253,CD-SA-036-2024,704060367,CO1.BDOS.5838392,PROVEER UN SERVICIO DE SOFTWARE EN LA NUBE BAJO EL ESQUEMA SAAS COMO APOYO TRANSACCIONAL A LA GESTIÓN TERRITORIAL EN LAS AREAS FINANCIERA Y TRIBUTARIA PARA LA VIGENCIA 2024 DEL MUNICIPIO DE MANTA (CUN,PROVEER UN SERVICIO DE SOFTWARE EN LA NUBE BAJO EL ESQUEMA SAAS COMO APOYO TRANSACCIONAL A LA GESTIÓN TERRITORIAL EN LAS AREAS FINANCIERA Y TRIBUTARIA PARA LA VIGENCIA 2024 DEL MUNICIPIO DE MANTA (CUNDINAMARCA),Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,33000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Manta,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714129442,Arauca,Arauca,,0,No Adjudicado,INTEGRA ONLINE SAS,807005307,V1.81112500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5845632,704060367,Adjudicado,2024,3.9155429850746266,,1,33000000,32.99999999999999,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,41.13974936016575,9.092955329398312e-12,8.22794987203315,11.80750751495361,967.9639808920004,42.13974936016574
5,533606,8942,14812,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.6015240,CON-INT-003-2024,704060367,CO1.BDOS.5897393,CONVENIO INTERADMINISTRATIVO PARA EJECUTAR LAS ACCIONES DEL PLAN DE INTERVENCIONES COLECTIVAS EN EL MARCO DEL PLAN DE ACCION EN SALUD EN EL MUNICIPIO DE MANTA VIGENCIA 2024,CONVENIO INTERADMINISTRATIVO PARA EJECUTAR LAS ACCIONES DEL PLAN DE INTERVENCIONES COLECTIVAS EN EL MARCO DEL PLAN DE ACCION EN SALUD EN EL MUNICIPIO DE MANTA VIGENCIA 2024,Presentación de oferta,03/27/2024,03/27/2024,,,,,03/27/2024,31318580,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,Mes(es),,,,Manta,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704063593,Cundinamarca,Chocontá,,0,No Adjudicado,E.S.E REGIÓN DE SALUD CENTRO ORIENTE ALMEIDAS,860024766,V1.93131704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5904409,704060367,Adjudicado,2024,3.9155429850746266,,1,31318580,31.31858,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,38.99263974291818,1.745217178448107e-11,7.798527948583636,8.18110466003418,964.973526416109,39.99263974291817
6,255064,12493,20680,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.5966308,MC-IP-008- 2024,704060367,CO1.BDOS.5848169,COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA; CUNDINAMARCA,"COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA, CUNDINAMARCA",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/21/2024,03/21/2024,03/21/2024,Manta,ALCALDIA,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1891136,700008097,Distrito Capital de Bogotá,Bogotá,04/08/2024,36400000,KAREN NATALY VARGAS GUTIERREZ,LLANTAS E IMPORTACIONES SAGU S.A.S.,800089111,V1.25172500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5855263,704060367,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.251,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.9423892705006528e-11,9.09628410127293,20.2747745513916,917.5219127610188,46.48142050636464
7,255065,12494,20681,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.5966308,MC-IP-008- 2024,704060367,CO1.BDOS.5848169,COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA; CUNDINAMARCA,"COMPRA E INSTALACIÓN DE LLANTAS PARA EL PARQUE AUTOMOTOR PERTENECIENTE AL MUNICIPIO DE MANTA, CUNDINAMARCA",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/21/2024,03/21/2024,03/21/2024,Manta,ALCALDIA,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1891136,700008097,Distrito Capital de Bogotá,Bogotá,04/08/2024,36400000,KAREN NATALY VARGAS GUTIERREZ,LLANTAS E IMPORTACIONES SAGU S.A.S.,800089111,V1.25172500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5855263,704060367,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.251,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.9423892705006528e-11,9.09628410127293,20.2747745513916,917.5219127610188,46.48142050636464
8,260943,5291,8626,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.6355297,MC-IP-015-2024,704060367,CO1.BDOS.6232646,SUMINISTRO DE COMBUSTIBLE CON DESTINO AL PARQUE AUTOMOTOR DE LOS ORGANISMOS DE SEGURIDAD DE LA FUERZA PÚBLICA QUE PRESTAN SUS SERVICIOS EN EL MUNICIPIO DE MANTA; CUNDINAMARCA,"SUMINISTRO DE COMBUSTIBLE CON DESTINO AL PARQUE AUTOMOTOR DE LOS ORGANISMOS DE SEGURIDAD DE LA FUERZA PÚBLICA QUE PRESTAN SUS SERVICIOS EN EL MUNICIPIO DE MANTA, CUNDINAMARCA",Presentación de oferta,06/07/2024,06/07/2024,,,,,06/07/2024,12000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/13/2024,06/13/2024,06/13/2024,Manta,ALCALDIA,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1955805,725042436,Cundinamarca,Manta,06/19/2024,11997975,KAREN NATALY VARGAS GUTIERREZ,ALBA CLEMENCIA AYALA MARTIN,20743601,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6242057,704060367,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.151,True,10.97652902624742,21.48953561459556,8.409966945648192,1,0.0932417680767045,0.5487453479416319,0.2613867291596268,-42.46789169311523,510.7336015343031,1.0932417680767044
9,420474,11251,18705,MUNICIPIO MANTA CUNDINAMARCA,800094711,CUNDINAMARCA,MANTA,Territorial,Centralizada,CO1.REQ.6178439,CD-SP-037-2024,704060367,CO1.BDOS.6058142,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICOLOGIA PARA: APOYO Y ASISTENCIA DEL EQUIPO INTERDISCIPLINARIO DE LA COMISARÍA DE FAMILIA DEL MUNICIPIO DE MANTA CUNDINAMARCA.,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICOLOGIA PARA: APOYO Y ASISTENCIA DEL EQUIPO INTERDISCIPLINARIO DE LA COMISARÍA DE FAMILIA DEL MUNICIPIO DE MANTA CUNDINAMARCA.,Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,11200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Manta,ALCALDIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724059670,Cundinamarca,Manta,,0,No Adjudicado,CINDY NATALY MARIN VALERO,1074908240,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6065352,704060367,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.851,True,49.03273819032439,95.9948970300627,37.56776905059813,1,-0.7715811840544918,0.4692446806729046,-9.662194575448732,-31.76949691772461,347.17665621710523,0.2284188159455082
